Instance,Terminal,Layer,X location,Y location,Voltage
_12198_,VSS,Metal1,553.0425,201.1960,0.005583
_12199_,VSS,Metal1,552.5800,190.9150,0.005343
_12200_,VSS,Metal1,592.1265,161.7715,0.006205
_12201_,VSS,Metal1,583.2825,171.7635,0.005833
_12202_,VSS,Metal1,595.6025,181.8435,0.005773
_12203_,VSS,Metal1,543.5225,160.8760,0.006134
_12204_,VSS,Metal1,540.1625,170.9560,0.005774
_12205_,VSS,Metal1,547.7875,160.8760,0.006145
_12206_,VSS,Metal1,550.3200,161.8060,0.006145
_12207_,VSS,Metal1,598.1875,161.6835,0.006213
_12208_,VSS,Metal1,590.0800,170.8335,0.005842
_12209_,VSS,Metal1,558.0825,170.9560,0.005799
_12210_,VSS,Metal1,545.3000,170.7550,0.005783
_12211_,VSS,Metal1,533.4425,151.6035,0.006210
_12212_,VSS,Metal1,524.2600,160.8285,0.006120
_12213_,VSS,Metal1,519.5465,170.7430,0.005762
_12214_,VSS,Metal1,507.9430,170.8550,0.005731
_12215_,VSS,Metal1,513.2825,100.3960,0.006351
_12216_,VSS,Metal1,505.5800,111.3775,0.006373
_12217_,VSS,Metal1,486.5400,120.4750,0.006381
_12218_,VSS,Metal1,799.7800,120.5085,0.006662
_12219_,VSS,Metal1,777.0425,160.8760,0.006520
_12220_,VSS,Metal1,629.0865,221.2680,0.006109
_12221_,VSS,Metal1,619.5665,202.0915,0.005623
_12222_,VSS,Metal1,619.5665,252.4915,0.006297
_12223_,VSS,Metal1,585.4065,261.5880,0.006200
_12224_,VSS,Metal1,587.6465,251.5080,0.006301
_12225_,VSS,Metal1,597.7320,252.7520,0.006300
_12226_,VSS,Metal1,607.2465,201.1080,0.005622
_12227_,VSS,Metal1,780.1800,150.7485,0.006544
_12228_,VSS,Metal1,787.6825,131.4435,0.006686
_12229_,VSS,Metal1,789.9225,141.5235,0.006835
_12230_,VSS,Metal1,787.7800,140.5150,0.006835
_12231_,VSS,Metal1,814.0025,141.5235,0.006864
_12232_,VSS,Metal1,798.2000,131.5700,0.006708
_12233_,VSS,Metal1,802.9000,81.2450,0.006656
_12234_,VSS,Metal1,807.1400,81.0735,0.006656
_12235_,VSS,Metal1,806.2600,121.5650,0.006675
_12236_,VSS,Metal1,819.3800,120.5085,0.006725
_12237_,VSS,Metal1,778.5800,151.7260,0.006543
_12238_,VSS,Metal1,668.8465,262.5715,0.006181
_12239_,VSS,Metal1,650.4825,322.1560,0.005195
_12240_,VSS,Metal1,645.4425,292.7235,0.005871
_12241_,VSS,Metal1,630.8825,302.8035,0.005668
_12242_,VSS,Metal1,664.9265,272.6515,0.006156
_12243_,VSS,Metal1,676.9000,321.9550,0.005291
_12244_,VSS,Metal1,670.0825,322.1560,0.005275
_12245_,VSS,Metal1,660.6600,323.1650,0.005273
_12246_,VSS,Metal1,661.5600,313.0100,0.005549
_12247_,VSS,Metal1,636.2675,282.6435,0.005931
_12248_,VSS,Metal1,641.0400,291.7935,0.005856
_12249_,VSS,Metal1,648.2425,282.6435,0.005970
_12250_,VSS,Metal1,659.0200,281.7460,0.006018
_12251_,VSS,Metal1,786.0025,150.7960,0.006559
_12252_,VSS,Metal1,788.6500,151.6815,0.006563
_12253_,VSS,Metal1,793.6275,150.7960,0.006571
_12254_,VSS,Metal1,814.4400,130.5100,0.006721
_12255_,VSS,Metal1,820.2600,100.1950,0.006644
_12256_,VSS,Metal1,824.5000,100.3660,0.006644
_12257_,VSS,Metal1,826.9800,120.3550,0.006725
_12258_,VSS,Metal1,834.6650,120.3585,0.006726
_12259_,VSS,Metal1,678.3665,180.9480,0.006027
_12260_,VSS,Metal1,665.0425,170.9560,0.005963
_12261_,VSS,Metal1,670.1800,170.7550,0.005992
_12262_,VSS,Metal1,629.7625,160.8760,0.006209
_12263_,VSS,Metal1,630.4200,170.7550,0.005859
_12264_,VSS,Metal1,627.5225,151.6035,0.006180
_12265_,VSS,Metal1,636.5800,161.8850,0.006199
_12266_,VSS,Metal1,629.6400,161.8100,0.006209
_12267_,VSS,Metal1,657.6465,150.7080,0.006197
_12268_,VSS,Metal1,658.7665,151.6915,0.006197
_12269_,VSS,Metal1,658.9800,161.8850,0.006124
_12270_,VSS,Metal1,675.0430,161.8180,0.006161
_12271_,VSS,Metal1,795.6200,151.8050,0.006571
_12272_,VSS,Metal1,800.3475,151.6035,0.006581
_12273_,VSS,Metal1,800.6665,150.5830,0.006581
_12274_,VSS,Metal1,805.6025,141.5235,0.006841
_12275_,VSS,Metal1,829.0430,131.5780,0.006767
_12276_,VSS,Metal1,841.8865,80.1480,0.006718
_12277_,VSS,Metal1,833.1800,130.5425,0.006771
_12278_,VSS,Metal1,845.9225,140.7160,0.006954
_12279_,VSS,Metal1,836.7400,131.4910,0.006794
_12280_,VSS,Metal1,717.5665,180.9480,0.006113
_12281_,VSS,Metal1,714.2065,171.8515,0.006165
_12282_,VSS,Metal1,768.0825,161.6835,0.006477
_12283_,VSS,Metal1,755.3000,160.6750,0.006451
_12284_,VSS,Metal1,742.3225,160.8760,0.006418
_12285_,VSS,Metal1,754.1800,151.8050,0.006512
_12286_,VSS,Metal1,751.7200,161.8100,0.006449
_12287_,VSS,Metal1,717.6825,150.7960,0.006359
_12288_,VSS,Metal1,723.2825,160.8760,0.006361
_12289_,VSS,Metal1,721.9475,150.7960,0.006359
_12290_,VSS,Metal1,730.0800,160.7535,0.006392
_12291_,VSS,Metal1,735.0425,161.6835,0.006401
_12292_,VSS,Metal1,744.7000,161.7735,0.006427
_12293_,VSS,Metal1,806.5800,150.6735,0.006591
_12294_,VSS,Metal1,807.1500,160.8760,0.006626
_12295_,VSS,Metal1,805.7400,151.6975,0.006591
_12296_,VSS,Metal1,835.2030,140.5815,0.006905
_12297_,VSS,Metal1,845.2465,91.2115,0.006687
_12298_,VSS,Metal1,727.6465,262.5715,0.006257
_12299_,VSS,Metal1,737.1665,262.5715,0.006269
_12300_,VSS,Metal1,727.6465,302.8915,0.005757
_12301_,VSS,Metal1,714.7665,312.9715,0.005736
_12302_,VSS,Metal1,713.6465,302.8915,0.005745
_12303_,VSS,Metal1,722.0520,311.7280,0.005737
_12304_,VSS,Metal1,728.2065,261.5880,0.006257
_12305_,VSS,Metal1,812.4200,160.6750,0.006661
_12306_,VSS,Metal1,812.4800,150.7500,0.006603
_12307_,VSS,Metal1,817.5000,150.7025,0.006613
_12308_,VSS,Metal1,871.1225,131.4435,0.006906
_12309_,VSS,Metal1,874.4825,120.5560,0.006845
_12310_,VSS,Metal1,880.4200,111.3310,0.006956
_12311_,VSS,Metal1,888.0200,120.3550,0.006846
_12312_,VSS,Metal1,873.8430,111.4180,0.006934
_12313_,VSS,Metal1,893.3800,131.5660,0.006929
_12314_,VSS,Metal1,892.7400,130.5885,0.006929
_12315_,VSS,Metal1,825.6465,191.0280,0.006334
_12316_,VSS,Metal1,823.4065,170.8680,0.006549
_12317_,VSS,Metal1,868.8825,161.6835,0.006810
_12318_,VSS,Metal1,866.0825,170.9560,0.006637
_12319_,VSS,Metal1,872.0275,170.9560,0.006637
_12320_,VSS,Metal1,858.3200,180.9135,0.006886
_12321_,VSS,Metal1,862.7225,191.9235,0.006480
_12322_,VSS,Metal1,865.6200,200.9950,0.006659
_12323_,VSS,Metal1,858.8025,191.9235,0.006457
_12324_,VSS,Metal1,847.7000,190.9150,0.006416
_12325_,VSS,Metal1,853.6830,190.9815,0.006429
_12326_,VSS,Metal1,852.6425,181.8435,0.006867
_12327_,VSS,Metal1,852.4275,171.7635,0.006632
_12328_,VSS,Metal1,826.1800,160.7535,0.006709
_12329_,VSS,Metal1,823.3800,151.7260,0.006634
_12330_,VSS,Metal1,819.3330,160.7900,0.006684
_12331_,VSS,Metal1,827.5465,151.8165,0.006634
_12332_,VSS,Metal1,824.7400,141.7250,0.006889
_12333_,VSS,Metal1,894.5000,120.4335,0.006852
_12334_,VSS,Metal1,892.5400,121.4535,0.006852
_12335_,VSS,Metal1,895.2025,140.7160,0.007070
_12336_,VSS,Metal1,873.5000,140.6225,0.007045
_12337_,VSS,Metal1,867.6200,141.6460,0.007002
_12338_,VSS,Metal1,885.7800,131.6450,0.006914
_12339_,VSS,Metal1,817.9225,141.5235,0.006864
_12340_,VSS,Metal1,757.8865,211.1880,0.006291
_12341_,VSS,Metal1,756.7300,192.0015,0.006080
_12342_,VSS,Metal1,761.4400,202.1260,0.006170
_12343_,VSS,Metal1,768.5320,231.0880,0.006556
_12344_,VSS,Metal1,793.9465,211.0630,0.006421
_12345_,VSS,Metal1,792.0200,212.2060,0.006421
_12346_,VSS,Metal1,791.0425,222.1635,0.006593
_12347_,VSS,Metal1,796.1600,221.2335,0.006621
_12348_,VSS,Metal1,788.3200,221.2335,0.006587
_12349_,VSS,Metal1,794.4025,202.0035,0.006399
_12350_,VSS,Metal1,815.4600,151.6510,0.006610
_12351_,VSS,Metal1,824.7400,150.5950,0.006634
_12352_,VSS,Metal1,884.1400,151.6975,0.006873
_12353_,VSS,Metal1,144.3800,241.4260,0.007016
_12354_,VSS,Metal1,153.2025,232.2435,0.007042
_12355_,VSS,Metal1,137.3800,221.3260,0.007007
_12356_,VSS,Metal1,156.5625,221.3560,0.006951
_12357_,VSS,Metal1,362.0825,120.5560,0.006588
_12358_,VSS,Metal1,349.3065,313.0965,0.006157
_12359_,VSS,Metal1,356.0265,321.9430,0.005737
_12360_,VSS,Metal1,362.7465,311.8630,0.006106
_12361_,VSS,Metal1,355.2200,311.9535,0.006146
_12362_,VSS,Metal1,354.9065,313.1565,0.006146
_12363_,VSS,Metal1,356.4030,130.5015,0.006746
_12364_,VSS,Metal1,354.9400,121.4575,0.006611
_12365_,VSS,Metal1,332.4025,120.5560,0.006623
_12366_,VSS,Metal1,368.3465,373.5765,0.004667
_12367_,VSS,Metal1,368.3465,393.7365,0.004515
_12368_,VSS,Metal1,367.6825,454.0035,0.002902
_12369_,VSS,Metal1,361.0400,423.8860,0.003761
_12370_,VSS,Metal1,361.6600,373.4575,0.004690
_12371_,VSS,Metal1,363.6830,130.5015,0.006733
_12372_,VSS,Metal1,334.7800,130.5425,0.006815
_12373_,VSS,Metal1,264.0825,121.3635,0.006932
_12374_,VSS,Metal1,255.2265,271.5430,0.006764
_12375_,VSS,Metal1,259.1465,262.6965,0.006605
_12376_,VSS,Metal1,238.8825,271.7560,0.006786
_12377_,VSS,Metal1,247.3600,271.6335,0.006769
_12378_,VSS,Metal1,251.9000,262.5775,0.006605
_12379_,VSS,Metal1,248.3230,192.0580,0.006811
_12380_,VSS,Metal1,249.6600,121.4575,0.006932
_12381_,VSS,Metal1,257.3625,121.3635,0.006932
_12382_,VSS,Metal1,264.5265,372.4680,0.004765
_12383_,VSS,Metal1,246.0465,373.4515,0.004784
_12384_,VSS,Metal1,247.7265,372.4680,0.004784
_12385_,VSS,Metal1,244.4030,121.4980,0.006943
_12386_,VSS,Metal1,251.3400,130.5425,0.007127
_12387_,VSS,Metal1,448.3225,111.2835,0.006447
_12388_,VSS,Metal1,413.1465,412.6630,0.003978
_12389_,VSS,Metal1,409.2265,434.0565,0.003515
_12390_,VSS,Metal1,421.5465,434.0565,0.003511
_12391_,VSS,Metal1,408.9800,423.8860,0.003740
_12392_,VSS,Metal1,390.7300,402.6205,0.004194
_12393_,VSS,Metal1,423.0430,121.4980,0.006432
_12394_,VSS,Metal1,441.1800,120.4625,0.006414
_12395_,VSS,Metal1,474.6425,130.6360,0.006489
_12396_,VSS,Metal1,431.0665,321.9430,0.005560
_12397_,VSS,Metal1,426.5865,321.9430,0.005560
_12398_,VSS,Metal1,445.0665,313.0965,0.005791
_12399_,VSS,Metal1,435.3000,311.9535,0.005861
_12400_,VSS,Metal1,432.1865,313.1565,0.005861
_12401_,VSS,Metal1,435.3630,121.4980,0.006428
_12402_,VSS,Metal1,468.6200,130.5425,0.006521
_12403_,VSS,Metal1,525.0425,231.4360,0.006212
_12404_,VSS,Metal1,456.8265,372.3430,0.004513
_12405_,VSS,Metal1,458.5065,362.2630,0.004366
_12406_,VSS,Metal1,462.9865,362.2630,0.004366
_12407_,VSS,Metal1,469.4600,353.3260,0.004495
_12408_,VSS,Metal1,461.3065,363.5565,0.004366
_12409_,VSS,Metal1,446.0030,231.3015,0.006224
_12410_,VSS,Metal1,520.1400,221.2625,0.006109
_12411_,VSS,Metal1,898.0025,222.1635,0.006903
_12412_,VSS,Metal1,181.7625,211.2760,0.006885
_12413_,VSS,Metal1,186.2425,212.0835,0.006868
_12414_,VSS,Metal1,891.2825,212.0835,0.006753
_12415_,VSS,Metal1,827.5465,251.3830,0.006544
_12416_,VSS,Metal1,833.7065,252.6165,0.006590
_12417_,VSS,Metal1,845.4665,251.3830,0.006636
_12418_,VSS,Metal1,844.1000,241.3935,0.006691
_12419_,VSS,Metal1,838.7465,242.5965,0.006668
_12420_,VSS,Metal1,896.9800,232.4450,0.006759
_12421_,VSS,Metal1,902.0600,231.3425,0.006767
_12422_,VSS,Metal1,782.7465,321.9430,0.005522
_12423_,VSS,Metal1,787.2265,321.9430,0.005531
_12424_,VSS,Metal1,779.9465,311.8630,0.005782
_12425_,VSS,Metal1,790.3400,302.9260,0.005825
_12426_,VSS,Metal1,789.4665,313.1565,0.005791
_12427_,VSS,Metal1,894.1800,301.7950,0.006032
_12428_,VSS,Metal1,904.1625,291.9160,0.006246
_12429_,VSS,Metal1,898.1400,291.8225,0.006246
_12430_,VSS,Metal1,765.9465,373.5765,0.004651
_12431_,VSS,Metal1,779.3865,382.4230,0.004732
_12432_,VSS,Metal1,774.9065,382.4230,0.004731
_12433_,VSS,Metal1,775.7800,363.4060,0.004546
_12434_,VSS,Metal1,774.9065,373.6365,0.004652
_12435_,VSS,Metal1,896.9800,363.4850,0.005068
_12436_,VSS,Metal1,910.8825,352.3960,0.005317
_12437_,VSS,Metal1,911.5800,362.3825,0.005089
_12438_,VSS,Metal1,735.1465,434.0565,0.003309
_12439_,VSS,Metal1,740.1865,454.2165,0.002699
_12440_,VSS,Metal1,729.5465,444.1365,0.003072
_12441_,VSS,Metal1,738.2600,444.0460,0.003075
_12442_,VSS,Metal1,740.1865,442.8430,0.003075
_12443_,VSS,Metal1,894.1800,432.8350,0.003364
_12444_,VSS,Metal1,910.8825,372.5560,0.005026
_12445_,VSS,Metal1,900.9400,383.5375,0.004982
_12446_,VSS,Metal1,693.7065,432.8230,0.003283
_12447_,VSS,Metal1,688.6665,423.9765,0.003563
_12448_,VSS,Metal1,679.7065,422.7430,0.003561
_12449_,VSS,Metal1,697.3800,433.9660,0.003283
_12450_,VSS,Metal1,686.4265,432.7630,0.003278
_12451_,VSS,Metal1,900.9000,422.7550,0.003700
_12452_,VSS,Metal1,921.5225,402.7960,0.004409
_12453_,VSS,Metal1,913.2600,392.6225,0.004725
_12454_,VSS,Metal1,832.5865,403.8165,0.004213
_12455_,VSS,Metal1,834.8265,412.6630,0.003942
_12456_,VSS,Metal1,851.6265,442.9030,0.003079
_12457_,VSS,Metal1,854.1800,413.8060,0.003967
_12458_,VSS,Metal1,835.9465,413.9565,0.003942
_12459_,VSS,Metal1,896.4200,402.5950,0.004364
_12460_,VSS,Metal1,913.6825,393.5235,0.004725
_12461_,VSS,Metal1,903.7400,392.6225,0.004727
_12462_,VSS,Metal1,788.3465,432.8230,0.003296
_12463_,VSS,Metal1,789.4665,434.0565,0.003296
_12464_,VSS,Metal1,788.3465,452.9830,0.002703
_12465_,VSS,Metal1,804.3400,444.0460,0.003042
_12466_,VSS,Metal1,796.1865,442.8430,0.003037
_12467_,VSS,Metal1,900.3400,423.9650,0.003700
_12468_,VSS,Metal1,930.4825,383.4435,0.004981
_12469_,VSS,Metal1,912.7000,382.5425,0.004981
_12470_,VSS,Metal1,826.9865,362.2630,0.004875
_12471_,VSS,Metal1,829.2265,363.4965,0.004875
_12472_,VSS,Metal1,841.5465,372.3430,0.004801
_12473_,VSS,Metal1,836.2600,362.3535,0.004932
_12474_,VSS,Metal1,835.3865,363.5565,0.004932
_12475_,VSS,Metal1,898.1000,362.2750,0.005068
_12476_,VSS,Metal1,917.6025,362.4760,0.005089
_12477_,VSS,Metal1,903.7400,362.3825,0.005079
_12478_,VSS,Metal1,827.5465,442.9030,0.003063
_12479_,VSS,Metal1,836.5065,454.2165,0.002787
_12480_,VSS,Metal1,853.3065,452.9830,0.002792
_12481_,VSS,Metal1,854.1800,444.0460,0.003079
_12482_,VSS,Metal1,834.2665,444.1965,0.003068
_12483_,VSS,Metal1,899.7800,432.8350,0.003366
_12484_,VSS,Metal1,925.4425,393.5235,0.004719
_12485_,VSS,Metal1,919.4200,393.6175,0.004719
_12486_,VSS,Metal1,147.7400,222.2535,0.006977
_12487_,VSS,Metal1,149.1600,221.3000,0.006977
_12488_,VSS,Metal1,127.3000,221.3260,0.007007
_12489_,VSS,Metal1,154.8825,212.0835,0.006918
_12490_,VSS,Metal1,259.7065,323.1765,0.005934
_12491_,VSS,Metal1,254.6665,303.0165,0.006217
_12492_,VSS,Metal1,228.8025,332.2360,0.005838
_12493_,VSS,Metal1,239.5200,332.1135,0.005665
_12494_,VSS,Metal1,249.6600,312.9775,0.006410
_12495_,VSS,Metal1,169.9230,120.4215,0.007131
_12496_,VSS,Metal1,159.3625,110.4760,0.007077
_12497_,VSS,Metal1,161.7400,111.3775,0.007072
_12498_,VSS,Metal1,264.7465,212.2965,0.006685
_12499_,VSS,Metal1,249.0665,221.1430,0.006783
_12500_,VSS,Metal1,239.4425,212.0835,0.006775
_12501_,VSS,Metal1,238.9600,221.2335,0.006800
_12502_,VSS,Metal1,247.4200,212.1775,0.006727
_12503_,VSS,Metal1,141.3630,211.1415,0.006927
_12504_,VSS,Metal1,139.7625,100.3960,0.006937
_12505_,VSS,Metal1,138.2200,101.2975,0.006937
_12506_,VSS,Metal1,338.6665,190.9030,0.006096
_12507_,VSS,Metal1,347.0665,182.0565,0.006447
_12508_,VSS,Metal1,342.4825,171.7635,0.006390
_12509_,VSS,Metal1,332.4800,171.8860,0.006410
_12510_,VSS,Metal1,335.3400,180.9425,0.006579
_12511_,VSS,Metal1,140.8030,180.9015,0.007027
_12512_,VSS,Metal1,146.4825,131.4435,0.007242
_12513_,VSS,Metal1,139.3400,131.5375,0.007242
_12514_,VSS,Metal1,252.9865,180.8230,0.006815
_12515_,VSS,Metal1,253.5465,171.9765,0.006849
_12516_,VSS,Metal1,233.8425,151.6035,0.007014
_12517_,VSS,Metal1,241.7600,161.8060,0.007035
_12518_,VSS,Metal1,250.7800,170.8625,0.006857
_12519_,VSS,Metal1,148.0830,121.4980,0.007157
_12520_,VSS,Metal1,153.2025,101.2035,0.006920
_12521_,VSS,Metal1,147.1800,101.2975,0.006920
_12522_,VSS,Metal1,396.3465,170.7430,0.006137
_12523_,VSS,Metal1,384.0265,170.7430,0.006148
_12524_,VSS,Metal1,415.9465,161.8965,0.006370
_12525_,VSS,Metal1,391.0600,161.8060,0.006493
_12526_,VSS,Metal1,389.0665,170.6830,0.006145
_12527_,VSS,Metal1,186.1630,130.5015,0.007190
_12528_,VSS,Metal1,191.2825,120.5560,0.007091
_12529_,VSS,Metal1,185.2600,120.4625,0.007092
_12530_,VSS,Metal1,482.0265,212.2965,0.005755
_12531_,VSS,Metal1,473.6265,192.1365,0.005335
_12532_,VSS,Metal1,482.0265,221.1430,0.006060
_12533_,VSS,Metal1,486.2600,201.0735,0.005512
_12534_,VSS,Metal1,478.6500,202.1790,0.005565
_12535_,VSS,Metal1,217.5230,120.4215,0.007058
_12536_,VSS,Metal1,219.8425,91.1235,0.006886
_12537_,VSS,Metal1,217.7400,101.2975,0.006877
_12538_,VSS,Metal1,372.2665,222.3765,0.006371
_12539_,VSS,Metal1,367.7865,222.3765,0.006390
_12540_,VSS,Metal1,372.2665,232.4565,0.006340
_12541_,VSS,Metal1,379.3000,261.5535,0.006416
_12542_,VSS,Metal1,367.2265,231.1630,0.006348
_12543_,VSS,Metal1,241.6030,192.0580,0.006821
_12544_,VSS,Metal1,231.0425,91.1235,0.006878
_12545_,VSS,Metal1,237.3400,100.3025,0.006851
_12546_,VSS,Metal1,63.0425,171.7635,0.007201
_12547_,VSS,Metal1,121.2825,161.6835,0.007122
_12548_,VSS,Metal1,132.3600,151.6600,0.007233
_12549_,VSS,Metal1,524.0265,422.7430,0.003664
_12550_,VSS,Metal1,519.5465,422.7430,0.003664
_12551_,VSS,Metal1,522.3465,423.9765,0.003664
_12552_,VSS,Metal1,529.3800,433.9660,0.003227
_12553_,VSS,Metal1,511.6900,423.9390,0.003668
_12554_,VSS,Metal1,512.8200,120.3550,0.006396
_12555_,VSS,Metal1,497.6025,100.3960,0.006352
_12556_,VSS,Metal1,499.9800,101.2975,0.006352
_12557_,VSS,Metal1,547.5465,190.9030,0.005335
_12558_,VSS,Metal1,550.9065,182.0565,0.005702
_12559_,VSS,Metal1,566.0265,170.7430,0.005809
_12560_,VSS,Metal1,552.9000,180.9135,0.005702
_12561_,VSS,Metal1,551.4665,172.0365,0.005789
_12562_,VSS,Metal1,548.1000,120.3550,0.006411
_12563_,VSS,Metal1,538.4825,101.2035,0.006349
_12564_,VSS,Metal1,535.8200,110.3825,0.006392
_12565_,VSS,Metal1,602.9865,221.1430,0.006113
_12566_,VSS,Metal1,607.4665,221.1430,0.006112
_12567_,VSS,Metal1,602.4265,232.4565,0.006231
_12568_,VSS,Metal1,599.3800,231.3135,0.006231
_12569_,VSS,Metal1,600.1700,222.3390,0.006113
_12570_,VSS,Metal1,782.1800,120.3550,0.006641
_12571_,VSS,Metal1,805.6025,101.2035,0.006641
_12572_,VSS,Metal1,799.5800,101.2975,0.006640
_12573_,VSS,Metal1,681.9465,281.6230,0.006043
_12574_,VSS,Metal1,676.3465,291.7030,0.005922
_12575_,VSS,Metal1,674.1065,292.9365,0.005922
_12576_,VSS,Metal1,667.1400,291.7935,0.005901
_12577_,VSS,Metal1,664.5700,292.8990,0.005900
_12578_,VSS,Metal1,787.7800,120.3550,0.006641
_12579_,VSS,Metal1,812.8825,101.2035,0.006641
_12580_,VSS,Metal1,792.8600,101.2975,0.006599
_12581_,VSS,Metal1,683.6265,171.9765,0.006030
_12582_,VSS,Metal1,679.1465,171.9765,0.006017
_12583_,VSS,Metal1,676.3465,160.6630,0.006161
_12584_,VSS,Metal1,682.8200,161.8060,0.006175
_12585_,VSS,Metal1,679.7065,170.6830,0.006017
_12586_,VSS,Metal1,826.9800,110.2750,0.006837
_12587_,VSS,Metal1,840.3225,101.2035,0.006661
_12588_,VSS,Metal1,833.1800,101.2975,0.006660
_12589_,VSS,Metal1,723.9465,180.8230,0.006121
_12590_,VSS,Metal1,728.4265,180.8230,0.006147
_12591_,VSS,Metal1,734.5865,170.7430,0.006271
_12592_,VSS,Metal1,723.7000,170.8335,0.006210
_12593_,VSS,Metal1,723.9465,172.0365,0.006210
_12594_,VSS,Metal1,735.7000,111.4850,0.006614
_12595_,VSS,Metal1,860.4825,100.3960,0.006708
_12596_,VSS,Metal1,851.6600,110.3825,0.006907
_12597_,VSS,Metal1,735.1465,272.7765,0.006271
_12598_,VSS,Metal1,718.9065,271.5430,0.006270
_12599_,VSS,Metal1,735.7065,281.6230,0.006153
_12600_,VSS,Metal1,722.5800,272.6860,0.006270
_12601_,VSS,Metal1,726.1700,271.5805,0.006270
_12602_,VSS,Metal1,847.1400,120.3550,0.006746
_12603_,VSS,Metal1,861.6025,110.4760,0.006921
_12604_,VSS,Metal1,854.4600,100.3025,0.006688
_12605_,VSS,Metal1,833.1465,180.8230,0.006833
_12606_,VSS,Metal1,830.9065,171.9765,0.006577
_12607_,VSS,Metal1,844.3465,180.8230,0.006849
_12608_,VSS,Metal1,845.2200,171.8860,0.006632
_12609_,VSS,Metal1,836.5065,170.6830,0.006596
_12610_,VSS,Metal1,846.5800,121.5650,0.006745
_12611_,VSS,Metal1,857.6825,110.4760,0.006921
_12612_,VSS,Metal1,852.2200,120.4625,0.006752
_12613_,VSS,Metal1,768.7465,190.9030,0.006193
_12614_,VSS,Metal1,779.9465,202.2165,0.006304
_12615_,VSS,Metal1,793.9465,190.9030,0.006269
_12616_,VSS,Metal1,781.9400,201.0735,0.006305
_12617_,VSS,Metal1,777.1465,190.8430,0.006234
_12618_,VSS,Metal1,848.2600,150.5950,0.006714
_12619_,VSS,Metal1,858.8025,131.4435,0.006827
_12620_,VSS,Metal1,852.7800,141.6175,0.007002
_12621_,VSS,Metal1,130.1000,291.9400,0.006541
_12622_,VSS,Metal1,128.5625,292.7235,0.006541
_12623_,VSS,Metal1,122.2600,301.9660,0.006420
_12624_,VSS,Metal1,161.0425,301.9960,0.006363
_12625_,VSS,Metal1,984.8025,1048.7235,0.001353
_12626_,VSS,Metal1,990.2600,1038.7660,0.001484
_12627_,VSS,Metal1,981.5465,988.4565,0.001106
_12628_,VSS,Metal1,977.5225,1018.4835,0.001351
_12629_,VSS,Metal1,984.3465,1038.8565,0.001485
_12630_,VSS,Metal1,990.1030,1037.7350,0.001484
_12631_,VSS,Metal1,988.6065,1018.5715,0.001350
_12632_,VSS,Metal1,969.9430,1078.0550,0.001481
_12633_,VSS,Metal1,963.2230,1079.0650,0.001485
_12634_,VSS,Metal1,936.7465,1079.1765,0.001606
_12635_,VSS,Metal1,968.9800,1088.1135,0.001819
_12636_,VSS,Metal1,971.0630,1079.0650,0.001481
_12637_,VSS,Metal1,996.8230,1038.7450,0.001483
_12638_,VSS,Metal1,1001.4865,1027.6680,0.001352
_12639_,VSS,Metal1,1041.3625,1078.9635,0.001416
_12640_,VSS,Metal1,1008.1075,1088.2360,0.001824
_12641_,VSS,Metal1,1033.5225,1088.2360,0.001827
_12642_,VSS,Metal1,1038.0025,1088.2360,0.001827
_12643_,VSS,Metal1,1010.4300,1078.1560,0.001437
_12644_,VSS,Metal1,1039.5400,1078.0335,0.001416
_12645_,VSS,Metal1,1030.6000,1079.0900,0.001416
_12646_,VSS,Metal1,1025.9430,1037.7350,0.001422
_12647_,VSS,Metal1,1022.2065,1018.5715,0.001347
_12648_,VSS,Metal1,977.0600,1069.0850,0.001333
_12649_,VSS,Metal1,993.8375,1079.0450,0.001453
_12650_,VSS,Metal1,992.5000,1078.0335,0.001453
_12651_,VSS,Metal1,1047.6265,1028.7765,0.001353
_12652_,VSS,Metal1,1028.9630,1069.0180,0.001331
_12653_,VSS,Metal1,1042.6200,1068.9735,0.001331
_12654_,VSS,Metal1,1050.0230,1038.7450,0.001432
_12655_,VSS,Metal1,1067.0065,1028.6515,0.001362
_12656_,VSS,Metal1,1029.7065,1048.9365,0.001350
_12657_,VSS,Metal1,1036.4265,1047.7030,0.001354
_12658_,VSS,Metal1,1037.5200,1048.8460,0.001354
_12659_,VSS,Metal1,1048.0825,1078.1560,0.001416
_12660_,VSS,Metal1,1050.1800,1069.0060,0.001331
_12661_,VSS,Metal1,1043.3875,1078.1560,0.001416
_12662_,VSS,Metal1,1054.5875,1068.0760,0.001331
_12663_,VSS,Metal1,1050.8825,1048.7235,0.001358
_12664_,VSS,Metal1,1045.9200,1058.9260,0.001331
_12665_,VSS,Metal1,1051.8600,1058.9260,0.001331
_12666_,VSS,Metal1,1055.3625,1058.8035,0.001332
_12667_,VSS,Metal1,1059.1665,1047.8280,0.001361
_12668_,VSS,Metal1,1062.6425,1037.8360,0.001476
_12669_,VSS,Metal1,1061.1000,1038.7375,0.001476
_12670_,VSS,Metal1,1039.1225,1058.8035,0.001330
_12671_,VSS,Metal1,1044.6430,1067.9415,0.001331
_12672_,VSS,Metal1,1042.0265,1047.7030,0.001357
_12673_,VSS,Metal1,1048.1865,1047.7030,0.001357
_12674_,VSS,Metal1,1055.3625,1038.6435,0.001476
_12675_,VSS,Metal1,1045.7000,1057.8735,0.001331
