Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_54_822,VDD,Metal1,467.6000,297.3600,4.413216
FILLER_54_807,VDD,Metal1,459.2000,297.3600,4.413208
FILLER_54_804,VDD,Metal1,457.2400,297.3600,4.413200
FILLER_54_788,VDD,Metal1,453.0880,296.5840,4.413199
FILLER_54_755,VDD,Metal1,429.8000,297.3600,4.413176
FILLER_54_753,VDD,Metal1,428.9600,297.3600,4.413175
FILLER_54_737,VDD,Metal1,424.5280,296.5840,4.413174
FILLER_54_734,VDD,Metal1,418.0400,297.3600,4.413150
FILLER_54_732,VDD,Metal1,417.2000,297.3600,4.413150
FILLER_54_728,VDD,Metal1,415.9000,296.8750,4.413150
FILLER_54_712,VDD,Metal1,410.5280,296.5840,4.413149
FILLER_54_702,VDD,Metal1,400.1200,297.3600,4.413134
FILLER_54_698,VDD,Metal1,399.1000,296.8750,4.413119
FILLER_54_692,VDD,Metal1,394.5200,297.3600,4.413118
FILLER_54_690,VDD,Metal1,393.6800,297.3600,4.413118
FILLER_54_682,VDD,Metal1,389.2000,297.3600,4.413102
FILLER_54_667,VDD,Metal1,380.8000,297.3600,4.413093
FILLER_54_663,VDD,Metal1,378.5600,297.3600,4.413087
FILLER_54_659,VDD,Metal1,377.2600,296.8750,4.413087
FILLER_54_648,VDD,Metal1,370.1600,297.3600,4.413067
FILLER_54_640,VDD,Metal1,365.6800,297.3600,4.413066
FILLER_54_634,VDD,Metal1,362.0400,297.3600,4.413056
FILLER_54_632,VDD,Metal1,361.2000,297.3600,4.413056
FILLER_54_628,VDD,Metal1,359.9000,296.8750,4.413043
FILLER_54_612,VDD,Metal1,354.5280,296.5840,4.413042
FILLER_54_597,VDD,Metal1,341.6000,297.3600,4.413032
FILLER_54_593,VDD,Metal1,339.3600,297.3600,4.413032
FILLER_54_579,VDD,Metal1,331.2400,297.3600,4.413032
FILLER_54_577,VDD,Metal1,330.4000,297.3600,4.413027
FILLER_54_569,VDD,Metal1,328.1065,296.7130,4.413025
FILLER_54_559,VDD,Metal1,320.3200,297.3600,4.412984
FILLER_54_547,VDD,Metal1,313.6000,297.3600,4.412982
FILLER_54_540,VDD,Metal1,309.6800,297.3600,4.412974
FILLER_54_527,VDD,Metal1,304.5865,296.7130,4.412974
FILLER_54_523,VDD,Metal1,300.1600,297.3600,4.412974
FILLER_54_480,VDD,Metal1,275.8000,297.3600,4.412975
FILLER_54_478,VDD,Metal1,274.9600,297.3600,4.412975
FILLER_54_457,VDD,Metal1,265.3865,296.7130,4.413184
FILLER_54_453,VDD,Metal1,260.9600,297.3600,4.413184
FILLER_54_440,VDD,Metal1,253.6800,297.3600,4.413192
FILLER_54_430,VDD,Metal1,248.0800,297.3600,4.413192
FILLER_54_423,VDD,Metal1,244.1600,297.3600,4.413194
FILLER_54_419,VDD,Metal1,242.8600,296.8750,4.413194
FILLER_54_411,VDD,Metal1,239.6265,296.7130,4.413196
FILLER_54_397,VDD,Metal1,229.3200,297.3600,4.413198
FILLER_54_395,VDD,Metal1,228.4800,297.3600,4.413198
FILLER_54_387,VDD,Metal1,226.1865,296.7130,4.413198
FILLER_54_381,VDD,Metal1,221.5800,296.8750,4.413203
FILLER_54_373,VDD,Metal1,218.3465,296.7130,4.413203
FILLER_54_345,VDD,Metal1,200.4800,297.3600,4.413213
FILLER_54_330,VDD,Metal1,192.0800,297.3600,4.413216
FILLER_54_317,VDD,Metal1,186.9865,296.7130,4.413217
FILLER_54_313,VDD,Metal1,182.5600,297.3600,4.413243
FILLER_54_280,VDD,Metal1,163.8000,297.3600,4.413247
FILLER_54_272,VDD,Metal1,161.7865,296.7130,4.413248
FILLER_54_265,VDD,Metal1,155.6800,297.3600,4.413251
FILLER_54_261,VDD,Metal1,154.3800,296.8750,4.413272
FILLER_54_247,VDD,Metal1,145.6000,297.3600,4.413272
FILLER_54_243,VDD,Metal1,143.3600,297.3600,4.413272
FILLER_54_235,VDD,Metal1,138.8800,297.3600,4.413272
FILLER_54_225,VDD,Metal1,134.2200,296.8750,4.413280
FILLER_54_209,VDD,Metal1,128.8480,296.5840,4.413280
FILLER_54_177,VDD,Metal1,115.4755,296.4975,4.413284
FILLER_54_174,VDD,Metal1,104.4400,297.3600,4.413285
FILLER_54_172,VDD,Metal1,103.6000,297.3600,4.413285
FILLER_54_164,VDD,Metal1,101.3065,296.7130,4.413285
FILLER_54_130,VDD,Metal1,80.0800,297.3600,4.413288
FILLER_54_122,VDD,Metal1,77.7865,296.7130,4.413291
FILLER_54_107,VDD,Metal1,67.2000,297.3600,4.413351
FILLER_54_103,VDD,Metal1,64.9600,297.3600,4.413351
FILLER_54_97,VDD,Metal1,61.3200,297.3600,4.413351
FILLER_54_95,VDD,Metal1,60.4800,297.3600,4.413357
FILLER_54_79,VDD,Metal1,56.0480,296.5840,4.413358
FILLER_54_45,VDD,Metal1,32.4800,297.3600,4.413361
FILLER_54_37,VDD,Metal1,28.0000,297.3600,4.413361
FILLER_54_31,VDD,Metal1,25.5800,296.8750,4.413361
FILLER_54_23,VDD,Metal1,22.3465,296.7130,4.413361
FILLER_54_16,VDD,Metal1,15.9600,297.3600,4.413361
FILLER_54_14,VDD,Metal1,15.1200,297.3600,4.413361
FILLER_54_10,VDD,Metal1,13.8200,296.8750,4.413361
FILLER_54_2,VDD,Metal1,10.5865,296.7130,4.413361
FILLER_53_1917,VDD,Metal1,1082.9865,287.9265,4.412968
FILLER_53_1892,VDD,Metal1,1066.8000,287.2800,4.412968
FILLER_53_1888,VDD,Metal1,1064.5600,287.2800,4.412968
FILLER_53_1871,VDD,Metal1,1055.9800,287.7650,4.412969
FILLER_53_1838,VDD,Metal1,1036.2800,287.2800,4.412970
FILLER_53_1822,VDD,Metal1,1032.1280,288.0560,4.412970
FILLER_53_1819,VDD,Metal1,1025.6400,287.2800,4.412971
FILLER_53_1817,VDD,Metal1,1024.8000,287.2800,4.412971
FILLER_53_1813,VDD,Metal1,1023.5000,287.7650,4.412971
FILLER_53_1797,VDD,Metal1,1018.1280,288.0560,4.412971
FILLER_53_1773,VDD,Metal1,999.8800,287.2800,4.412973
FILLER_53_1771,VDD,Metal1,999.0400,287.2800,4.412973
FILLER_53_1764,VDD,Metal1,994.8400,287.2800,4.412973
FILLER_53_1760,VDD,Metal1,993.8200,287.7650,4.412973
FILLER_53_1752,VDD,Metal1,990.5865,287.9265,4.412973
FILLER_53_1749,VDD,Metal1,986.4400,287.2800,4.412973
FILLER_53_1747,VDD,Metal1,985.6000,287.2800,4.412973
FILLER_53_1737,VDD,Metal1,980.0000,287.2800,4.412974
FILLER_53_1704,VDD,Metal1,961.2400,287.2800,4.412981
FILLER_53_1702,VDD,Metal1,960.4000,287.2800,4.412981
FILLER_53_1698,VDD,Metal1,959.1000,287.7650,4.412981
FILLER_53_1682,VDD,Metal1,953.7280,288.0560,4.412985
FILLER_53_1678,VDD,Metal1,946.9600,287.2800,4.412993
FILLER_53_1668,VDD,Metal1,941.3600,287.2800,4.412993
FILLER_53_1660,VDD,Metal1,936.8800,287.2800,4.412993
FILLER_53_1653,VDD,Metal1,932.9600,287.2800,4.412993
FILLER_53_1649,VDD,Metal1,931.6600,287.7650,4.412993
FILLER_53_1640,VDD,Metal1,926.6200,287.7650,4.412992
FILLER_53_1624,VDD,Metal1,921.2480,288.0560,4.412992
FILLER_53_1612,VDD,Metal1,910.0000,287.2800,4.412987
FILLER_53_1608,VDD,Metal1,907.7600,287.2800,4.412985
FILLER_53_1594,VDD,Metal1,899.9200,287.2800,4.412985
FILLER_53_1586,VDD,Metal1,895.4400,287.2800,4.412984
FILLER_53_1581,VDD,Metal1,892.3600,287.2800,4.412984
FILLER_53_1577,VDD,Metal1,891.3400,287.7650,4.412984
FILLER_53_1569,VDD,Metal1,888.1065,287.9265,4.412984
FILLER_53_1553,VDD,Metal1,881.4880,288.0560,4.412983
FILLER_53_1546,VDD,Metal1,873.0400,287.2800,4.412983
FILLER_53_1542,VDD,Metal1,871.7400,287.7650,4.412983
FILLER_53_1538,VDD,Metal1,868.5600,287.2800,4.412983
FILLER_53_1532,VDD,Metal1,864.9200,287.2800,4.412983
FILLER_53_1528,VDD,Metal1,863.9000,287.7650,4.412983
FILLER_53_1516,VDD,Metal1,856.2400,287.2800,4.412983
FILLER_53_1506,VDD,Metal1,851.5800,287.7650,4.412994
FILLER_53_1498,VDD,Metal1,848.3465,287.9265,4.412994
FILLER_53_1484,VDD,Metal1,838.3200,287.2800,4.412996
FILLER_53_1472,VDD,Metal1,831.6000,287.2800,4.412996
FILLER_53_1468,VDD,Metal1,829.3600,287.2800,4.412996
FILLER_53_1456,VDD,Metal1,823.5800,287.7650,4.412998
FILLER_53_1442,VDD,Metal1,814.8000,287.2800,4.412998
FILLER_53_1436,VDD,Metal1,811.1600,287.2800,4.412998
FILLER_53_1434,VDD,Metal1,810.3200,287.2800,4.413000
FILLER_53_1426,VDD,Metal1,805.8400,287.2800,4.413001
FILLER_53_1418,VDD,Metal1,803.5465,287.9265,4.413001
FILLER_53_1402,VDD,Metal1,796.9280,288.0560,4.413018
FILLER_53_1399,VDD,Metal1,790.4400,287.2800,4.413019
FILLER_53_1383,VDD,Metal1,786.2880,288.0560,4.413018
FILLER_53_1354,VDD,Metal1,765.2400,287.2800,4.413011
FILLER_53_1352,VDD,Metal1,764.4000,287.2800,4.413011
FILLER_53_1348,VDD,Metal1,763.1000,287.7650,4.413010
FILLER_53_1332,VDD,Metal1,757.7280,288.0560,4.413010
FILLER_53_1329,VDD,Metal1,751.2400,287.2800,4.413010
FILLER_53_1327,VDD,Metal1,750.4000,287.2800,4.413010
FILLER_53_1323,VDD,Metal1,749.1000,287.7650,4.413010
FILLER_53_1307,VDD,Metal1,743.7280,288.0560,4.413010
FILLER_53_1273,VDD,Metal1,720.1600,287.2800,4.413007
FILLER_53_1266,VDD,Metal1,715.9600,287.2800,4.413007
FILLER_53_1262,VDD,Metal1,714.9400,287.7650,4.413007
FILLER_53_1259,VDD,Metal1,712.0400,287.2800,4.413007
FILLER_53_1257,VDD,Metal1,711.2000,287.2800,4.413007
FILLER_53_1249,VDD,Metal1,708.9065,287.9265,4.413007
FILLER_53_1242,VDD,Metal1,702.8000,287.2800,4.413007
FILLER_53_1235,VDD,Metal1,698.6000,287.2800,4.413003
FILLER_53_1233,VDD,Metal1,697.7600,287.2800,4.413003
FILLER_53_1218,VDD,Metal1,689.3600,287.2800,4.413003
FILLER_53_1210,VDD,Metal1,684.8800,287.2800,4.413003
FILLER_53_1202,VDD,Metal1,680.4000,287.2800,4.413001
FILLER_53_1192,VDD,Metal1,674.8000,287.2800,4.413000
FILLER_53_1188,VDD,Metal1,672.5600,287.2800,4.412999
FILLER_53_1168,VDD,Metal1,663.5465,287.9265,4.412997
FILLER_53_1158,VDD,Metal1,655.7600,287.2800,4.412990
FILLER_53_1149,VDD,Metal1,650.4400,287.2800,4.412990
FILLER_53_1147,VDD,Metal1,649.6000,287.2800,4.412990
FILLER_53_1143,VDD,Metal1,648.3000,287.7650,4.412990
FILLER_53_1133,VDD,Metal1,641.7600,287.2800,4.412988
FILLER_53_1122,VDD,Metal1,635.6000,287.2800,4.412987
FILLER_53_1118,VDD,Metal1,633.3600,287.2800,4.412987
FILLER_53_1108,VDD,Metal1,627.4800,287.2800,4.412977
FILLER_53_1104,VDD,Metal1,626.4600,287.7650,4.412977
FILLER_53_1094,VDD,Metal1,619.9200,287.2800,4.412972
FILLER_53_1078,VDD,Metal1,610.9600,287.2800,4.412971
FILLER_53_1052,VDD,Metal1,596.4000,287.2800,4.412968
FILLER_53_1048,VDD,Metal1,594.1600,287.2800,4.412968
FILLER_53_1038,VDD,Metal1,588.5600,287.2800,4.412968
FILLER_53_1033,VDD,Metal1,585.4800,287.2800,4.412968
FILLER_53_1031,VDD,Metal1,584.6400,287.2800,4.412968
FILLER_53_992,VDD,Metal1,562.5200,287.2800,4.412968
FILLER_53_990,VDD,Metal1,561.6800,287.2800,4.412968
FILLER_53_982,VDD,Metal1,559.3865,287.9265,4.412967
FILLER_53_978,VDD,Metal1,554.9600,287.2800,4.412957
FILLER_53_969,VDD,Metal1,549.6400,287.2800,4.412956
FILLER_53_967,VDD,Metal1,548.8000,287.2800,4.412956
FILLER_53_935,VDD,Metal1,530.6000,287.2800,4.412952
FILLER_53_933,VDD,Metal1,529.7600,287.2800,4.412952
FILLER_53_929,VDD,Metal1,528.4600,287.7650,4.412952
FILLER_53_919,VDD,Metal1,521.9200,287.2800,4.412952
FILLER_53_912,VDD,Metal1,518.0000,287.2800,4.412952
FILLER_53_906,VDD,Metal1,515.5800,287.7650,4.412952
FILLER_53_898,VDD,Metal1,512.3465,287.9265,4.412951
FILLER_53_868,VDD,Metal1,493.3600,287.2800,4.412951
FILLER_53_854,VDD,Metal1,485.2400,287.2800,4.412962
FILLER_53_850,VDD,Metal1,484.2200,287.7650,4.412962
FILLER_53_842,VDD,Metal1,480.9865,287.9265,4.412962
FILLER_53_839,VDD,Metal1,476.8400,287.2800,4.412962
FILLER_53_837,VDD,Metal1,476.0000,287.2800,4.412962
FILLER_53_829,VDD,Metal1,473.7065,287.9265,4.412961
FILLER_53_820,VDD,Metal1,466.2000,287.2800,4.412960
FILLER_53_816,VDD,Metal1,465.1800,287.7650,4.412960
FILLER_53_808,VDD,Metal1,461.9465,287.9265,4.412960
FILLER_53_798,VDD,Metal1,456.3465,287.9265,4.412956
FILLER_53_792,VDD,Metal1,450.5200,287.2800,4.412817
FILLER_53_788,VDD,Metal1,449.5000,287.7650,4.412817
FILLER_53_772,VDD,Metal1,444.1280,288.0560,4.412817
FILLER_53_768,VDD,Metal1,437.3600,287.2800,4.412805
FILLER_53_753,VDD,Metal1,428.9600,287.2800,4.412805
FILLER_53_749,VDD,Metal1,427.6600,287.7650,4.412805
FILLER_53_733,VDD,Metal1,422.2880,288.0560,4.412793
FILLER_53_726,VDD,Metal1,413.5600,287.2800,4.412768
FILLER_53_724,VDD,Metal1,412.7200,287.2800,4.412768
FILLER_53_720,VDD,Metal1,411.4200,287.7650,4.412768
FILLER_53_712,VDD,Metal1,408.1865,287.9265,4.412768
FILLER_53_702,VDD,Metal1,400.4000,287.2800,4.412767
FILLER_53_684,VDD,Metal1,394.8480,288.0560,4.412767
FILLER_53_674,VDD,Metal1,384.7200,287.2800,4.412766
FILLER_53_662,VDD,Metal1,378.0000,287.2800,4.412766
FILLER_53_632,VDD,Metal1,361.2000,287.2800,4.412766
FILLER_53_629,VDD,Metal1,359.2400,287.2800,4.412767
FILLER_53_627,VDD,Metal1,358.4000,287.2800,4.412767
FILLER_53_611,VDD,Metal1,353.9680,288.0560,4.412767
FILLER_53_596,VDD,Metal1,341.0400,287.2800,4.412772
FILLER_53_588,VDD,Metal1,336.5600,287.2800,4.412778
FILLER_53_580,VDD,Metal1,332.0800,287.2800,4.412809
FILLER_53_572,VDD,Metal1,329.7865,287.9265,4.412809
FILLER_53_562,VDD,Metal1,322.0000,287.2800,4.412807
FILLER_53_556,VDD,Metal1,319.5800,287.7650,4.412807
FILLER_53_524,VDD,Metal1,301.6600,287.7650,4.412800
FILLER_53_492,VDD,Metal1,283.7400,287.7650,4.412786
FILLER_53_489,VDD,Metal1,280.8400,287.2800,4.412785
FILLER_53_487,VDD,Metal1,280.0000,287.2800,4.412785
FILLER_53_483,VDD,Metal1,278.7000,287.7650,4.412785
FILLER_53_465,VDD,Metal1,269.8665,287.9265,4.412784
FILLER_53_435,VDD,Metal1,250.8800,287.2800,4.412783
FILLER_53_424,VDD,Metal1,244.4400,287.2800,4.412783
FILLER_53_422,VDD,Metal1,243.6000,287.2800,4.412783
FILLER_53_412,VDD,Metal1,240.1865,287.9265,4.412784
FILLER_53_397,VDD,Metal1,229.6000,287.2800,4.412784
FILLER_53_393,VDD,Metal1,228.3000,287.7650,4.412784
FILLER_53_378,VDD,Metal1,218.9600,287.2800,4.412785
FILLER_53_361,VDD,Metal1,210.3800,287.7650,4.412786
FILLER_53_356,VDD,Metal1,206.3600,287.2800,4.412786
FILLER_53_352,VDD,Metal1,205.3400,287.7650,4.412786
FILLER_53_342,VDD,Metal1,200.9865,287.9265,4.412786
FILLER_53_316,VDD,Metal1,184.2400,287.2800,4.412801
FILLER_53_282,VDD,Metal1,165.2000,287.2800,4.412804
FILLER_53_278,VDD,Metal1,162.9600,287.2800,4.412806
FILLER_53_265,VDD,Metal1,157.8665,287.9265,4.412806
FILLER_53_232,VDD,Metal1,136.9200,287.2800,4.412814
FILLER_53_230,VDD,Metal1,136.0800,287.2800,4.412814
FILLER_53_222,VDD,Metal1,133.7865,287.9265,4.412815
FILLER_53_212,VDD,Metal1,126.0000,287.2800,4.412816
FILLER_53_208,VDD,Metal1,123.7600,287.2800,4.412816
FILLER_53_194,VDD,Metal1,118.1065,287.9265,4.412817
FILLER_53_179,VDD,Metal1,107.5200,287.2800,4.412838
FILLER_53_173,VDD,Metal1,104.1600,287.2800,4.412879
FILLER_53_160,VDD,Metal1,96.6000,287.2800,4.412881
FILLER_53_152,VDD,Metal1,94.5865,287.9265,4.412882
FILLER_53_146,VDD,Metal1,88.7600,287.2800,4.412890
FILLER_53_142,VDD,Metal1,87.7400,287.7650,4.412948
FILLER_53_139,VDD,Metal1,84.8400,287.2800,4.412953
FILLER_53_135,VDD,Metal1,83.8200,287.7650,4.412954
FILLER_53_120,VDD,Metal1,74.4800,287.2800,4.412955
FILLER_53_72,VDD,Metal1,52.1280,288.0560,4.412962
FILLER_53_69,VDD,Metal1,45.6400,287.2800,4.412962
FILLER_53_67,VDD,Metal1,44.8000,287.2800,4.412962
FILLER_53_59,VDD,Metal1,42.5065,287.9265,4.412962
FILLER_53_49,VDD,Metal1,34.7200,287.2800,4.412979
FILLER_53_34,VDD,Metal1,26.3200,287.2800,4.413003
FILLER_52_1923,VDD,Metal1,1084.1600,287.2800,4.412968
FILLER_52_1915,VDD,Metal1,1081.8665,286.6330,4.412968
FILLER_52_1881,VDD,Metal1,1060.6400,287.2800,4.412968
FILLER_52_1873,VDD,Metal1,1058.3465,286.6330,4.412968
FILLER_52_1857,VDD,Metal1,1051.7280,286.5040,4.412969
FILLER_52_1853,VDD,Metal1,1044.9600,287.2800,4.412969
FILLER_52_1843,VDD,Metal1,1039.3600,287.2800,4.412969
FILLER_52_1828,VDD,Metal1,1030.9600,287.2800,4.412970
FILLER_52_1824,VDD,Metal1,1029.6600,286.7950,4.412970
FILLER_52_1808,VDD,Metal1,1024.2880,286.5040,4.412971
FILLER_52_1802,VDD,Metal1,1016.4000,287.2800,4.412971
FILLER_52_1787,VDD,Metal1,1008.0000,287.2800,4.412972
FILLER_52_1783,VDD,Metal1,1005.7600,287.2800,4.412972
FILLER_52_1773,VDD,Metal1,1001.1000,286.7950,4.412973
FILLER_52_1733,VDD,Metal1,979.9465,286.6330,4.412974
FILLER_52_1717,VDD,Metal1,970.9865,286.6330,4.412974
FILLER_52_1714,VDD,Metal1,966.8400,287.2800,4.412974
FILLER_52_1712,VDD,Metal1,966.0000,287.2800,4.412974
FILLER_52_1708,VDD,Metal1,964.7000,286.7950,4.412974
FILLER_52_1696,VDD,Metal1,956.7600,287.2800,4.412985
FILLER_52_1692,VDD,Metal1,955.7400,286.7950,4.412985
FILLER_52_1681,VDD,Metal1,948.6400,287.2800,4.412992
FILLER_52_1647,VDD,Metal1,929.6000,287.2800,4.412993
FILLER_52_1643,VDD,Metal1,927.3600,287.2800,4.412992
FILLER_52_1636,VDD,Metal1,923.4400,287.2800,4.412992
FILLER_52_1632,VDD,Metal1,922.1400,286.7950,4.412992
FILLER_52_1625,VDD,Metal1,917.2800,287.2800,4.412991
FILLER_52_1621,VDD,Metal1,915.9800,286.7950,4.412991
FILLER_52_1615,VDD,Metal1,911.4000,287.2800,4.412988
FILLER_52_1613,VDD,Metal1,910.5600,287.2800,4.412987
FILLER_52_1609,VDD,Metal1,909.2600,286.7950,4.412987
FILLER_52_1601,VDD,Metal1,903.8400,287.2800,4.412985
FILLER_52_1593,VDD,Metal1,899.3600,287.2800,4.412985
FILLER_52_1577,VDD,Metal1,892.5865,286.6330,4.412984
FILLER_52_1571,VDD,Metal1,887.9800,286.7950,4.412984
FILLER_52_1555,VDD,Metal1,882.6080,286.5040,4.412984
FILLER_52_1521,VDD,Metal1,859.0400,287.2800,4.412983
FILLER_52_1507,VDD,Metal1,851.2000,287.2800,4.412994
FILLER_52_1503,VDD,Metal1,848.9600,287.2800,4.412995
FILLER_52_1499,VDD,Metal1,847.6600,286.7950,4.412995
FILLER_52_1485,VDD,Metal1,838.6000,287.2800,4.412996
FILLER_52_1483,VDD,Metal1,837.7600,287.2800,4.412996
FILLER_52_1469,VDD,Metal1,829.6400,287.2800,4.412996
FILLER_52_1461,VDD,Metal1,827.6265,286.6330,4.412996
FILLER_52_1437,VDD,Metal1,816.5280,286.5040,4.412998
FILLER_52_1434,VDD,Metal1,810.0400,287.2800,4.413000
FILLER_52_1432,VDD,Metal1,809.2000,287.2800,4.413000
FILLER_52_1428,VDD,Metal1,807.9000,286.7950,4.413000
FILLER_52_1414,VDD,Metal1,798.8400,287.2800,4.413018
FILLER_52_1382,VDD,Metal1,790.2755,286.4175,4.413018
FILLER_52_1367,VDD,Metal1,772.8000,287.2800,4.413012
FILLER_52_1363,VDD,Metal1,770.5600,287.2800,4.413012
FILLER_52_1346,VDD,Metal1,761.9800,286.7950,4.413010
FILLER_52_1338,VDD,Metal1,758.7465,286.6330,4.413010
FILLER_52_1306,VDD,Metal1,747.7155,286.4175,4.413010
FILLER_52_1297,VDD,Metal1,733.6000,287.2800,4.413007
FILLER_52_1293,VDD,Metal1,731.3600,287.2800,4.413007
FILLER_52_1284,VDD,Metal1,726.0400,287.2800,4.413007
FILLER_52_1280,VDD,Metal1,725.0200,286.7950,4.413007
FILLER_52_1246,VDD,Metal1,705.0400,287.2800,4.413007
FILLER_52_1234,VDD,Metal1,698.3200,287.2800,4.413003
FILLER_52_1227,VDD,Metal1,694.4000,287.2800,4.413003
FILLER_52_1223,VDD,Metal1,692.1600,287.2800,4.413003
FILLER_52_1192,VDD,Metal1,676.9865,286.6330,4.413001
FILLER_52_1184,VDD,Metal1,670.3200,287.2800,4.412997
FILLER_52_1157,VDD,Metal1,656.1400,286.7950,4.412990
FILLER_52_1153,VDD,Metal1,652.9600,287.2800,4.412990
FILLER_52_1144,VDD,Metal1,647.6400,287.2800,4.412990
FILLER_52_1142,VDD,Metal1,646.8000,287.2800,4.412990
FILLER_52_1126,VDD,Metal1,642.3680,286.5040,4.412988
FILLER_52_1112,VDD,Metal1,629.7200,287.2800,4.412981
FILLER_52_1110,VDD,Metal1,628.8800,287.2800,4.412977
FILLER_52_1102,VDD,Metal1,626.5865,286.6330,4.412977
FILLER_52_1087,VDD,Metal1,616.0000,287.2800,4.412971
FILLER_52_1083,VDD,Metal1,613.7600,287.2800,4.412971
FILLER_52_1075,VDD,Metal1,611.4665,286.6330,4.412971
FILLER_52_1057,VDD,Metal1,599.2000,287.2800,4.412968
FILLER_52_1017,VDD,Metal1,576.8000,287.2800,4.412968
FILLER_52_1013,VDD,Metal1,574.5600,287.2800,4.412968
FILLER_52_984,VDD,Metal1,558.0400,287.2800,4.412963
FILLER_52_982,VDD,Metal1,557.2000,287.2800,4.412963
FILLER_52_978,VDD,Metal1,555.9000,286.7950,4.412957
FILLER_52_971,VDD,Metal1,551.0400,287.2800,4.412957
FILLER_52_961,VDD,Metal1,545.1600,287.2800,4.412954
FILLER_52_959,VDD,Metal1,544.3200,287.2800,4.412954
FILLER_52_955,VDD,Metal1,543.0200,286.7950,4.412953
FILLER_52_947,VDD,Metal1,537.6000,287.2800,4.412953
FILLER_52_943,VDD,Metal1,535.3600,287.2800,4.412952
FILLER_52_911,VDD,Metal1,517.1600,287.2800,4.412952
FILLER_52_907,VDD,Metal1,516.1400,286.7950,4.412952
FILLER_52_877,VDD,Metal1,498.4000,287.2800,4.412951
FILLER_52_873,VDD,Metal1,496.1600,287.2800,4.412951
FILLER_52_858,VDD,Metal1,487.7600,287.2800,4.412952
FILLER_52_850,VDD,Metal1,485.4665,286.6330,4.412962
FILLER_52_834,VDD,Metal1,478.8480,286.5040,4.412962
FILLER_52_823,VDD,Metal1,467.8800,287.2800,4.412960
FILLER_52_807,VDD,Metal1,463.7280,286.5040,4.412960
FILLER_52_803,VDD,Metal1,456.9600,287.2800,4.412956
FILLER_52_789,VDD,Metal1,450.0600,286.7950,4.412817
FILLER_52_774,VDD,Metal1,440.7200,287.2800,4.412814
FILLER_52_745,VDD,Metal1,424.2000,287.2800,4.412793
FILLER_52_737,VDD,Metal1,422.1865,286.6330,4.412793
FILLER_52_734,VDD,Metal1,418.0400,287.2800,4.412768
FILLER_52_732,VDD,Metal1,417.2000,287.2800,4.412768
FILLER_52_721,VDD,Metal1,410.7600,287.2800,4.412768
FILLER_52_719,VDD,Metal1,409.9200,287.2800,4.412768
FILLER_52_709,VDD,Metal1,404.3200,287.2800,4.412768
FILLER_52_699,VDD,Metal1,398.7200,287.2800,4.412767
FILLER_52_691,VDD,Metal1,396.4265,286.6330,4.412767
FILLER_52_675,VDD,Metal1,389.8080,286.5040,4.412767
FILLER_52_667,VDD,Metal1,380.8000,287.2800,4.412766
FILLER_52_663,VDD,Metal1,378.5600,287.2800,4.412766
FILLER_52_649,VDD,Metal1,370.4400,287.2800,4.412766
FILLER_52_647,VDD,Metal1,369.6000,287.2800,4.412766
FILLER_52_643,VDD,Metal1,368.3000,286.7950,4.412766
FILLER_52_627,VDD,Metal1,362.9280,286.5040,4.412766
FILLER_52_614,VDD,Metal1,351.1200,287.2800,4.412767
FILLER_52_599,VDD,Metal1,342.4400,287.2800,4.412772
FILLER_52_597,VDD,Metal1,341.6000,287.2800,4.412772
FILLER_52_593,VDD,Metal1,339.3600,287.2800,4.412777
FILLER_52_578,VDD,Metal1,330.9600,287.2800,4.412809
FILLER_52_570,VDD,Metal1,327.4200,286.7950,4.412808
FILLER_52_554,VDD,Metal1,322.0480,286.5040,4.412807
FILLER_52_540,VDD,Metal1,309.4000,287.2800,4.412802
FILLER_52_538,VDD,Metal1,308.5600,287.2800,4.412802
FILLER_52_534,VDD,Metal1,307.2600,286.7950,4.412802
FILLER_52_527,VDD,Metal1,302.4000,287.2800,4.412800
FILLER_52_523,VDD,Metal1,300.1600,287.2800,4.412798
FILLER_52_516,VDD,Metal1,296.2400,287.2800,4.412797
FILLER_52_509,VDD,Metal1,292.3200,287.2800,4.412797
FILLER_52_503,VDD,Metal1,288.6800,287.2800,4.412797
FILLER_52_499,VDD,Metal1,287.6600,286.7950,4.412797
FILLER_52_491,VDD,Metal1,284.4265,286.6330,4.412786
FILLER_52_476,VDD,Metal1,276.0265,286.6330,4.412784
FILLER_52_469,VDD,Metal1,269.6400,287.2800,4.412784
FILLER_52_465,VDD,Metal1,268.6200,286.7950,4.412784
FILLER_52_457,VDD,Metal1,265.3865,286.6330,4.412783
FILLER_52_451,VDD,Metal1,260.7800,286.7950,4.412783
FILLER_52_438,VDD,Metal1,252.5600,287.2800,4.412783
FILLER_52_428,VDD,Metal1,246.9600,287.2800,4.412783
FILLER_52_420,VDD,Metal1,242.4800,287.2800,4.412784
FILLER_52_410,VDD,Metal1,237.8200,286.7950,4.412784
FILLER_52_402,VDD,Metal1,234.5865,286.6330,4.412784
FILLER_52_387,VDD,Metal1,224.0000,287.2800,4.412785
FILLER_52_384,VDD,Metal1,222.0400,287.2800,4.412785
FILLER_52_382,VDD,Metal1,221.2000,287.2800,4.412785
FILLER_52_378,VDD,Metal1,219.9000,286.7950,4.412785
FILLER_52_363,VDD,Metal1,210.5600,287.2800,4.412786
FILLER_52_359,VDD,Metal1,209.2600,286.7950,4.412786
