Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_229_5362,VDD,Metal1,320.8665,1175.2355,4.056657
TAP_TAPCELL_ROW_229_5361,VDD,Metal1,281.6665,1175.2355,4.056634
TAP_TAPCELL_ROW_229_5360,VDD,Metal1,242.4665,1175.2355,4.056625
TAP_TAPCELL_ROW_229_5359,VDD,Metal1,203.2665,1175.2355,4.056625
TAP_TAPCELL_ROW_229_5358,VDD,Metal1,164.0665,1175.2355,4.056615
TAP_TAPCELL_ROW_229_5357,VDD,Metal1,124.8665,1175.2355,4.056702
TAP_TAPCELL_ROW_229_5356,VDD,Metal1,85.6665,1175.2355,4.056796
TAP_TAPCELL_ROW_229_5355,VDD,Metal1,46.4665,1175.2355,4.057156
TAP_TAPCELL_ROW_228_5354,VDD,Metal1,1085.2665,1173.4040,4.059753
TAP_TAPCELL_ROW_228_5353,VDD,Metal1,1046.0665,1173.4040,4.059510
TAP_TAPCELL_ROW_228_5352,VDD,Metal1,1006.8665,1173.4040,4.059267
TAP_TAPCELL_ROW_228_5351,VDD,Metal1,967.6665,1173.4040,4.059024
TAP_TAPCELL_ROW_228_5350,VDD,Metal1,928.4665,1173.4040,4.058730
TAP_TAPCELL_ROW_228_5349,VDD,Metal1,889.2665,1173.4040,4.058366
TAP_TAPCELL_ROW_228_5348,VDD,Metal1,850.0665,1173.4040,4.058002
TAP_TAPCELL_ROW_228_5347,VDD,Metal1,810.8665,1173.4040,4.057825
TAP_TAPCELL_ROW_228_5346,VDD,Metal1,771.6665,1173.4040,4.057666
TAP_TAPCELL_ROW_228_5345,VDD,Metal1,732.4665,1173.4040,4.057555
TAP_TAPCELL_ROW_228_5344,VDD,Metal1,693.2665,1173.4040,4.057432
TAP_TAPCELL_ROW_228_5343,VDD,Metal1,654.0665,1173.4040,4.057313
TAP_TAPCELL_ROW_228_5342,VDD,Metal1,614.8665,1173.4040,4.057077
TAP_TAPCELL_ROW_228_5341,VDD,Metal1,575.6665,1173.4040,4.056956
TAP_TAPCELL_ROW_228_5340,VDD,Metal1,536.4665,1173.4040,4.056844
TAP_TAPCELL_ROW_228_5339,VDD,Metal1,497.2665,1173.4040,4.056742
TAP_TAPCELL_ROW_228_5338,VDD,Metal1,458.0665,1173.4040,4.056660
TAP_TAPCELL_ROW_228_5337,VDD,Metal1,418.8665,1173.4040,4.056588
TAP_TAPCELL_ROW_228_5336,VDD,Metal1,379.6665,1173.4040,4.056585
TAP_TAPCELL_ROW_228_5335,VDD,Metal1,340.4665,1173.4040,4.056647
TAP_TAPCELL_ROW_228_5334,VDD,Metal1,301.2665,1173.4040,4.056638
TAP_TAPCELL_ROW_228_5333,VDD,Metal1,262.0665,1173.4040,4.056629
TAP_TAPCELL_ROW_228_5332,VDD,Metal1,222.8665,1173.4040,4.056625
TAP_TAPCELL_ROW_228_5331,VDD,Metal1,183.6665,1173.4040,4.056626
TAP_TAPCELL_ROW_228_5330,VDD,Metal1,144.4665,1173.4040,4.056604
TAP_TAPCELL_ROW_228_5329,VDD,Metal1,105.2665,1173.4040,4.056779
TAP_TAPCELL_ROW_228_5328,VDD,Metal1,66.0665,1173.4040,4.056975
TAP_TAPCELL_ROW_228_5327,VDD,Metal1,26.8665,1173.4040,4.057338
TAP_TAPCELL_ROW_227_5326,VDD,Metal1,1065.6665,1165.1555,4.058495
TAP_TAPCELL_ROW_227_5325,VDD,Metal1,1026.4665,1165.1555,4.058231
TAP_TAPCELL_ROW_227_5324,VDD,Metal1,987.2665,1165.1555,4.057966
TAP_TAPCELL_ROW_227_5323,VDD,Metal1,948.0665,1165.1555,4.057701
TAP_TAPCELL_ROW_227_5322,VDD,Metal1,908.8665,1165.1555,4.057307
TAP_TAPCELL_ROW_227_5321,VDD,Metal1,869.6665,1165.1555,4.057043
TAP_TAPCELL_ROW_227_5320,VDD,Metal1,830.4665,1165.1555,4.056641
TAP_TAPCELL_ROW_227_5319,VDD,Metal1,791.2665,1165.1555,4.056383
TAP_TAPCELL_ROW_227_5318,VDD,Metal1,752.0665,1165.1555,4.056245
TAP_TAPCELL_ROW_227_5317,VDD,Metal1,712.8665,1165.1555,4.056222
TAP_TAPCELL_ROW_227_5316,VDD,Metal1,673.6665,1165.1555,4.056150
TAP_TAPCELL_ROW_227_5315,VDD,Metal1,634.4665,1165.1555,4.056069
TAP_TAPCELL_ROW_227_5314,VDD,Metal1,595.2665,1165.1555,4.055894
TAP_TAPCELL_ROW_227_5313,VDD,Metal1,556.0665,1165.1555,4.055796
TAP_TAPCELL_ROW_227_5312,VDD,Metal1,516.8665,1165.1555,4.055680
TAP_TAPCELL_ROW_227_5311,VDD,Metal1,477.6665,1165.1555,4.055622
TAP_TAPCELL_ROW_227_5310,VDD,Metal1,438.4665,1165.1555,4.055515
TAP_TAPCELL_ROW_227_5309,VDD,Metal1,399.2665,1165.1555,4.055433
TAP_TAPCELL_ROW_227_5308,VDD,Metal1,360.0665,1165.1555,4.055351
TAP_TAPCELL_ROW_227_5307,VDD,Metal1,320.8665,1165.1555,4.055440
TAP_TAPCELL_ROW_227_5306,VDD,Metal1,281.6665,1165.1555,4.055441
TAP_TAPCELL_ROW_227_5305,VDD,Metal1,242.4665,1165.1555,4.055457
TAP_TAPCELL_ROW_227_5304,VDD,Metal1,203.2665,1165.1555,4.055522
TAP_TAPCELL_ROW_227_5303,VDD,Metal1,164.0665,1165.1555,4.055599
TAP_TAPCELL_ROW_227_5302,VDD,Metal1,124.8665,1165.1555,4.055678
TAP_TAPCELL_ROW_227_5301,VDD,Metal1,85.6665,1165.1555,4.055725
TAP_TAPCELL_ROW_227_5300,VDD,Metal1,46.4665,1165.1555,4.056095
TAP_TAPCELL_ROW_226_5299,VDD,Metal1,1085.2665,1163.3240,4.058628
TAP_TAPCELL_ROW_226_5298,VDD,Metal1,1046.0665,1163.3240,4.058363
TAP_TAPCELL_ROW_226_5297,VDD,Metal1,1006.8665,1163.3240,4.058098
TAP_TAPCELL_ROW_226_5296,VDD,Metal1,967.6665,1163.3240,4.057833
TAP_TAPCELL_ROW_226_5295,VDD,Metal1,928.4665,1163.3240,4.057510
TAP_TAPCELL_ROW_226_5294,VDD,Metal1,889.2665,1163.3240,4.057138
TAP_TAPCELL_ROW_226_5293,VDD,Metal1,850.0665,1163.3240,4.056842
TAP_TAPCELL_ROW_226_5292,VDD,Metal1,810.8665,1163.3240,4.056439
TAP_TAPCELL_ROW_226_5291,VDD,Metal1,771.6665,1163.3240,4.056302
TAP_TAPCELL_ROW_226_5290,VDD,Metal1,732.4665,1163.3240,4.056225
TAP_TAPCELL_ROW_226_5289,VDD,Metal1,693.2665,1163.3240,4.056188
TAP_TAPCELL_ROW_226_5288,VDD,Metal1,654.0665,1163.3240,4.056122
TAP_TAPCELL_ROW_226_5287,VDD,Metal1,614.8665,1163.3240,4.055930
TAP_TAPCELL_ROW_226_5286,VDD,Metal1,575.6665,1163.3240,4.055876
TAP_TAPCELL_ROW_226_5285,VDD,Metal1,536.4665,1163.3240,4.055728
TAP_TAPCELL_ROW_226_5284,VDD,Metal1,497.2665,1163.3240,4.055637
TAP_TAPCELL_ROW_226_5283,VDD,Metal1,458.0665,1163.3240,4.055525
TAP_TAPCELL_ROW_226_5282,VDD,Metal1,418.8665,1163.3240,4.055507
TAP_TAPCELL_ROW_226_5281,VDD,Metal1,379.6665,1163.3240,4.055350
TAP_TAPCELL_ROW_226_5280,VDD,Metal1,340.4665,1163.3240,4.055430
TAP_TAPCELL_ROW_226_5279,VDD,Metal1,301.2665,1163.3240,4.055439
TAP_TAPCELL_ROW_226_5278,VDD,Metal1,262.0665,1163.3240,4.055444
TAP_TAPCELL_ROW_226_5277,VDD,Metal1,222.8665,1163.3240,4.055466
TAP_TAPCELL_ROW_226_5276,VDD,Metal1,183.6665,1163.3240,4.055588
TAP_TAPCELL_ROW_226_5275,VDD,Metal1,144.4665,1163.3240,4.055635
TAP_TAPCELL_ROW_226_5274,VDD,Metal1,105.2665,1163.3240,4.055723
TAP_TAPCELL_ROW_226_5273,VDD,Metal1,66.0665,1163.3240,4.055909
TAP_TAPCELL_ROW_226_5272,VDD,Metal1,26.8665,1163.3240,4.056280
TAP_TAPCELL_ROW_225_5271,VDD,Metal1,1065.6665,1155.0755,4.057403
TAP_TAPCELL_ROW_225_5270,VDD,Metal1,1026.4665,1155.0755,4.057127
TAP_TAPCELL_ROW_225_5269,VDD,Metal1,987.2665,1155.0755,4.056852
TAP_TAPCELL_ROW_225_5268,VDD,Metal1,948.0665,1155.0755,4.056576
TAP_TAPCELL_ROW_225_5267,VDD,Metal1,908.8665,1155.0755,4.056227
TAP_TAPCELL_ROW_225_5266,VDD,Metal1,869.6665,1155.0755,4.055873
TAP_TAPCELL_ROW_225_5265,VDD,Metal1,830.4665,1155.0755,4.055518
TAP_TAPCELL_ROW_225_5264,VDD,Metal1,791.2665,1155.0755,4.055306
TAP_TAPCELL_ROW_225_5263,VDD,Metal1,752.0665,1155.0755,4.055139
TAP_TAPCELL_ROW_225_5262,VDD,Metal1,712.8665,1155.0755,4.055064
TAP_TAPCELL_ROW_225_5261,VDD,Metal1,673.6665,1155.0755,4.054993
TAP_TAPCELL_ROW_225_5260,VDD,Metal1,634.4665,1155.0755,4.054942
TAP_TAPCELL_ROW_225_5259,VDD,Metal1,595.2665,1155.0755,4.054907
TAP_TAPCELL_ROW_225_5258,VDD,Metal1,556.0665,1155.0755,4.054825
TAP_TAPCELL_ROW_225_5257,VDD,Metal1,516.8665,1155.0755,4.054756
TAP_TAPCELL_ROW_225_5256,VDD,Metal1,477.6665,1155.0755,4.054717
TAP_TAPCELL_ROW_225_5255,VDD,Metal1,438.4665,1155.0755,4.054652
TAP_TAPCELL_ROW_225_5254,VDD,Metal1,399.2665,1155.0755,4.054602
TAP_TAPCELL_ROW_225_5253,VDD,Metal1,360.0665,1155.0755,4.054532
TAP_TAPCELL_ROW_225_5252,VDD,Metal1,320.8665,1155.0755,4.054527
TAP_TAPCELL_ROW_225_5251,VDD,Metal1,281.6665,1155.0755,4.054520
TAP_TAPCELL_ROW_225_5250,VDD,Metal1,242.4665,1155.0755,4.054526
TAP_TAPCELL_ROW_225_5249,VDD,Metal1,203.2665,1155.0755,4.054565
TAP_TAPCELL_ROW_225_5248,VDD,Metal1,164.0665,1155.0755,4.054699
TAP_TAPCELL_ROW_225_5247,VDD,Metal1,124.8665,1155.0755,4.054755
TAP_TAPCELL_ROW_225_5246,VDD,Metal1,85.6665,1155.0755,4.054792
TAP_TAPCELL_ROW_225_5245,VDD,Metal1,46.4665,1155.0755,4.055018
TAP_TAPCELL_ROW_224_5244,VDD,Metal1,1085.2665,1153.2440,4.057541
TAP_TAPCELL_ROW_224_5243,VDD,Metal1,1046.0665,1153.2440,4.057265
TAP_TAPCELL_ROW_224_5242,VDD,Metal1,1006.8665,1153.2440,4.056989
TAP_TAPCELL_ROW_224_5241,VDD,Metal1,967.6665,1153.2440,4.056714
TAP_TAPCELL_ROW_224_5240,VDD,Metal1,928.4665,1153.2440,4.056405
TAP_TAPCELL_ROW_224_5239,VDD,Metal1,889.2665,1153.2440,4.056050
TAP_TAPCELL_ROW_224_5238,VDD,Metal1,850.0665,1153.2440,4.055695
TAP_TAPCELL_ROW_224_5237,VDD,Metal1,810.8665,1153.2440,4.055340
TAP_TAPCELL_ROW_224_5236,VDD,Metal1,771.6665,1153.2440,4.055204
TAP_TAPCELL_ROW_224_5235,VDD,Metal1,732.4665,1153.2440,4.055102
TAP_TAPCELL_ROW_224_5234,VDD,Metal1,693.2665,1153.2440,4.054993
TAP_TAPCELL_ROW_224_5233,VDD,Metal1,654.0665,1153.2440,4.054977
TAP_TAPCELL_ROW_224_5232,VDD,Metal1,614.8665,1153.2440,4.054941
TAP_TAPCELL_ROW_224_5231,VDD,Metal1,575.6665,1153.2440,4.054868
TAP_TAPCELL_ROW_224_5230,VDD,Metal1,536.4665,1153.2440,4.054789
TAP_TAPCELL_ROW_224_5229,VDD,Metal1,497.2665,1153.2440,4.054725
TAP_TAPCELL_ROW_224_5228,VDD,Metal1,458.0665,1153.2440,4.054682
TAP_TAPCELL_ROW_224_5227,VDD,Metal1,418.8665,1153.2440,4.054652
TAP_TAPCELL_ROW_224_5226,VDD,Metal1,379.6665,1153.2440,4.054562
TAP_TAPCELL_ROW_224_5225,VDD,Metal1,340.4665,1153.2440,4.054520
TAP_TAPCELL_ROW_224_5224,VDD,Metal1,301.2665,1153.2440,4.054522
TAP_TAPCELL_ROW_224_5223,VDD,Metal1,262.0665,1153.2440,4.054521
TAP_TAPCELL_ROW_224_5222,VDD,Metal1,222.8665,1153.2440,4.054530
TAP_TAPCELL_ROW_224_5221,VDD,Metal1,183.6665,1153.2440,4.054630
TAP_TAPCELL_ROW_224_5220,VDD,Metal1,144.4665,1153.2440,4.054745
TAP_TAPCELL_ROW_224_5219,VDD,Metal1,105.2665,1153.2440,4.054790
TAP_TAPCELL_ROW_224_5218,VDD,Metal1,66.0665,1153.2440,4.054818
TAP_TAPCELL_ROW_224_5217,VDD,Metal1,26.8665,1153.2440,4.055219
TAP_TAPCELL_ROW_223_5216,VDD,Metal1,1065.6665,1144.9955,4.056324
TAP_TAPCELL_ROW_223_5215,VDD,Metal1,1026.4665,1144.9955,4.056029
TAP_TAPCELL_ROW_223_5214,VDD,Metal1,987.2665,1144.9955,4.055734
TAP_TAPCELL_ROW_223_5213,VDD,Metal1,948.0665,1144.9955,4.055439
TAP_TAPCELL_ROW_223_5212,VDD,Metal1,908.8665,1144.9955,4.055104
TAP_TAPCELL_ROW_223_5211,VDD,Metal1,869.6665,1144.9955,4.054765
TAP_TAPCELL_ROW_223_5210,VDD,Metal1,830.4665,1144.9955,4.054426
TAP_TAPCELL_ROW_223_5209,VDD,Metal1,791.2665,1144.9955,4.054156
TAP_TAPCELL_ROW_223_5208,VDD,Metal1,752.0665,1144.9955,4.053995
TAP_TAPCELL_ROW_223_5207,VDD,Metal1,712.8665,1144.9955,4.053780
TAP_TAPCELL_ROW_223_5206,VDD,Metal1,673.6665,1144.9955,4.053745
TAP_TAPCELL_ROW_223_5205,VDD,Metal1,634.4665,1144.9955,4.053745
TAP_TAPCELL_ROW_223_5204,VDD,Metal1,595.2665,1144.9955,4.053712
TAP_TAPCELL_ROW_223_5203,VDD,Metal1,556.0665,1144.9955,4.053664
TAP_TAPCELL_ROW_223_5202,VDD,Metal1,516.8665,1144.9955,4.053633
TAP_TAPCELL_ROW_223_5201,VDD,Metal1,477.6665,1144.9955,4.053578
TAP_TAPCELL_ROW_223_5200,VDD,Metal1,438.4665,1144.9955,4.053543
TAP_TAPCELL_ROW_223_5199,VDD,Metal1,399.2665,1144.9955,4.053516
TAP_TAPCELL_ROW_223_5198,VDD,Metal1,360.0665,1144.9955,4.053480
TAP_TAPCELL_ROW_223_5197,VDD,Metal1,320.8665,1144.9955,4.053464
TAP_TAPCELL_ROW_223_5196,VDD,Metal1,281.6665,1144.9955,4.053419
TAP_TAPCELL_ROW_223_5195,VDD,Metal1,242.4665,1144.9955,4.053128
TAP_TAPCELL_ROW_223_5194,VDD,Metal1,203.2665,1144.9955,4.053163
TAP_TAPCELL_ROW_223_5193,VDD,Metal1,164.0665,1144.9955,4.053298
TAP_TAPCELL_ROW_223_5192,VDD,Metal1,124.8665,1144.9955,4.053370
TAP_TAPCELL_ROW_223_5191,VDD,Metal1,85.6665,1144.9955,4.053574
TAP_TAPCELL_ROW_223_5190,VDD,Metal1,46.4665,1144.9955,4.053929
TAP_TAPCELL_ROW_222_5189,VDD,Metal1,1085.2665,1143.1640,4.056472
TAP_TAPCELL_ROW_222_5188,VDD,Metal1,1046.0665,1143.1640,4.056177
TAP_TAPCELL_ROW_222_5187,VDD,Metal1,1006.8665,1143.1640,4.055882
TAP_TAPCELL_ROW_222_5186,VDD,Metal1,967.6665,1143.1640,4.055587
TAP_TAPCELL_ROW_222_5185,VDD,Metal1,928.4665,1143.1640,4.055273
TAP_TAPCELL_ROW_222_5184,VDD,Metal1,889.2665,1143.1640,4.054934
TAP_TAPCELL_ROW_222_5183,VDD,Metal1,850.0665,1143.1640,4.054596
TAP_TAPCELL_ROW_222_5182,VDD,Metal1,810.8665,1143.1640,4.054257
TAP_TAPCELL_ROW_222_5181,VDD,Metal1,771.6665,1143.1640,4.054036
TAP_TAPCELL_ROW_222_5180,VDD,Metal1,732.4665,1143.1640,4.053938
TAP_TAPCELL_ROW_222_5179,VDD,Metal1,693.2665,1143.1640,4.053745
TAP_TAPCELL_ROW_222_5178,VDD,Metal1,654.0665,1143.1640,4.053743
TAP_TAPCELL_ROW_222_5177,VDD,Metal1,614.8665,1143.1640,4.053742
TAP_TAPCELL_ROW_222_5176,VDD,Metal1,575.6665,1143.1640,4.053686
TAP_TAPCELL_ROW_222_5175,VDD,Metal1,536.4665,1143.1640,4.053648
TAP_TAPCELL_ROW_222_5174,VDD,Metal1,497.2665,1143.1640,4.053618
TAP_TAPCELL_ROW_222_5173,VDD,Metal1,458.0665,1143.1640,4.053552
TAP_TAPCELL_ROW_222_5172,VDD,Metal1,418.8665,1143.1640,4.053533
TAP_TAPCELL_ROW_222_5171,VDD,Metal1,379.6665,1143.1640,4.053499
TAP_TAPCELL_ROW_222_5170,VDD,Metal1,340.4665,1143.1640,4.053473
TAP_TAPCELL_ROW_222_5169,VDD,Metal1,301.2665,1143.1640,4.053438
TAP_TAPCELL_ROW_222_5168,VDD,Metal1,262.0665,1143.1640,4.053138
TAP_TAPCELL_ROW_222_5167,VDD,Metal1,222.8665,1143.1640,4.053147
TAP_TAPCELL_ROW_222_5166,VDD,Metal1,183.6665,1143.1640,4.053264
TAP_TAPCELL_ROW_222_5165,VDD,Metal1,144.4665,1143.1640,4.053323
TAP_TAPCELL_ROW_222_5164,VDD,Metal1,105.2665,1143.1640,4.053411
TAP_TAPCELL_ROW_222_5163,VDD,Metal1,66.0665,1143.1640,4.053693
TAP_TAPCELL_ROW_222_5162,VDD,Metal1,26.8665,1143.1640,4.054166
TAP_TAPCELL_ROW_221_5161,VDD,Metal1,1065.6665,1134.9155,4.055265
TAP_TAPCELL_ROW_221_5160,VDD,Metal1,1026.4665,1134.9155,4.054946
TAP_TAPCELL_ROW_221_5159,VDD,Metal1,987.2665,1134.9155,4.054626
TAP_TAPCELL_ROW_221_5158,VDD,Metal1,948.0665,1134.9155,4.054306
TAP_TAPCELL_ROW_221_5157,VDD,Metal1,908.8665,1134.9155,4.053976
TAP_TAPCELL_ROW_221_5156,VDD,Metal1,869.6665,1134.9155,4.053646
TAP_TAPCELL_ROW_221_5155,VDD,Metal1,830.4665,1134.9155,4.053315
TAP_TAPCELL_ROW_221_5154,VDD,Metal1,791.2665,1134.9155,4.053045
TAP_TAPCELL_ROW_221_5153,VDD,Metal1,752.0665,1134.9155,4.052975
TAP_TAPCELL_ROW_221_5152,VDD,Metal1,712.8665,1134.9155,4.052915
TAP_TAPCELL_ROW_221_5151,VDD,Metal1,673.6665,1134.9155,4.052886
TAP_TAPCELL_ROW_221_5150,VDD,Metal1,634.4665,1134.9155,4.052831
TAP_TAPCELL_ROW_221_5149,VDD,Metal1,595.2665,1134.9155,4.052764
TAP_TAPCELL_ROW_221_5148,VDD,Metal1,556.0665,1134.9155,4.052704
TAP_TAPCELL_ROW_221_5147,VDD,Metal1,516.8665,1134.9155,4.052656
TAP_TAPCELL_ROW_221_5146,VDD,Metal1,477.6665,1134.9155,4.052623
TAP_TAPCELL_ROW_221_5145,VDD,Metal1,438.4665,1134.9155,4.052489
TAP_TAPCELL_ROW_221_5144,VDD,Metal1,399.2665,1134.9155,4.052468
TAP_TAPCELL_ROW_221_5143,VDD,Metal1,360.0665,1134.9155,4.052456
TAP_TAPCELL_ROW_221_5142,VDD,Metal1,320.8665,1134.9155,4.052458
TAP_TAPCELL_ROW_221_5141,VDD,Metal1,281.6665,1134.9155,4.052439
TAP_TAPCELL_ROW_221_5140,VDD,Metal1,242.4665,1134.9155,4.052450
TAP_TAPCELL_ROW_221_5139,VDD,Metal1,203.2665,1134.9155,4.052496
TAP_TAPCELL_ROW_221_5138,VDD,Metal1,164.0665,1134.9155,4.052621
TAP_TAPCELL_ROW_221_5137,VDD,Metal1,124.8665,1134.9155,4.052790
TAP_TAPCELL_ROW_221_5136,VDD,Metal1,85.6665,1134.9155,4.052959
TAP_TAPCELL_ROW_221_5135,VDD,Metal1,46.4665,1134.9155,4.053155
TAP_TAPCELL_ROW_220_5134,VDD,Metal1,1085.2665,1133.0840,4.055425
TAP_TAPCELL_ROW_220_5133,VDD,Metal1,1046.0665,1133.0840,4.055105
TAP_TAPCELL_ROW_220_5132,VDD,Metal1,1006.8665,1133.0840,4.054786
TAP_TAPCELL_ROW_220_5131,VDD,Metal1,967.6665,1133.0840,4.054466
TAP_TAPCELL_ROW_220_5130,VDD,Metal1,928.4665,1133.0840,4.054141
TAP_TAPCELL_ROW_220_5129,VDD,Metal1,889.2665,1133.0840,4.053811
TAP_TAPCELL_ROW_220_5128,VDD,Metal1,850.0665,1133.0840,4.053480
TAP_TAPCELL_ROW_220_5127,VDD,Metal1,810.8665,1133.0840,4.053150
TAP_TAPCELL_ROW_220_5126,VDD,Metal1,771.6665,1133.0840,4.053024
TAP_TAPCELL_ROW_220_5125,VDD,Metal1,732.4665,1133.0840,4.052975
TAP_TAPCELL_ROW_220_5124,VDD,Metal1,693.2665,1133.0840,4.052894
TAP_TAPCELL_ROW_220_5123,VDD,Metal1,654.0665,1133.0840,4.052869
TAP_TAPCELL_ROW_220_5122,VDD,Metal1,614.8665,1133.0840,4.052797
TAP_TAPCELL_ROW_220_5121,VDD,Metal1,575.6665,1133.0840,4.052722
TAP_TAPCELL_ROW_220_5120,VDD,Metal1,536.4665,1133.0840,4.052683
TAP_TAPCELL_ROW_220_5119,VDD,Metal1,497.2665,1133.0840,4.052632
TAP_TAPCELL_ROW_220_5118,VDD,Metal1,458.0665,1133.0840,4.052523
TAP_TAPCELL_ROW_220_5117,VDD,Metal1,418.8665,1133.0840,4.052480
TAP_TAPCELL_ROW_220_5116,VDD,Metal1,379.6665,1133.0840,4.052463
TAP_TAPCELL_ROW_220_5115,VDD,Metal1,340.4665,1133.0840,4.052455
TAP_TAPCELL_ROW_220_5114,VDD,Metal1,301.2665,1133.0840,4.052438
TAP_TAPCELL_ROW_220_5113,VDD,Metal1,262.0665,1133.0840,4.052441
TAP_TAPCELL_ROW_220_5112,VDD,Metal1,222.8665,1133.0840,4.052461
TAP_TAPCELL_ROW_220_5111,VDD,Metal1,183.6665,1133.0840,4.052496
TAP_TAPCELL_ROW_220_5110,VDD,Metal1,144.4665,1133.0840,4.052697
TAP_TAPCELL_ROW_220_5109,VDD,Metal1,105.2665,1133.0840,4.052896
TAP_TAPCELL_ROW_220_5108,VDD,Metal1,66.0665,1133.0840,4.052983
TAP_TAPCELL_ROW_220_5107,VDD,Metal1,26.8665,1133.0840,4.053329
TAP_TAPCELL_ROW_219_5106,VDD,Metal1,1065.6665,1124.8355,4.054229
TAP_TAPCELL_ROW_219_5105,VDD,Metal1,1026.4665,1124.8355,4.053878
TAP_TAPCELL_ROW_219_5104,VDD,Metal1,987.2665,1124.8355,4.053528
TAP_TAPCELL_ROW_219_5103,VDD,Metal1,948.0665,1124.8355,4.053177
TAP_TAPCELL_ROW_219_5102,VDD,Metal1,908.8665,1124.8355,4.052852
TAP_TAPCELL_ROW_219_5101,VDD,Metal1,869.6665,1124.8355,4.052528
TAP_TAPCELL_ROW_219_5100,VDD,Metal1,830.4665,1124.8355,4.052205
TAP_TAPCELL_ROW_219_5099,VDD,Metal1,791.2665,1124.8355,4.051889
TAP_TAPCELL_ROW_219_5098,VDD,Metal1,752.0665,1124.8355,4.051845
TAP_TAPCELL_ROW_219_5097,VDD,Metal1,712.8665,1124.8355,4.051776
TAP_TAPCELL_ROW_219_5096,VDD,Metal1,673.6665,1124.8355,4.051705
TAP_TAPCELL_ROW_219_5095,VDD,Metal1,634.4665,1124.8355,4.051627
TAP_TAPCELL_ROW_219_5094,VDD,Metal1,595.2665,1124.8355,4.051588
TAP_TAPCELL_ROW_219_5093,VDD,Metal1,556.0665,1124.8355,4.051565
TAP_TAPCELL_ROW_219_5092,VDD,Metal1,516.8665,1124.8355,4.051546
TAP_TAPCELL_ROW_219_5091,VDD,Metal1,477.6665,1124.8355,4.051469
TAP_TAPCELL_ROW_219_5090,VDD,Metal1,438.4665,1124.8355,4.051395
TAP_TAPCELL_ROW_219_5089,VDD,Metal1,399.2665,1124.8355,4.051384
TAP_TAPCELL_ROW_219_5088,VDD,Metal1,360.0665,1124.8355,4.051386
TAP_TAPCELL_ROW_219_5087,VDD,Metal1,320.8665,1124.8355,4.051393
TAP_TAPCELL_ROW_219_5086,VDD,Metal1,281.6665,1124.8355,4.051400
TAP_TAPCELL_ROW_219_5085,VDD,Metal1,242.4665,1124.8355,4.051403
TAP_TAPCELL_ROW_219_5084,VDD,Metal1,203.2665,1124.8355,4.051458
TAP_TAPCELL_ROW_219_5083,VDD,Metal1,164.0665,1124.8355,4.051600
TAP_TAPCELL_ROW_219_5082,VDD,Metal1,124.8665,1124.8355,4.051699
TAP_TAPCELL_ROW_219_5081,VDD,Metal1,85.6665,1124.8355,4.051885
TAP_TAPCELL_ROW_219_5080,VDD,Metal1,46.4665,1124.8355,4.052211
TAP_TAPCELL_ROW_218_5079,VDD,Metal1,1085.2665,1123.0040,4.054404
TAP_TAPCELL_ROW_218_5078,VDD,Metal1,1046.0665,1123.0040,4.054054
TAP_TAPCELL_ROW_218_5077,VDD,Metal1,1006.8665,1123.0040,4.053703
TAP_TAPCELL_ROW_218_5076,VDD,Metal1,967.6665,1123.0040,4.053353
TAP_TAPCELL_ROW_218_5075,VDD,Metal1,928.4665,1123.0040,4.053013
TAP_TAPCELL_ROW_218_5074,VDD,Metal1,889.2665,1123.0040,4.052690
TAP_TAPCELL_ROW_218_5073,VDD,Metal1,850.0665,1123.0040,4.052366
TAP_TAPCELL_ROW_218_5072,VDD,Metal1,810.8665,1123.0040,4.052043
TAP_TAPCELL_ROW_218_5071,VDD,Metal1,771.6665,1123.0040,4.051863
TAP_TAPCELL_ROW_218_5070,VDD,Metal1,732.4665,1123.0040,4.051803
TAP_TAPCELL_ROW_218_5069,VDD,Metal1,693.2665,1123.0040,4.051760
TAP_TAPCELL_ROW_218_5068,VDD,Metal1,654.0665,1123.0040,4.051679
TAP_TAPCELL_ROW_218_5067,VDD,Metal1,614.8665,1123.0040,4.051603
TAP_TAPCELL_ROW_218_5066,VDD,Metal1,575.6665,1123.0040,4.051574
TAP_TAPCELL_ROW_218_5065,VDD,Metal1,536.4665,1123.0040,4.051553
TAP_TAPCELL_ROW_218_5064,VDD,Metal1,497.2665,1123.0040,4.051536
TAP_TAPCELL_ROW_218_5063,VDD,Metal1,458.0665,1123.0040,4.051402
TAP_TAPCELL_ROW_218_5062,VDD,Metal1,418.8665,1123.0040,4.051389
TAP_TAPCELL_ROW_218_5061,VDD,Metal1,379.6665,1123.0040,4.051384
TAP_TAPCELL_ROW_218_5060,VDD,Metal1,340.4665,1123.0040,4.051391
TAP_TAPCELL_ROW_218_5059,VDD,Metal1,301.2665,1123.0040,4.051396
TAP_TAPCELL_ROW_218_5058,VDD,Metal1,262.0665,1123.0040,4.051400
TAP_TAPCELL_ROW_218_5057,VDD,Metal1,222.8665,1123.0040,4.051445
TAP_TAPCELL_ROW_218_5056,VDD,Metal1,183.6665,1123.0040,4.051514
TAP_TAPCELL_ROW_218_5055,VDD,Metal1,144.4665,1123.0040,4.051686
TAP_TAPCELL_ROW_218_5054,VDD,Metal1,105.2665,1123.0040,4.051805
