Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_211_578,VDD,Metal1,333.1465,1084.2465,4.946892
FILLER_211_562,VDD,Metal1,326.5280,1084.3760,4.946887
FILLER_211_556,VDD,Metal1,319.5800,1084.0850,4.946889
FILLER_211_492,VDD,Metal1,300.8750,1084.5125,4.946888
FILLER_211_489,VDD,Metal1,280.8400,1083.6000,4.946711
FILLER_211_455,VDD,Metal1,262.0800,1083.6000,4.946596
FILLER_211_422,VDD,Metal1,243.3200,1083.6000,4.945760
FILLER_211_419,VDD,Metal1,241.6400,1083.6000,4.945647
FILLER_211_385,VDD,Metal1,222.8800,1083.6000,4.944670
FILLER_211_352,VDD,Metal1,204.1200,1083.6000,4.944508
FILLER_211_349,VDD,Metal1,202.4400,1083.6000,4.944429
FILLER_211_345,VDD,Metal1,201.4200,1084.0850,4.944423
FILLER_211_337,VDD,Metal1,198.1865,1084.2465,4.944410
FILLER_211_304,VDD,Metal1,177.2400,1083.6000,4.944383
FILLER_211_302,VDD,Metal1,176.4000,1083.6000,4.944383
FILLER_211_298,VDD,Metal1,175.1000,1084.0850,4.944388
FILLER_211_282,VDD,Metal1,169.7280,1084.3760,4.944393
FILLER_211_278,VDD,Metal1,162.9600,1083.6000,4.944347
FILLER_211_274,VDD,Metal1,161.6600,1084.0850,4.944345
FILLER_211_266,VDD,Metal1,158.4265,1084.2465,4.944345
FILLER_211_250,VDD,Metal1,151.8080,1084.3760,4.944345
FILLER_211_216,VDD,Metal1,128.2400,1083.6000,4.944336
FILLER_211_212,VDD,Metal1,126.9400,1084.0850,4.944336
FILLER_211_209,VDD,Metal1,124.0400,1083.6000,4.944333
FILLER_211_205,VDD,Metal1,123.0200,1084.0850,4.944333
FILLER_211_197,VDD,Metal1,119.7865,1084.2465,4.944330
FILLER_211_163,VDD,Metal1,98.5600,1083.6000,4.944306
FILLER_211_142,VDD,Metal1,88.9865,1084.2465,4.944306
FILLER_211_139,VDD,Metal1,84.8400,1083.6000,4.944274
FILLER_211_105,VDD,Metal1,66.0800,1083.6000,4.944261
FILLER_211_72,VDD,Metal1,47.3200,1083.6000,4.944232
FILLER_211_69,VDD,Metal1,45.6400,1083.6000,4.944223
FILLER_211_58,VDD,Metal1,40.7000,1084.0850,4.944222
FILLER_211_18,VDD,Metal1,19.5465,1084.2465,4.944222
FILLER_211_2,VDD,Metal1,12.9280,1084.3760,4.944222
FILLER_210_1921,VDD,Metal1,1083.9800,1083.1150,4.995108
FILLER_210_1857,VDD,Metal1,1065.2750,1082.6870,4.995108
FILLER_210_1851,VDD,Metal1,1044.7800,1083.1150,4.995108
FILLER_210_1844,VDD,Metal1,1039.9200,1083.6000,4.995108
FILLER_210_1835,VDD,Metal1,1034.8800,1083.6000,4.995108
FILLER_210_1820,VDD,Metal1,1027.4200,1083.1150,4.995108
FILLER_210_1807,VDD,Metal1,1018.9200,1083.6000,4.995108
FILLER_210_1805,VDD,Metal1,1018.0800,1083.6000,4.995108
FILLER_210_1798,VDD,Metal1,1014.1600,1083.6000,4.995108
FILLER_210_1787,VDD,Metal1,1007.7200,1083.6000,4.995108
FILLER_210_1781,VDD,Metal1,1005.5800,1083.1150,4.995108
FILLER_210_1769,VDD,Metal1,998.8600,1083.1150,4.995108
FILLER_210_1758,VDD,Metal1,991.7600,1083.6000,4.995108
FILLER_210_1746,VDD,Metal1,985.9800,1083.1150,4.995108
FILLER_210_1740,VDD,Metal1,981.4000,1083.6000,4.995108
FILLER_210_1738,VDD,Metal1,980.5600,1083.6000,4.995108
FILLER_210_1728,VDD,Metal1,974.9600,1083.6000,4.995108
FILLER_210_1717,VDD,Metal1,968.5200,1083.6000,4.995108
FILLER_210_1714,VDD,Metal1,966.8400,1083.6000,4.995108
FILLER_210_1703,VDD,Metal1,960.6800,1083.6000,4.995108
FILLER_210_1701,VDD,Metal1,959.8400,1083.6000,4.995108
FILLER_210_1697,VDD,Metal1,958.5400,1083.1150,4.995108
FILLER_210_1687,VDD,Metal1,952.0000,1083.6000,4.995108
FILLER_210_1671,VDD,Metal1,947.5680,1082.8240,4.995108
FILLER_210_1664,VDD,Metal1,939.1200,1083.6000,4.995105
FILLER_210_1656,VDD,Metal1,934.6400,1083.6000,4.994749
FILLER_210_1647,VDD,Metal1,929.3200,1083.6000,4.994423
FILLER_210_1644,VDD,Metal1,927.6400,1083.6000,4.994288
FILLER_210_1640,VDD,Metal1,926.6200,1083.1150,4.994287
FILLER_210_1629,VDD,Metal1,919.2400,1083.6000,4.993634
FILLER_210_1621,VDD,Metal1,917.2265,1082.9530,4.981296
FILLER_210_1609,VDD,Metal1,909.2600,1083.1150,4.980850
FILLER_210_1603,VDD,Metal1,904.6800,1083.6000,4.979498
FILLER_210_1595,VDD,Metal1,902.6665,1082.9530,4.979495
FILLER_210_1581,VDD,Metal1,892.6400,1083.6000,4.977746
FILLER_210_1577,VDD,Metal1,891.3400,1083.1150,4.975924
FILLER_210_1574,VDD,Metal1,888.4400,1083.6000,4.975776
FILLER_210_1572,VDD,Metal1,887.6000,1083.6000,4.975762
FILLER_210_1568,VDD,Metal1,886.3000,1083.1150,4.975762
FILLER_210_1560,VDD,Metal1,883.0665,1082.9530,4.975631
FILLER_210_1546,VDD,Metal1,873.0400,1083.6000,4.975361
FILLER_210_1539,VDD,Metal1,868.8400,1083.6000,4.973381
FILLER_210_1537,VDD,Metal1,868.0000,1083.6000,4.973381
FILLER_210_1523,VDD,Metal1,862.3465,1082.9530,4.971063
FILLER_210_1511,VDD,Metal1,853.1600,1083.6000,4.970890
FILLER_210_1507,VDD,Metal1,852.1400,1083.1150,4.970877
FILLER_210_1501,VDD,Metal1,848.7800,1083.1150,4.970789
FILLER_210_1494,VDD,Metal1,843.9200,1083.6000,4.970678
FILLER_210_1484,VDD,Metal1,838.3200,1083.6000,4.970325
FILLER_210_1480,VDD,Metal1,837.0200,1083.1150,4.970312
FILLER_210_1447,VDD,Metal1,817.3200,1083.6000,4.970283
FILLER_210_1443,VDD,Metal1,816.3000,1083.1150,4.970282
FILLER_210_1437,VDD,Metal1,811.7200,1083.6000,4.970281
FILLER_210_1434,VDD,Metal1,810.0400,1083.6000,4.970248
FILLER_210_1423,VDD,Metal1,803.8800,1083.6000,4.969844
FILLER_210_1421,VDD,Metal1,803.0400,1083.6000,4.969844
FILLER_210_1417,VDD,Metal1,801.7400,1083.1150,4.969843
FILLER_210_1383,VDD,Metal1,781.7600,1083.6000,4.966752
FILLER_210_1379,VDD,Metal1,780.4600,1083.1150,4.966740
FILLER_210_1367,VDD,Metal1,772.5200,1083.6000,4.966544
FILLER_210_1364,VDD,Metal1,770.8400,1083.6000,4.966529
FILLER_210_1357,VDD,Metal1,767.2000,1083.6000,4.966529
FILLER_210_1348,VDD,Metal1,762.1600,1083.6000,4.966509
FILLER_210_1315,VDD,Metal1,743.4000,1083.6000,4.966488
FILLER_210_1313,VDD,Metal1,742.5600,1083.6000,4.966488
FILLER_210_1297,VDD,Metal1,734.5400,1083.1150,4.966464
FILLER_210_1294,VDD,Metal1,731.6400,1083.6000,4.966382
FILLER_210_1275,VDD,Metal1,721.0000,1083.6000,4.966359
FILLER_210_1273,VDD,Metal1,720.1600,1083.6000,4.966359
FILLER_210_1262,VDD,Metal1,713.7200,1083.6000,4.966231
FILLER_210_1260,VDD,Metal1,712.8800,1083.6000,4.966219
FILLER_210_1227,VDD,Metal1,694.1200,1083.6000,4.965911
FILLER_210_1217,VDD,Metal1,690.9865,1082.9530,4.964565
FILLER_210_1210,VDD,Metal1,684.8800,1083.6000,4.964565
FILLER_210_1202,VDD,Metal1,682.5865,1082.9530,4.964565
FILLER_210_1186,VDD,Metal1,672.3800,1083.1150,4.964480
FILLER_210_1179,VDD,Metal1,667.2400,1083.6000,4.964462
FILLER_210_1175,VDD,Metal1,666.2200,1083.1150,4.964457
FILLER_210_1168,VDD,Metal1,661.3600,1083.6000,4.964457
FILLER_210_1159,VDD,Metal1,656.0400,1083.6000,4.964457
FILLER_210_1157,VDD,Metal1,655.2000,1083.6000,4.964457
FILLER_210_1154,VDD,Metal1,653.2400,1083.6000,4.964393
FILLER_210_1136,VDD,Metal1,645.6265,1082.9530,4.964188
FILLER_210_1102,VDD,Metal1,624.4000,1083.6000,4.963769
FILLER_210_1093,VDD,Metal1,619.0800,1083.6000,4.963720
FILLER_210_1091,VDD,Metal1,618.2400,1083.6000,4.963720
FILLER_210_1087,VDD,Metal1,616.9400,1083.1150,4.963656
FILLER_210_1083,VDD,Metal1,613.7600,1083.6000,4.959417
FILLER_210_1071,VDD,Metal1,607.0400,1083.6000,4.959417
FILLER_210_1046,VDD,Metal1,593.0400,1083.6000,4.958987
FILLER_210_1037,VDD,Metal1,587.7200,1083.6000,4.958738
FILLER_210_1035,VDD,Metal1,586.8800,1083.6000,4.958738
FILLER_210_1031,VDD,Metal1,585.5800,1083.1150,4.958721
FILLER_210_1017,VDD,Metal1,576.5200,1083.6000,4.958702
FILLER_210_1014,VDD,Metal1,574.8400,1083.6000,4.958377
FILLER_210_1000,VDD,Metal1,567.0000,1083.6000,4.955672
FILLER_210_998,VDD,Metal1,566.1600,1083.6000,4.955672
FILLER_210_994,VDD,Metal1,564.8600,1083.1150,4.952635
FILLER_210_984,VDD,Metal1,558.3200,1083.6000,4.952092
FILLER_210_970,VDD,Metal1,550.4800,1083.6000,4.951956
FILLER_210_966,VDD,Metal1,549.1800,1083.1150,4.949660
FILLER_210_957,VDD,Metal1,542.9200,1083.6000,4.949639
FILLER_210_953,VDD,Metal1,541.9000,1083.1150,4.949639
FILLER_210_947,VDD,Metal1,537.3200,1083.6000,4.949634
FILLER_210_944,VDD,Metal1,535.6400,1083.6000,4.949624
FILLER_210_942,VDD,Metal1,534.8000,1083.6000,4.949624
FILLER_210_906,VDD,Metal1,515.5800,1083.1150,4.949420
FILLER_210_892,VDD,Metal1,506.8000,1083.6000,4.949389
FILLER_210_879,VDD,Metal1,499.2400,1083.6000,4.949339
FILLER_210_877,VDD,Metal1,498.4000,1083.6000,4.949321
FILLER_210_874,VDD,Metal1,496.4400,1083.6000,4.949320
FILLER_210_868,VDD,Metal1,493.0800,1083.6000,4.949318
FILLER_210_866,VDD,Metal1,492.2400,1083.6000,4.949318
FILLER_210_834,VDD,Metal1,483.3955,1082.7375,4.949317
FILLER_210_807,VDD,Metal1,458.9200,1083.6000,4.949119
FILLER_210_804,VDD,Metal1,457.2400,1083.6000,4.948862
FILLER_210_802,VDD,Metal1,456.4000,1083.6000,4.948862
FILLER_210_798,VDD,Metal1,455.1000,1083.1150,4.948765
FILLER_210_790,VDD,Metal1,451.8665,1082.9530,4.948749
FILLER_210_756,VDD,Metal1,430.6400,1083.6000,4.948402
FILLER_210_752,VDD,Metal1,429.3400,1083.1150,4.948402
FILLER_210_741,VDD,Metal1,421.9600,1083.6000,4.948401
FILLER_210_737,VDD,Metal1,420.9400,1083.1150,4.948401
FILLER_210_733,VDD,Metal1,417.7600,1083.6000,4.948033
FILLER_210_729,VDD,Metal1,416.4600,1083.1150,4.948013
FILLER_210_693,VDD,Metal1,396.3000,1083.1150,4.947721
FILLER_210_681,VDD,Metal1,388.6400,1083.6000,4.947377
FILLER_210_667,VDD,Metal1,380.8000,1083.6000,4.947359
FILLER_210_664,VDD,Metal1,378.8400,1083.6000,4.947346
FILLER_210_630,VDD,Metal1,360.0800,1083.6000,4.947068
FILLER_210_597,VDD,Metal1,341.3200,1083.6000,4.946930
FILLER_210_591,VDD,Metal1,339.1800,1083.1150,4.946930
FILLER_210_527,VDD,Metal1,320.4750,1082.6870,4.946892
FILLER_210_524,VDD,Metal1,300.4400,1083.6000,4.946888
FILLER_210_522,VDD,Metal1,299.6000,1083.6000,4.946884
FILLER_210_490,VDD,Metal1,290.7555,1082.7375,4.946883
FILLER_210_457,VDD,Metal1,262.9200,1083.6000,4.946604
FILLER_210_451,VDD,Metal1,260.7800,1083.1150,4.945765
FILLER_210_417,VDD,Metal1,240.8000,1083.6000,4.945647
FILLER_210_387,VDD,Metal1,224.9400,1083.1150,4.944725
FILLER_210_384,VDD,Metal1,222.0400,1083.6000,4.944566
FILLER_210_350,VDD,Metal1,203.2800,1083.6000,4.944501
FILLER_210_317,VDD,Metal1,184.5200,1083.6000,4.944399
FILLER_210_314,VDD,Metal1,182.8400,1083.6000,4.944393
FILLER_210_281,VDD,Metal1,164.3600,1083.6000,4.944366
FILLER_210_279,VDD,Metal1,163.5200,1083.6000,4.944347
FILLER_210_247,VDD,Metal1,154.6755,1082.7375,4.944345
FILLER_210_243,VDD,Metal1,143.3600,1083.6000,4.944336
FILLER_210_239,VDD,Metal1,142.0600,1083.1150,4.944336
FILLER_210_206,VDD,Metal1,122.3600,1083.6000,4.944333
FILLER_210_202,VDD,Metal1,121.3400,1083.1150,4.944331
FILLER_210_194,VDD,Metal1,118.1065,1082.9530,4.944330
FILLER_210_177,VDD,Metal1,107.3400,1083.1150,4.944308
FILLER_210_174,VDD,Metal1,104.4400,1083.6000,4.944308
FILLER_210_140,VDD,Metal1,85.6800,1083.6000,4.944295
FILLER_210_107,VDD,Metal1,66.9200,1083.6000,4.944262
FILLER_210_104,VDD,Metal1,65.2400,1083.6000,4.944242
FILLER_210_70,VDD,Metal1,46.4800,1083.6000,4.944231
FILLER_210_37,VDD,Metal1,27.7200,1083.6000,4.944222
FILLER_210_34,VDD,Metal1,26.0400,1083.6000,4.944222
FILLER_210_20,VDD,Metal1,18.2000,1083.6000,4.944222
FILLER_210_18,VDD,Metal1,17.3600,1083.6000,4.944222
FILLER_210_2,VDD,Metal1,12.9280,1082.8240,4.944222
FILLER_209_1924,VDD,Metal1,1084.4400,1073.5200,4.980568
FILLER_209_1922,VDD,Metal1,1083.6000,1073.5200,4.980568
FILLER_209_1906,VDD,Metal1,1079.1680,1074.2960,4.980568
FILLER_209_1872,VDD,Metal1,1064.6755,1074.3820,4.980568
FILLER_209_1869,VDD,Metal1,1053.6400,1073.5200,4.980568
FILLER_209_1867,VDD,Metal1,1052.8000,1073.5200,4.980568
FILLER_209_1863,VDD,Metal1,1051.5000,1074.0050,4.980568
FILLER_209_1856,VDD,Metal1,1046.6400,1073.5200,4.980568
FILLER_209_1847,VDD,Metal1,1041.6000,1073.5200,4.980568
FILLER_209_1838,VDD,Metal1,1036.2800,1073.5200,4.980568
FILLER_209_1834,VDD,Metal1,1034.3200,1073.5200,4.980568
FILLER_209_1830,VDD,Metal1,1033.0200,1074.0050,4.980568
FILLER_209_1819,VDD,Metal1,1025.6400,1073.5200,4.980679
FILLER_209_1817,VDD,Metal1,1024.8000,1073.5200,4.980691
FILLER_209_1813,VDD,Metal1,1023.5000,1074.0050,4.980702
FILLER_209_1804,VDD,Metal1,1017.2400,1073.5200,4.980740
FILLER_209_1800,VDD,Metal1,1015.2800,1073.5200,4.980854
FILLER_209_1796,VDD,Metal1,1013.9800,1074.0050,4.980865
FILLER_209_1787,VDD,Metal1,1007.7200,1073.5200,4.981046
FILLER_209_1785,VDD,Metal1,1006.8800,1073.5200,4.981046
FILLER_209_1776,VDD,Metal1,1001.5600,1073.5200,4.981272
FILLER_209_1774,VDD,Metal1,1000.7200,1073.5200,4.981272
FILLER_209_1770,VDD,Metal1,999.4200,1074.0050,4.981273
FILLER_209_1767,VDD,Metal1,996.5200,1073.5200,4.981458
FILLER_209_1763,VDD,Metal1,995.5000,1074.0050,4.981465
FILLER_209_1747,VDD,Metal1,987.7865,1074.1665,4.983037
FILLER_209_1736,VDD,Metal1,979.1600,1073.5200,4.983659
FILLER_209_1733,VDD,Metal1,977.4800,1073.5200,4.983781
FILLER_209_1726,VDD,Metal1,973.8400,1073.5200,4.983851
FILLER_209_1714,VDD,Metal1,967.1200,1073.5200,4.984306
FILLER_209_1706,VDD,Metal1,962.6400,1073.5200,4.984923
FILLER_209_1702,VDD,Metal1,961.3400,1074.0050,4.984934
FILLER_209_1698,VDD,Metal1,958.1600,1073.5200,4.984945
FILLER_209_1684,VDD,Metal1,952.5065,1074.1665,4.985417
FILLER_209_1668,VDD,Metal1,945.8880,1074.2960,4.985621
FILLER_209_1665,VDD,Metal1,939.4000,1073.5200,4.984607
FILLER_209_1663,VDD,Metal1,938.5600,1073.5200,4.984607
FILLER_209_1659,VDD,Metal1,937.2600,1074.0050,4.984581
FILLER_209_1643,VDD,Metal1,931.8880,1074.2960,4.984553
FILLER_209_1634,VDD,Metal1,922.0400,1073.5200,4.983697
FILLER_209_1600,VDD,Metal1,912.3555,1074.3820,4.983518
FILLER_209_1566,VDD,Metal1,893.3155,1074.3820,4.982851
FILLER_209_1563,VDD,Metal1,882.2800,1073.5200,4.982085
FILLER_209_1555,VDD,Metal1,880.2665,1074.1665,4.982059
FILLER_209_1546,VDD,Metal1,872.7600,1073.5200,4.980278
FILLER_209_1544,VDD,Metal1,871.9200,1073.5200,4.980278
FILLER_209_1540,VDD,Metal1,870.6200,1074.0050,4.980252
FILLER_209_1532,VDD,Metal1,867.3865,1074.1665,4.980224
FILLER_209_1514,VDD,Metal1,859.6480,1074.2960,4.979557
FILLER_209_1506,VDD,Metal1,850.6400,1073.5200,4.978151
FILLER_209_1498,VDD,Metal1,848.3465,1074.1665,4.978125
FILLER_209_1464,VDD,Metal1,836.1955,1074.3820,4.977458
FILLER_209_1461,VDD,Metal1,825.1600,1073.5200,4.976692
FILLER_209_1457,VDD,Metal1,824.1400,1074.0050,4.976666
FILLER_209_1448,VDD,Metal1,817.8800,1073.5200,4.976023
FILLER_209_1446,VDD,Metal1,817.0400,1073.5200,4.976023
FILLER_209_1430,VDD,Metal1,810.2665,1074.1665,4.975964
FILLER_209_1427,VDD,Metal1,806.1200,1073.5200,4.975197
FILLER_209_1420,VDD,Metal1,802.4800,1073.5200,4.974799
FILLER_209_1412,VDD,Metal1,800.1865,1074.1665,4.974773
FILLER_209_1396,VDD,Metal1,793.5680,1074.2960,4.974296
FILLER_209_1393,VDD,Metal1,787.0800,1073.5200,4.973892
FILLER_209_1386,VDD,Metal1,783.4400,1073.5200,4.973684
FILLER_209_1382,VDD,Metal1,782.1400,1074.0050,4.973670
FILLER_209_1374,VDD,Metal1,778.9065,1074.1665,4.973655
FILLER_209_1366,VDD,Metal1,772.2400,1073.5200,4.972913
FILLER_209_1362,VDD,Metal1,770.9400,1074.0050,4.972900
FILLER_209_1328,VDD,Metal1,760.0355,1074.3820,4.972806
FILLER_209_1325,VDD,Metal1,749.0000,1073.5200,4.972407
FILLER_209_1317,VDD,Metal1,746.9865,1074.1665,4.972393
FILLER_209_1301,VDD,Metal1,740.3680,1074.2960,4.972145
FILLER_209_1294,VDD,Metal1,731.6400,1073.5200,4.971459
FILLER_209_1291,VDD,Metal1,729.9600,1073.5200,4.971310
FILLER_209_1277,VDD,Metal1,722.4000,1073.5200,4.971046
FILLER_209_1267,VDD,Metal1,716.8000,1073.5200,4.970791
FILLER_209_1260,VDD,Metal1,712.8800,1073.5200,4.970564
FILLER_209_1257,VDD,Metal1,710.9200,1073.5200,4.970300
FILLER_209_1242,VDD,Metal1,704.9865,1074.1665,4.970195
FILLER_209_1226,VDD,Metal1,698.3680,1074.2960,4.969946
FILLER_209_1223,VDD,Metal1,691.8800,1073.5200,4.969417
FILLER_209_1221,VDD,Metal1,691.0400,1073.5200,4.969417
FILLER_209_1217,VDD,Metal1,689.7400,1074.0050,4.969403
FILLER_209_1209,VDD,Metal1,686.5065,1074.1665,4.969389
FILLER_209_1201,VDD,Metal1,679.8400,1073.5200,4.968740
FILLER_209_1192,VDD,Metal1,674.5200,1073.5200,4.968066
FILLER_209_1188,VDD,Metal1,672.5600,1073.5200,4.967856
FILLER_209_1184,VDD,Metal1,671.2600,1074.0050,4.967842
FILLER_209_1168,VDD,Metal1,665.8880,1074.2960,4.967828
FILLER_209_1162,VDD,Metal1,658.0000,1073.5200,4.967578
FILLER_209_1158,VDD,Metal1,656.7000,1074.0050,4.967564
FILLER_209_1154,VDD,Metal1,653.5200,1073.5200,4.967353
FILLER_209_1146,VDD,Metal1,651.2265,1074.1665,4.967340
FILLER_209_1130,VDD,Metal1,644.6080,1074.2960,4.967091
FILLER_209_1124,VDD,Metal1,637.6600,1074.0050,4.966712
FILLER_209_1121,VDD,Metal1,634.7600,1073.5200,4.966468
FILLER_209_1119,VDD,Metal1,633.9200,1073.5200,4.966468
FILLER_209_1106,VDD,Metal1,626.3600,1073.5200,4.966301
FILLER_209_1090,VDD,Metal1,622.2080,1074.2960,4.966289
FILLER_209_1087,VDD,Metal1,615.7200,1073.5200,4.965943
FILLER_209_1083,VDD,Metal1,614.7000,1074.0050,4.965931
FILLER_209_1075,VDD,Metal1,611.4665,1074.1665,4.965918
FILLER_209_1065,VDD,Metal1,603.6800,1073.5200,4.965486
FILLER_209_1056,VDD,Metal1,598.3600,1073.5200,4.965308
FILLER_209_1052,VDD,Metal1,596.4000,1073.5200,4.965125
FILLER_209_1048,VDD,Metal1,595.1000,1074.0050,4.965113
FILLER_209_1040,VDD,Metal1,591.8665,1074.1665,4.965101
FILLER_209_1034,VDD,Metal1,586.3200,1073.5200,4.964884
FILLER_209_1022,VDD,Metal1,579.6000,1073.5200,4.964536
FILLER_209_1019,VDD,Metal1,577.6400,1073.5200,4.964525
FILLER_209_1004,VDD,Metal1,570.4600,1074.0050,4.963797
FILLER_209_988,VDD,Metal1,565.0880,1074.2960,4.963784
FILLER_209_985,VDD,Metal1,558.6000,1073.5200,4.963552
FILLER_209_971,VDD,Metal1,551.0400,1073.5200,4.962979
FILLER_209_962,VDD,Metal1,546.9400,1074.0050,4.962900
FILLER_209_954,VDD,Metal1,543.7065,1074.1665,4.962887
FILLER_209_951,VDD,Metal1,539.5600,1073.5200,4.962427
FILLER_209_949,VDD,Metal1,538.7200,1073.5200,4.962427
FILLER_209_945,VDD,Metal1,537.4200,1074.0050,4.962416
FILLER_209_936,VDD,Metal1,531.1600,1073.5200,4.961799
FILLER_209_934,VDD,Metal1,530.3200,1073.5200,4.961799
FILLER_209_930,VDD,Metal1,529.0200,1074.0050,4.961788
FILLER_209_920,VDD,Metal1,522.2000,1073.5200,4.961641
FILLER_209_916,VDD,Metal1,520.2400,1073.5200,4.961556
FILLER_209_912,VDD,Metal1,518.9400,1074.0050,4.951646
FILLER_209_900,VDD,Metal1,511.2800,1073.5200,4.951435
FILLER_209_886,VDD,Metal1,503.4400,1073.5200,4.951424
FILLER_209_883,VDD,Metal1,501.4800,1073.5200,4.951406
FILLER_209_870,VDD,Metal1,494.2000,1073.5200,4.950596
FILLER_209_868,VDD,Metal1,493.3600,1073.5200,4.950503
FILLER_209_852,VDD,Metal1,488.9280,1074.2960,4.950492
FILLER_209_818,VDD,Metal1,474.4355,1074.3820,4.950222
FILLER_209_815,VDD,Metal1,463.4000,1073.5200,4.949870
FILLER_209_804,VDD,Metal1,457.2400,1073.5200,4.949765
FILLER_209_800,VDD,Metal1,456.2200,1074.0050,4.949755
FILLER_209_784,VDD,Metal1,450.8480,1074.2960,4.949744
FILLER_209_781,VDD,Metal1,444.3600,1073.5200,4.949438
FILLER_209_777,VDD,Metal1,443.3400,1074.0050,4.949429
FILLER_209_769,VDD,Metal1,437.9200,1073.5200,4.949018
FILLER_209_756,VDD,Metal1,430.3600,1073.5200,4.948141
FILLER_209_754,VDD,Metal1,429.5200,1073.5200,4.948141
FILLER_209_750,VDD,Metal1,428.2200,1074.0050,4.948131
FILLER_209_716,VDD,Metal1,417.3155,1074.3820,4.948058
FILLER_209_712,VDD,Metal1,406.0000,1073.5200,4.947566
FILLER_209_701,VDD,Metal1,399.5600,1073.5200,4.947452
FILLER_209_697,VDD,Metal1,398.5400,1074.0050,4.947442
FILLER_209_689,VDD,Metal1,395.3065,1074.1665,4.947431
FILLER_209_682,VDD,Metal1,388.9200,1073.5200,4.947235
FILLER_209_679,VDD,Metal1,387.2400,1073.5200,4.947025
FILLER_209_677,VDD,Metal1,386.4000,1073.5200,4.947025
FILLER_209_667,VDD,Metal1,380.8000,1073.5200,4.946706
FILLER_209_658,VDD,Metal1,375.4800,1073.5200,4.946464
FILLER_209_656,VDD,Metal1,374.6400,1073.5200,4.946464
FILLER_209_648,VDD,Metal1,372.3465,1074.1665,4.946454
FILLER_209_630,VDD,Metal1,364.6080,1074.2960,4.946188
FILLER_209_618,VDD,Metal1,353.3600,1073.5200,4.945708
FILLER_209_614,VDD,Metal1,352.0600,1074.0050,4.945697
FILLER_209_611,VDD,Metal1,349.1600,1073.5200,4.945450
FILLER_209_606,VDD,Metal1,346.3600,1073.5200,4.945255
FILLER_209_604,VDD,Metal1,345.5200,1073.5200,4.945255
FILLER_209_598,VDD,Metal1,341.8800,1073.5200,4.945047
FILLER_209_596,VDD,Metal1,341.0400,1073.5200,4.945047
FILLER_209_580,VDD,Metal1,336.6080,1074.2960,4.945036
FILLER_209_546,VDD,Metal1,322.1155,1074.3820,4.944777
FILLER_209_512,VDD,Metal1,303.0755,1074.3820,4.944673
FILLER_209_478,VDD,Metal1,284.0355,1074.3820,4.944569
FILLER_209_475,VDD,Metal1,273.0000,1073.5200,4.944402
FILLER_209_460,VDD,Metal1,264.8800,1073.5200,4.944301
FILLER_209_444,VDD,Metal1,260.4480,1074.2960,4.944297
FILLER_209_441,VDD,Metal1,253.9600,1073.5200,4.944139
FILLER_209_424,VDD,Metal1,245.6600,1074.0050,4.944067
FILLER_209_410,VDD,Metal1,236.6000,1073.5200,4.943979
FILLER_209_407,VDD,Metal1,234.9200,1073.5200,4.943897
FILLER_209_390,VDD,Metal1,226.6200,1074.0050,4.943824
FILLER_209_376,VDD,Metal1,217.5600,1073.5200,4.943737
FILLER_209_373,VDD,Metal1,215.8800,1073.5200,4.943655
FILLER_209_358,VDD,Metal1,207.7600,1073.5200,4.943508
FILLER_209_344,VDD,Metal1,199.6400,1073.5200,4.943376
FILLER_209_342,VDD,Metal1,198.8000,1073.5200,4.943376
FILLER_209_338,VDD,Metal1,196.5600,1073.5200,4.943313
FILLER_209_330,VDD,Metal1,194.2665,1074.1665,4.943309
FILLER_209_316,VDD,Metal1,183.9600,1073.5200,4.943109
FILLER_209_308,VDD,Metal1,181.9465,1074.1665,4.943105
FILLER_209_274,VDD,Metal1,169.7955,1074.3820,4.943002
FILLER_209_240,VDD,Metal1,150.7555,1074.3820,4.943002
FILLER_209_237,VDD,Metal1,139.7200,1073.5200,4.943004
FILLER_209_220,VDD,Metal1,131.4200,1074.0050,4.943004
FILLER_209_206,VDD,Metal1,122.3600,1073.5200,4.943005
FILLER_209_202,VDD,Metal1,120.4000,1073.5200,4.943005
FILLER_209_186,VDD,Metal1,115.9680,1074.2960,4.943005
FILLER_209_172,VDD,Metal1,103.3200,1073.5200,4.943006
FILLER_209_154,VDD,Metal1,98.0480,1074.2960,4.943007
FILLER_209_140,VDD,Metal1,85.4000,1073.5200,4.943008
FILLER_209_138,VDD,Metal1,84.5600,1073.5200,4.943008
FILLER_209_128,VDD,Metal1,81.1465,1074.1665,4.943009
FILLER_209_113,VDD,Metal1,70.5600,1073.5200,4.943010
FILLER_209_104,VDD,Metal1,65.5200,1073.5200,4.943011
FILLER_209_101,VDD,Metal1,63.5600,1073.5200,4.943011
FILLER_209_74,VDD,Metal1,48.4400,1073.5200,4.943016
FILLER_209_70,VDD,Metal1,47.4200,1074.0050,4.943017
FILLER_209_67,VDD,Metal1,44.5200,1073.5200,4.943029
FILLER_209_52,VDD,Metal1,36.4000,1073.5200,4.943043
FILLER_209_38,VDD,Metal1,28.2800,1073.5200,4.943055
FILLER_209_36,VDD,Metal1,27.4400,1073.5200,4.943055
FILLER_209_2,VDD,Metal1,17.4755,1074.3820,4.943115
FILLER_208_1923,VDD,Metal1,1084.1600,1073.5200,4.980568
