Instance,Terminal,Layer,X location,Y location,Voltage
fanout1239,VSS,Metal1,506.1430,161.8115,0.000101
fanout1238,VSS,Metal1,606.3830,433.9715,0.000437
load_slew1237,VSS,Metal1,604.5400,81.1950,0.000278
fanout1236,VSS,Metal1,606.9430,120.4285,0.000257
load_slew1235,VSS,Metal1,649.3400,444.0750,0.000259
fanout1234,VSS,Metal1,657.3430,442.9885,0.000260
fanout1233,VSS,Metal1,550.9430,222.2915,0.000416
load_slew1232,VSS,Metal1,708.7000,432.8850,0.000453
fanout1231,VSS,Metal1,706.0630,433.9715,0.000453
fanout1230,VSS,Metal1,763.1830,121.4915,0.000160
fanout1229,VSS,Metal1,936.2230,61.0115,0.000137
wire1228,VSS,Metal1,657.1200,373.5575,0.000273
fanout1227,VSS,Metal1,877.4230,372.4285,0.000234
load_slew1226,VSS,Metal1,820.7000,373.5150,0.000236
fanout1225,VSS,Metal1,852.7830,372.4285,0.000236
load_slew1224,VSS,Metal1,834.1400,140.5650,0.000409
fanout1223,VSS,Metal1,824.2230,141.6515,0.000403
fanout1222,VSS,Metal1,841.5830,81.1715,0.000216
wire1221,VSS,Metal1,883.9800,252.5550,0.000378
fanout1220,VSS,Metal1,897.0230,353.3315,0.000408
fanout1219,VSS,Metal1,998.3830,101.3315,0.000109
wire1218,VSS,Metal1,955.6600,353.3550,0.000415
wire1217,VSS,Metal1,934.3200,160.6825,0.000199
fanout1216,VSS,Metal1,916.6230,353.3315,0.000398
fanout1215,VSS,Metal1,978.7830,211.1485,0.000163
load_slew1214,VSS,Metal1,937.1800,181.9950,0.000029
fanout1213,VSS,Metal1,975.4230,333.1715,0.000338
fanout1212,VSS,Metal1,1014.6230,61.0115,0.000150
load_slew1211,VSS,Metal1,983.6600,353.3550,0.000463
load_slew1210,VSS,Metal1,980.3000,101.3550,0.000107
fanout1209,VSS,Metal1,988.8630,363.4115,0.000484
fanout1208,VSS,Metal1,1070.0630,141.6515,0.000420
wire1207,VSS,Metal1,876.1400,141.6750,0.000454
fanout1206,VSS,Metal1,1053.8230,343.2515,0.000471
fanout1205,VSS,Metal1,1066.1430,171.8915,0.000179
load_slew1204,VSS,Metal1,1060.9400,342.1650,0.000471
wire1203,VSS,Metal1,1061.5000,271.6050,0.000189
fanout1202,VSS,Metal1,1049.3430,311.9485,0.000514
fanout1201,VSS,Metal1,1000.6230,906.6685,0.000272
wire1200,VSS,Metal1,1004.3200,846.1225,0.000686
fanout1199,VSS,Metal1,1010.1430,877.4915,0.000274
rebuffer1739,VSS,Metal1,414.7850,1077.7315,0.000216
load_slew1197,VSS,Metal1,1009.9200,866.2825,0.000141
fanout1196,VSS,Metal1,984.9430,877.4915,0.000274
fanout1195,VSS,Metal1,828.1430,696.0515,0.000549
load_slew1194,VSS,Metal1,841.6280,664.5340,0.000268
fanout1193,VSS,Metal1,830.9430,665.8115,0.000265
load_slew1192,VSS,Metal1,999.5480,907.9460,0.000272
rebuffer1746,VSS,Metal1,237.2650,514.9080,0.000205
load_slew1190,VSS,Metal1,996.5400,926.8050,0.000065
fanout1189,VSS,Metal1,1010.1430,897.6515,0.000065
load_slew1188,VSS,Metal1,1001.5800,998.4750,0.000081
fanout1187,VSS,Metal1,984.9430,948.0515,0.000155
fanout1186,VSS,Metal1,836.5430,1089.1715,0.000189
load_slew1185,VSS,Metal1,999.2800,948.1175,0.000155
fanout1184,VSS,Metal1,1011.2630,948.0515,0.000155
fanout1183,VSS,Metal1,1020.7830,936.9085,0.000186
load_slew1182,VSS,Metal1,999.2800,1069.0775,0.000000
fanout1181,VSS,Metal1,993.3430,1089.1715,0.000079
fanout1180,VSS,Metal1,1004.3430,946.9840,0.000155
load_slew1178,VSS,Metal1,1012.7800,988.3950,0.000119
fanout1177,VSS,Metal1,1001.1830,997.3885,0.000081
fanout1176,VSS,Metal1,978.2230,1089.1715,0.000079
load_slew1175,VSS,Metal1,998.2200,987.2850,0.000119
fanout1174,VSS,Metal1,1004.5430,1017.5485,0.000000
wire1172,VSS,Metal1,1004.3200,1048.9175,0.000000
fanout1171,VSS,Metal1,1020.7830,1067.9485,0.000000
fanout1170,VSS,Metal1,738.5430,1098.1885,0.000109
load_slew1169,VSS,Metal1,1000.4600,1098.1650,0.000048
fanout1168,VSS,Metal1,988.8630,1098.1885,0.000048
wire1167,VSS,Metal1,657.1800,1079.1150,0.000169
fanout1166,VSS,Metal1,605.2630,1098.1885,0.000383
load_slew1165,VSS,Metal1,1000.9600,1058.9975,0.000000
fanout1164,VSS,Metal1,999.5030,1067.9485,0.000000
fanout1163,VSS,Metal1,1054.9430,413.8115,0.000481
fanout1162,VSS,Metal1,1019.1030,514.6115,0.000408
fanout1161,VSS,Metal1,1017.9830,442.9885,0.000421
wire1160,VSS,Metal1,259.5800,121.5150,0.000182
fanout1159,VSS,Metal1,188.0630,90.1885,0.000320
load_slew1158,VSS,Metal1,130.7200,130.4425,0.000260
fanout1157,VSS,Metal1,162.3030,121.4915,0.000153
fanout1156,VSS,Metal1,199.2630,71.0915,0.000216
load_slew1155,VSS,Metal1,452.1600,130.4425,0.000171
fanout1154,VSS,Metal1,410.3830,101.3315,0.000138
wire1153,VSS,Metal1,234.8800,81.2375,0.000252
load_slew1152,VSS,Metal1,284.7200,80.0425,0.000276
load_slew1151,VSS,Metal1,325.6000,30.8375,0.000225
fanout1150,VSS,Metal1,229.5030,90.1885,0.000306
load_slew1149,VSS,Metal1,253.9800,110.3250,0.000175
fanout1148,VSS,Metal1,194.2230,39.7885,0.000156
wire1147,VSS,Metal1,359.2000,71.1575,0.000157
fanout1146,VSS,Metal1,346.9400,61.0350,0.000171
load_slew1145,VSS,Metal1,209.7400,80.0850,0.000229
load_slew1144,VSS,Metal1,411.9000,100.2450,0.000138
fanout1143,VSS,Metal1,199.8230,40.8515,0.000156
load_slew1142,VSS,Metal1,280.3000,71.1150,0.000205
fanout1141,VSS,Metal1,226.7030,80.1085,0.000248
load_slew1140,VSS,Metal1,231.7880,59.8140,0.000248
fanout1139,VSS,Metal1,207.6600,50.7825,0.000246
fanout1138,VSS,Metal1,48.6230,615.4115,0.000350
wire1137,VSS,Metal1,46.1600,554.9975,0.000489
fanout1136,VSS,Metal1,64.3030,483.3085,0.000388
load_slew1135,VSS,Metal1,407.4200,402.6450,0.000523
wire1134,VSS,Metal1,108.3200,393.7175,0.000221
max_cap1407,VSS,Metal1,860.5600,242.6960,0.000088
load_slew1132,VSS,Metal1,423.3080,403.9460,0.000515
load_slew1131,VSS,Metal1,545.1800,403.7550,0.000328
rebuffer1384,VSS,Metal1,259.6650,331.8115,0.000491
fanout1129,VSS,Metal1,73.8230,353.3315,0.000539
fanout1128,VSS,Metal1,77.1830,313.0115,0.000671
fanout1127,VSS,Metal1,88.3830,302.9315,0.000701
fanout1126,VSS,Metal1,77.1830,523.6285,0.000448
load_slew1125,VSS,Metal1,143.6600,221.2050,0.000335
fanout1124,VSS,Metal1,97.3430,241.3885,0.000484
load_slew1123,VSS,Metal1,217.5200,192.1175,0.000448
fanout1122,VSS,Metal1,201.5030,222.2915,0.000315
fanout1121,VSS,Metal1,152.2230,141.6515,0.000197
load_slew1120,VSS,Metal1,98.2400,121.5575,0.000144
fanout1119,VSS,Metal1,85.0230,121.4915,0.000140
wire1118,VSS,Metal1,1075.5000,726.3150,0.000115
load_slew1117,VSS,Metal1,1061.5000,412.7250,0.000481
fanout1116,VSS,Metal1,1043.7430,896.5885,0.000078
wire1115,VSS,Metal1,1044.7000,736.3950,0.000219
fanout1114,VSS,Metal1,1025.2630,866.3485,0.000141
fanout1113,VSS,Metal1,292.7200,514.8560,0.000230
fanout1112,VSS,Metal1,229.9850,523.3315,0.000205
fanout1111,VSS,Metal1,312.3050,472.9315,0.000448
fanout1110,VSS,Metal1,305.6600,383.4225,0.000397
wire1109,VSS,Metal1,740.2680,684.7740,0.000441
fanout1108,VSS,Metal1,720.6230,353.3315,0.000478
load_slew1107,VSS,Metal1,720.9600,403.7975,0.000419
fanout1106,VSS,Metal1,720.6230,352.2685,0.000478
load_slew1105,VSS,Metal1,384.1080,434.1060,0.000359
load_slew1410,VSS,Metal1,315.6800,301.6240,0.000308
wire1103,VSS,Metal1,397.9000,373.5150,0.000222
fanout1102,VSS,Metal1,387.4230,323.0915,0.000275
fanout1101,VSS,Metal1,186.9430,493.3885,0.000379
load_slew1100,VSS,Metal1,115.0400,463.0825,0.000300
fanout1099,VSS,Metal1,92.3030,454.1315,0.000338
wire1098,VSS,Metal1,347.5000,393.6750,0.000464
load_slew1097,VSS,Metal1,377.3880,422.6140,0.000503
fanout1096,VSS,Metal1,349.9030,372.4285,0.000222
load_slew1095,VSS,Metal1,721.0200,422.8050,0.000333
fanout1094,VSS,Metal1,720.6230,432.9085,0.000450
wire1093,VSS,Metal1,411.3400,432.8850,0.000374
fanout1092,VSS,Metal1,317.9830,393.6515,0.000448
load_slew1091,VSS,Metal1,349.6800,392.5225,0.000471
load_slew1090,VSS,Metal1,352.4800,373.5575,0.000222
fanout1089,VSS,Metal1,367.8230,382.5085,0.000432
max_cap1088,VSS,Metal1,349.3880,363.5460,0.000504
load_slew1087,VSS,Metal1,219.8200,323.1150,0.000343
fanout1086,VSS,Metal1,171.8230,313.0115,0.000615
load_slew1085,VSS,Metal1,427.5800,362.3250,0.000566
load_slew1084,VSS,Metal1,614.0000,311.8825,0.000396
fanout1083,VSS,Metal1,414.3030,342.1885,0.000264
fanout1082,VSS,Metal1,55.3430,554.9315,0.000497
wire1081,VSS,Metal1,75.2800,654.6025,0.000604
fanout1080,VSS,Metal1,93.4230,644.5885,0.000190
fanout1079,VSS,Metal1,147.5800,665.8350,0.000180
load_slew1078,VSS,Metal1,855.9200,655.7975,0.000638
fanout1077,VSS,Metal1,296.5400,61.0350,0.000213
max_cap1404,VSS,Metal1,402.4800,222.5360,0.000277
fanout1075,VSS,Metal1,975.4230,59.9485,0.000142
fanout1074,VSS,Metal1,787.2630,71.0915,0.000261
fanout1073,VSS,Metal1,453.0330,90.1190,0.000183
fanout1072,VSS,Metal1,454.0000,69.7840,0.000139
fanout1071,VSS,Metal1,779.4230,91.2515,0.000146
fanout1070,VSS,Metal1,910.4630,91.2515,0.000159
fanout1069,VSS,Metal1,877.7830,80.1040,0.000213
fanout1068,VSS,Metal1,770.4630,120.4285,0.000160
fanout1067,VSS,Metal1,589.0230,20.6915,0.000012
fanout1066,VSS,Metal1,397.3400,50.9550,0.000120
load_slew1417,VSS,Metal1,92.3480,161.9460,0.000471
fanout1064,VSS,Metal1,325.0630,322.0240,0.000282
fanout1063,VSS,Metal1,284.7800,311.9250,0.000615
fanout1062,VSS,Metal1,347.0250,513.2515,0.000237
fanout1061,VSS,Metal1,290.3430,433.9755,0.000380
fanout1060,VSS,Metal1,298.2200,423.9150,0.000426
fanout1059,VSS,Metal1,292.7830,101.3315,0.000174
fanout1058,VSS,Metal1,701.9430,171.8955,0.000137
fanout1057,VSS,Metal1,853.7030,231.3040,0.000363
fanout1056,VSS,Metal1,295.5800,110.4975,0.000139
fanout1055,VSS,Metal1,295.3830,91.2555,0.000265
fanout1054,VSS,Metal1,282.7000,111.2625,0.000153
max_cap1053,VSS,Metal1,549.3080,676.1060,0.000318
max_cap1052,VSS,Metal1,585.1480,704.8540,0.000268
max_cap1051,VSS,Metal1,606.4280,655.9460,0.000597
max_cap1050,VSS,Metal1,648.9880,635.7860,0.000269
max_cap1049,VSS,Metal1,854.5080,615.5460,0.000484
max_cap1048,VSS,Metal1,860.6680,634.3740,0.000633
max_cap1047,VSS,Metal1,860.1080,614.1340,0.000484
fanout1046,VSS,Metal1,684.6200,604.2450,0.000377
max_cap1045,VSS,Metal1,466.9880,674.6140,0.000314
fanout1044,VSS,Metal1,329.6650,504.8280,0.000434
fanout1043,VSS,Metal1,313.8400,333.2375,0.000426
load_slew1042,VSS,Metal1,506.5400,81.1950,0.000279
fanout1041,VSS,Metal1,454.4230,81.1755,0.000306
load_slew1040,VSS,Metal1,600.0600,100.2450,0.000137
load_slew1039,VSS,Metal1,548.4800,101.3975,0.000143
fanout1038,VSS,Metal1,590.1430,91.2515,0.000156
load_slew1037,VSS,Metal1,432.0600,71.1150,0.000150
rebuffer1394,VSS,Metal1,171.7450,170.5315,0.000447
load_slew1035,VSS,Metal1,737.8200,50.9550,0.000040
fanout1034,VSS,Metal1,681.9830,59.9485,0.000327
load_slew1033,VSS,Metal1,461.7400,61.0350,0.000242
max_cap1398,VSS,Metal1,475.2800,212.4560,0.000261
load_slew1031,VSS,Metal1,99.5800,413.6625,0.000468
load_slew1030,VSS,Metal1,346.3200,182.0375,0.000137
load_slew1029,VSS,Metal1,547.9800,50.9550,0.000065
fanout1028,VSS,Metal1,343.7430,231.3085,0.000315
load_slew1027,VSS,Metal1,499.8200,705.0450,0.000194
fanout1026,VSS,Metal1,396.9430,675.8915,0.000450
load_slew1025,VSS,Metal1,469.5200,644.5225,0.000189
fanout1024,VSS,Metal1,391.9030,665.8115,0.000251
load_slew1023,VSS,Metal1,349.7400,655.7550,0.000551
load_slew1022,VSS,Metal1,437.6600,655.7550,0.000701
fanout1021,VSS,Metal1,328.6230,644.5885,0.000156
load_slew1020,VSS,Metal1,821.2600,635.5950,0.000557
fanout1019,VSS,Metal1,799.0230,604.2685,0.000413
load_slew1018,VSS,Metal1,111.1800,585.1950,0.000484
fanout1017,VSS,Metal1,115.2630,594.1885,0.000581
load_slew1016,VSS,Metal1,106.9080,543.6540,0.000398
fanout1015,VSS,Metal1,113.0230,544.8515,0.000398
load_slew1014,VSS,Metal1,151.4400,484.4375,0.000397
fanout1013,VSS,Metal1,608.6230,372.4285,0.000278
load_slew1012,VSS,Metal1,540.6400,372.3625,0.000284
fanout1011,VSS,Metal1,498.8630,342.1885,0.000227
fanout1010,VSS,Metal1,255.2630,180.9085,0.000164
load_slew1009,VSS,Metal1,194.0000,81.2375,0.000202
fanout1008,VSS,Metal1,172.3830,61.0115,0.000246
load_slew1007,VSS,Metal1,549.1000,413.8350,0.000539
fanout1006,VSS,Metal1,518.4630,403.7315,0.000326
load_slew1005,VSS,Metal1,638.6400,382.4425,0.000198
fanout1004,VSS,Metal1,635.5030,333.1715,0.000395
load_slew1003,VSS,Metal1,553.5800,412.7250,0.000535
fanout1002,VSS,Metal1,533.0230,402.6685,0.000328
load_slew1001,VSS,Metal1,643.6800,383.6375,0.000200
fanout1000,VSS,Metal1,642.2230,342.1885,0.000226
wire999,VSS,Metal1,304.3800,81.1950,0.000288
fanout998,VSS,Metal1,179.1030,39.7885,0.000146
load_slew997,VSS,Metal1,197.9800,454.1550,0.000319
wire996,VSS,Metal1,544.0600,575.1150,0.000396
fanout995,VSS,Metal1,505.0230,625.4915,0.000259
load_slew994,VSS,Metal1,499.2000,594.1225,0.000229
fanout993,VSS,Metal1,488.7830,615.4115,0.000344
load_slew992,VSS,Metal1,493.0400,504.5975,0.000267
fanout991,VSS,Metal1,493.8230,624.4285,0.000258
load_slew990,VSS,Metal1,479.0400,615.4775,0.000365
load_slew989,VSS,Metal1,612.3800,575.1150,0.000356
fanout988,VSS,Metal1,454.6230,594.1885,0.000299
load_slew987,VSS,Metal1,480.7800,594.1650,0.000237
fanout986,VSS,Metal1,468.0630,624.4285,0.000258
load_slew985,VSS,Metal1,858.1600,674.7625,0.000464
fanout984,VSS,Metal1,877.4230,684.9085,0.000427
wire983,VSS,Metal1,783.3880,1077.8940,0.000097
wire982,VSS,Metal1,939.4200,675.9150,0.000557
load_slew981,VSS,Metal1,970.7800,565.0350,0.000415
fanout980,VSS,Metal1,1034.2230,684.9085,0.000455
load_slew979,VSS,Metal1,1068.7800,533.6850,0.001075
fanout978,VSS,Metal1,956.3830,675.8915,0.000599
load_slew977,VSS,Metal1,89.2800,412.6825,0.000469
fanout976,VSS,Metal1,73.8230,403.7315,0.000283
wire975,VSS,Metal1,275.2600,563.9250,0.000524
fanout974,VSS,Metal1,15.0230,826.0285,0.000170
fanout973,VSS,Metal1,49.7430,625.4915,0.000384
fanout972,VSS,Metal1,615.3430,614.3485,0.000398
fanout971,VSS,Metal1,376.6200,595.2750,0.000323
fanout970,VSS,Metal1,376.5600,444.1175,0.000390
fanout969,VSS,Metal1,381.8200,443.9025,0.000390
fanout968,VSS,Metal1,517.9030,252.5315,0.000424
fanout967,VSS,Metal1,936.2230,302.9315,0.000530
fanout966,VSS,Metal1,794.9400,252.5550,0.000381
fanout965,VSS,Metal1,194.7830,100.2685,0.000226
fanout964,VSS,Metal1,632.1430,192.0515,0.000120
fanout963,VSS,Metal1,633.2630,111.4115,0.000111
fanout962,VSS,Metal1,191.7830,130.5040,0.000276
fanout961,VSS,Metal1,573.1800,30.7950,0.000302
fanout960,VSS,Metal1,900.4730,59.8790,0.000184
fanout959,VSS,Metal1,759.8230,110.3485,0.000120
fanout958,VSS,Metal1,935.1030,70.0285,0.000473
fanout957,VSS,Metal1,277.6630,544.8515,0.000501
fanout956,VSS,Metal1,273.1830,543.7885,0.000500
fanout955,VSS,Metal1,566.6230,413.8115,0.000524
fanout954,VSS,Metal1,337.9800,343.2750,0.000263
fanout953,VSS,Metal1,684.7830,363.4115,0.000377
fanout952,VSS,Metal1,171.8230,352.2685,0.000543
fanout951,VSS,Metal1,532.8600,282.7950,0.000403
fanout950,VSS,Metal1,782.0600,242.4750,0.000095
wire949,VSS,Metal1,825.7400,111.4350,0.000118
fanout948,VSS,Metal1,865.6630,111.4115,0.000128
load_slew947,VSS,Metal1,872.7800,100.2450,0.000120
fanout946,VSS,Metal1,867.3430,91.2515,0.000157
load_slew945,VSS,Metal1,878.8800,101.3975,0.000122
load_slew944,VSS,Metal1,872.7200,110.2825,0.000128
fanout943,VSS,Metal1,861.1830,140.5885,0.000453
load_slew942,VSS,Metal1,527.2600,90.1650,0.000149
load_slew941,VSS,Metal1,408.5400,91.2750,0.000195
fanout940,VSS,Metal1,527.9830,81.1715,0.000282
fanout939,VSS,Metal1,93.9830,453.0685,0.000338
fanout938,VSS,Metal1,44.7030,524.6915,0.000342
load_slew937,VSS,Metal1,57.9200,553.8025,0.000497
fanout936,VSS,Metal1,37.9830,563.9485,0.000309
load_slew935,VSS,Metal1,55.1800,474.3150,0.000520
load_slew934,VSS,Metal1,64.0800,321.9625,0.000491
load_slew933,VSS,Metal1,502.6200,726.3150,0.000033
wire1405,VSS,Metal1,658.4000,172.1360,0.000127
load_slew931,VSS,Metal1,270.1600,554.9975,0.000557
load_slew930,VSS,Metal1,357.5200,654.6025,0.000575
fanout929,VSS,Metal1,273.1830,533.7085,0.000515
wire928,VSS,Metal1,37.8200,746.4750,0.000066
fanout927,VSS,Metal1,85.5830,393.6515,0.000207
load_slew926,VSS,Metal1,29.9800,837.1950,0.000066
fanout925,VSS,Metal1,31.2630,765.5485,0.000033
fanout924,VSS,Metal1,617.0230,382.5085,0.000214
load_slew923,VSS,Metal1,527.2600,373.5150,0.000282
fanout922,VSS,Metal1,508.3830,382.5085,0.000334
fanout921,VSS,Metal1,637.7430,373.4915,0.000269
load_slew920,VSS,Metal1,537.8400,382.4425,0.000330
fanout919,VSS,Metal1,479.8230,373.4915,0.000196
load_slew918,VSS,Metal1,624.1400,393.6750,0.000257
fanout917,VSS,Metal1,622.6230,373.4915,0.000275
load_slew916,VSS,Metal1,513.2000,383.6375,0.000334
fanout915,VSS,Metal1,495.5030,402.6685,0.000326
fanout914,VSS,Metal1,647.8230,382.5085,0.000200
load_slew913,VSS,Metal1,513.4680,373.6260,0.000258
fanout912,VSS,Metal1,522.9430,363.4115,0.000393
fanout911,VSS,Metal1,567.1830,373.4915,0.000288
load_slew910,VSS,Metal1,510.9600,372.3625,0.000258
fanout909,VSS,Metal1,505.0230,343.2515,0.000227
fanout908,VSS,Metal1,609.1830,322.0285,0.000219
wire907,VSS,Metal1,553.5800,373.5150,0.000287
fanout906,VSS,Metal1,523.5030,383.5715,0.000332
load_slew905,VSS,Metal1,489.1800,392.5650,0.000414
load_slew904,VSS,Metal1,1055.3400,745.3650,0.000178
fanout903,VSS,Metal1,949.6630,625.4915,0.000517
load_slew902,VSS,Metal1,981.4200,644.5650,0.000511
fanout901,VSS,Metal1,908.2230,625.4915,0.000514
fanout900,VSS,Metal1,666.8630,313.0115,0.000367
load_slew899,VSS,Metal1,631.9200,342.1225,0.000230
fanout898,VSS,Metal1,650.0630,322.0285,0.000208
wire897,VSS,Metal1,561.4200,372.4050,0.000288
fanout896,VSS,Metal1,530.2230,372.4285,0.000282
load_slew895,VSS,Metal1,377.1200,302.9975,0.000280
rebuffer1389,VSS,Metal1,190.7850,321.7315,0.000440
fanout893,VSS,Metal1,343.5800,161.8350,0.000175
load_slew892,VSS,Metal1,336.3000,151.7550,0.000156
load_slew891,VSS,Metal1,334.0600,111.4350,0.000115
fanout890,VSS,Metal1,342.0630,160.7485,0.000175
fanout889,VSS,Metal1,227.2630,1078.0285,0.000090
load_slew888,VSS,Metal1,204.6400,1089.2375,0.000342
fanout887,VSS,Metal1,205.4230,1078.0285,0.000086
load_slew886,VSS,Metal1,860.4600,665.8350,0.000297
load_slew885,VSS,Metal1,1067.1000,837.1950,0.000227
fanout884,VSS,Metal1,1020.7830,856.2685,0.000098
load_slew883,VSS,Metal1,995.9800,674.8050,0.000828
fanout882,VSS,Metal1,919.9830,675.8915,0.000519
load_slew881,VSS,Metal1,988.7000,706.1550,0.000249
fanout880,VSS,Metal1,955.8230,674.8285,0.000599
load_slew879,VSS,Metal1,1022.3000,776.7150,0.000377
fanout878,VSS,Metal1,1001.7430,815.9485,0.000299
load_slew877,VSS,Metal1,1082.7800,746.4750,0.000178
fanout876,VSS,Metal1,921.6630,674.8285,0.000519
load_slew875,VSS,Metal1,1009.9800,665.8350,0.000369
fanout874,VSS,Metal1,921.1030,654.6685,0.000709
load_slew873,VSS,Metal1,1003.8200,554.9550,0.000322
fanout872,VSS,Metal1,1017.4230,786.7715,0.000341
fanout871,VSS,Metal1,86.1430,433.9715,0.000274
load_slew870,VSS,Metal1,51.2600,423.9150,0.000551
fanout869,VSS,Metal1,54.2230,432.9085,0.000225
fanout868,VSS,Metal1,627.6630,605.3315,0.000327
fanout867,VSS,Metal1,851.6630,463.1485,0.000126
fanout866,VSS,Metal1,657.3430,584.1085,0.000255
fanout865,VSS,Metal1,524.6230,654.6685,0.000587
fanout864,VSS,Metal1,722.3030,705.0685,0.000288
fanout863,VSS,Metal1,743.5830,654.6685,0.000768
fanout862,VSS,Metal1,723.9830,696.0515,0.000649
fanout861,VSS,Metal1,463.0230,453.0685,0.000347
fanout860,VSS,Metal1,892.5430,291.7885,0.000375
fanout859,VSS,Metal1,739.1030,311.9485,0.000403
fanout858,VSS,Metal1,704.3830,473.2285,0.000217
fanout857,VSS,Metal1,740.2230,464.2115,0.000103
fanout1416,VSS,Metal1,77.7430,171.8915,0.000501
fanout855,VSS,Metal1,840.3000,101.3550,0.000118
fanout854,VSS,Metal1,639.4680,49.6540,0.000049
fanout853,VSS,Metal1,580.5450,624.1315,0.000337
fanout852,VSS,Metal1,922.2230,402.6685,0.000356
fanout851,VSS,Metal1,827.9800,444.0750,0.000297
fanout850,VSS,Metal1,578.7800,615.4350,0.000388
fanout849,VSS,Metal1,762.6230,232.3715,0.000118
fanout848,VSS,Metal1,871.2630,171.8915,0.000128
fanout847,VSS,Metal1,899.2630,241.3885,0.000082
fanout846,VSS,Metal1,784.2630,261.5440,0.000446
fanout845,VSS,Metal1,402.9030,322.0240,0.000269
fanout844,VSS,Metal1,434.2630,281.7040,0.000398
fanout843,VSS,Metal1,474.0230,242.4555,0.000188
wire1403,VSS,Metal1,121.9200,283.0160,0.000473
fanout841,VSS,Metal1,720.6230,110.3485,0.000132
fanout840,VSS,Metal1,841.5830,50.9315,0.000034
fanout839,VSS,Metal1,318.5400,251.6175,0.000406
fanout838,VSS,Metal1,283.0630,272.6955,0.000304
fanout837,VSS,Metal1,349.3400,141.5025,0.000202
fanout836,VSS,Metal1,344.1400,120.4050,0.000175
fanout835,VSS,Metal1,365.5830,151.7315,0.000174
fanout834,VSS,Metal1,344.1400,151.7550,0.000156
fanout833,VSS,Metal1,871.2630,202.1315,0.000154
fanout832,VSS,Metal1,544.2230,121.4915,0.000297
fanout831,VSS,Metal1,410.3830,171.8915,0.000238
fanout830,VSS,Metal1,431.5000,100.2450,0.000137
fanout829,VSS,Metal1,762.0630,71.0915,0.000263
fanout828,VSS,Metal1,917.1830,151.7315,0.000400
fanout827,VSS,Metal1,904.6630,80.1040,0.000201
load_slew826,VSS,Metal1,327.8400,343.3175,0.000264
load_slew825,VSS,Metal1,332.8800,353.3975,0.000375
fanout824,VSS,Metal1,344.1030,302.9355,0.000276
load_slew823,VSS,Metal1,731.1000,634.4850,0.000320
fanout822,VSS,Metal1,637.7430,645.6515,0.000153
load_slew821,VSS,Metal1,780.3800,523.6050,0.000243
fanout820,VSS,Metal1,775.5030,513.5485,0.000325
load_slew819,VSS,Metal1,212.5400,454.1550,0.000340
fanout818,VSS,Metal1,253.5830,454.1315,0.000433
load_slew817,VSS,Metal1,268.5400,544.8750,0.000500
fanout816,VSS,Metal1,273.1830,524.6915,0.000196
load_slew815,VSS,Metal1,267.9800,503.4450,0.000514
wire814,VSS,Metal1,255.6600,504.5550,0.000522
fanout813,VSS,Metal1,261.4230,493.3885,0.000574
load_slew812,VSS,Metal1,1013.8400,645.7175,0.000555
load_slew811,VSS,Metal1,1049.1200,444.1175,0.000440
fanout810,VSS,Metal1,1006.2230,674.8285,0.000829
load_slew809,VSS,Metal1,383.9000,524.7150,0.000240
fanout808,VSS,Metal1,344.3030,442.9885,0.000302
load_slew807,VSS,Metal1,1028.4600,91.2750,0.000244
fanout806,VSS,Metal1,1023.0200,50.0175,0.000082
wire805,VSS,Metal1,971.9000,232.3950,0.000425
fanout804,VSS,Metal1,1026.9430,212.2115,0.000165
load_slew803,VSS,Metal1,592.1600,39.7225,0.000247
load_slew802,VSS,Metal1,581.0200,91.2750,0.000157
fanout801,VSS,Metal1,645.5800,60.0975,0.000307
load_slew800,VSS,Metal1,269.3080,69.8940,0.000206
fanout799,VSS,Metal1,258.4230,81.1755,0.000267
load_slew798,VSS,Metal1,429.7600,282.8375,0.000400
load_slew797,VSS,Metal1,428.1400,241.3650,0.000204
fanout796,VSS,Metal1,410.3830,281.7085,0.000412
load_slew795,VSS,Metal1,367.6000,190.9225,0.000300
fanout794,VSS,Metal1,355.5030,181.9715,0.000138
wire793,VSS,Metal1,133.0200,705.0450,0.000176
load_slew791,VSS,Metal1,200.7200,1098.1225,0.000053
fanout790,VSS,Metal1,192.3430,1078.0240,0.000084
fanout789,VSS,Metal1,512.8630,423.8915,0.000283
fanout788,VSS,Metal1,576.1430,352.2685,0.000381
fanout787,VSS,Metal1,113.0230,696.0515,0.000530
fanout786,VSS,Metal1,93.9830,645.6515,0.000190
fanout785,VSS,Metal1,281.5830,605.3315,0.000193
fanout784,VSS,Metal1,377.9030,503.4685,0.000434
fanout783,VSS,Metal1,545.7030,171.8955,0.000147
fanout782,VSS,Metal1,438.8650,283.0680,0.000398
