Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_69_1079,VSS,Metal1,611.2400,372.9600,0.000260
FILLER_69_1084,VSS,Metal1,614.3200,372.9600,0.000263
FILLER_69_1118,VSS,Metal1,633.3600,372.9600,0.000267
FILLER_69_1122,VSS,Metal1,636.7730,372.3130,0.000276
FILLER_69_1130,VSS,Metal1,639.8000,372.9600,0.000276
FILLER_69_1163,VSS,Metal1,658.5600,372.9600,0.000277
FILLER_69_1178,VSS,Metal1,668.1330,372.3130,0.000278
FILLER_69_1186,VSS,Metal1,671.6200,372.4750,0.000278
FILLER_69_1192,VSS,Metal1,678.1120,372.1840,0.000280
FILLER_69_1208,VSS,Metal1,683.9400,372.4750,0.000280
FILLER_69_1216,VSS,Metal1,688.2400,372.9600,0.000280
FILLER_69_1246,VSS,Metal1,706.2130,372.3130,0.000283
FILLER_69_1254,VSS,Metal1,709.7000,372.4750,0.000283
FILLER_69_1258,VSS,Metal1,711.7600,372.9600,0.000283
FILLER_69_1262,VSS,Metal1,717.3120,372.1840,0.000283
FILLER_69_1278,VSS,Metal1,723.1400,372.4750,0.000286
FILLER_69_1282,VSS,Metal1,725.2000,372.9600,0.000286
FILLER_69_1292,VSS,Metal1,730.8000,372.9600,0.000317
FILLER_69_1320,VSS,Metal1,746.4800,372.9600,0.000325
FILLER_69_1322,VSS,Metal1,747.3200,372.9600,0.000325
FILLER_69_1328,VSS,Metal1,750.9600,372.9600,0.000325
FILLER_69_1332,VSS,Metal1,753.2000,372.9600,0.000325
FILLER_69_1334,VSS,Metal1,754.0400,372.9600,0.000325
FILLER_69_1363,VSS,Metal1,770.5600,372.9600,0.000292
FILLER_69_1378,VSS,Metal1,778.9600,372.9600,0.000283
FILLER_69_1380,VSS,Metal1,779.8000,372.9600,0.000282
FILLER_69_1386,VSS,Metal1,783.4400,372.9600,0.000279
FILLER_69_1398,VSS,Metal1,790.1600,372.9600,0.000263
FILLER_69_1402,VSS,Metal1,792.4000,372.9600,0.000263
FILLER_69_1412,VSS,Metal1,798.1800,372.4750,0.000265
FILLER_69_1416,VSS,Metal1,799.9600,372.9600,0.000265
FILLER_69_1445,VSS,Metal1,816.4800,372.9600,0.000287
FILLER_69_1460,VSS,Metal1,826.0530,372.3130,0.000291
FILLER_69_1468,VSS,Metal1,829.3600,372.9600,0.000291
FILLER_69_1472,VSS,Metal1,831.6000,372.9600,0.000291
FILLER_69_1487,VSS,Metal1,843.3120,372.1840,0.000295
FILLER_69_1531,VSS,Metal1,865.8130,372.3130,0.000302
FILLER_69_1539,VSS,Metal1,868.8400,372.9600,0.000302
FILLER_69_1542,VSS,Metal1,871.9730,372.3130,0.000302
FILLER_69_1550,VSS,Metal1,875.4600,372.4750,0.000302
FILLER_69_1554,VSS,Metal1,877.5200,372.9600,0.000302
FILLER_69_1584,VSS,Metal1,894.3200,372.9600,0.000302
FILLER_69_1599,VSS,Metal1,903.8930,372.3130,0.000301
FILLER_69_1607,VSS,Metal1,907.2000,372.9600,0.000301
FILLER_69_1609,VSS,Metal1,908.0400,372.9600,0.000301
FILLER_69_1612,VSS,Metal1,910.1800,372.4750,0.000300
FILLER_69_1616,VSS,Metal1,912.2400,372.9600,0.000300
FILLER_69_1618,VSS,Metal1,913.0800,372.9600,0.000299
FILLER_69_1647,VSS,Metal1,929.6000,372.9600,0.000296
FILLER_69_1662,VSS,Metal1,941.3120,372.1840,0.000288
FILLER_69_1678,VSS,Metal1,946.9600,372.9600,0.000283
FILLER_69_1682,VSS,Metal1,949.2000,372.9600,0.000284
FILLER_69_1712,VSS,Metal1,973.7240,372.0975,0.000322
FILLER_69_1744,VSS,Metal1,984.1000,372.4750,0.000322
FILLER_69_1748,VSS,Metal1,986.1600,372.9600,0.000329
FILLER_69_1752,VSS,Metal1,988.5800,372.4750,0.000334
FILLER_69_1756,VSS,Metal1,990.6400,372.9600,0.000334
FILLER_69_1758,VSS,Metal1,991.4800,372.9600,0.000334
FILLER_69_1772,VSS,Metal1,999.6000,372.9600,0.000340
FILLER_69_1785,VSS,Metal1,1007.0600,372.4750,0.000357
FILLER_69_1789,VSS,Metal1,1009.1200,372.9600,0.000360
FILLER_69_1813,VSS,Metal1,1022.7400,372.4750,0.000368
FILLER_69_1817,VSS,Metal1,1024.8000,372.9600,0.000368
FILLER_69_1819,VSS,Metal1,1025.6400,372.9600,0.000368
FILLER_69_1822,VSS,Metal1,1027.7800,372.4750,0.000369
FILLER_69_1839,VSS,Metal1,1037.1200,372.9600,0.000373
FILLER_69_1841,VSS,Metal1,1037.9600,372.9600,0.000373
FILLER_69_1848,VSS,Metal1,1042.1600,372.9600,0.000377
FILLER_69_1881,VSS,Metal1,1061.8130,372.3130,0.000377
FILLER_69_1889,VSS,Metal1,1064.8400,372.9600,0.000378
FILLER_69_1892,VSS,Metal1,1066.8000,372.9600,0.000379
FILLER_69_1922,VSS,Metal1,1083.6000,372.9600,0.000379
FILLER_69_1924,VSS,Metal1,1084.4400,372.9600,0.000379
FILLER_70_2,VSS,Metal1,8.5800,373.4450,0.000130
FILLER_70_6,VSS,Metal1,10.3600,372.9600,0.000130
FILLER_70_15,VSS,Metal1,15.6800,372.9600,0.000130
FILLER_70_29,VSS,Metal1,23.7000,373.4450,0.000129
FILLER_70_33,VSS,Metal1,25.7600,372.9600,0.000129
FILLER_70_37,VSS,Metal1,28.0000,372.9600,0.000129
FILLER_70_44,VSS,Metal1,39.6440,373.8220,0.000137
FILLER_70_76,VSS,Metal1,50.0200,373.4450,0.000189
FILLER_70_80,VSS,Metal1,51.8000,372.9600,0.000189
FILLER_70_94,VSS,Metal1,61.0930,373.6065,0.000189
FILLER_70_102,VSS,Metal1,64.4000,372.9600,0.000189
FILLER_70_104,VSS,Metal1,65.2400,372.9600,0.000190
FILLER_70_107,VSS,Metal1,70.5120,373.7360,0.000191
FILLER_70_123,VSS,Metal1,77.3330,373.6065,0.000191
FILLER_70_131,VSS,Metal1,80.6400,372.9600,0.000194
FILLER_70_133,VSS,Metal1,81.4800,372.9600,0.000194
FILLER_70_146,VSS,Metal1,89.2200,373.4450,0.000195
FILLER_70_173,VSS,Metal1,104.1600,372.9600,0.000199
FILLER_70_177,VSS,Metal1,114.1240,373.8220,0.000199
FILLER_70_209,VSS,Metal1,124.0400,372.9600,0.000199
FILLER_70_242,VSS,Metal1,142.8000,372.9600,0.000215
FILLER_70_244,VSS,Metal1,143.6400,372.9600,0.000215
FILLER_70_247,VSS,Metal1,145.6000,372.9600,0.000213
FILLER_70_253,VSS,Metal1,148.9600,372.9600,0.000213
FILLER_70_263,VSS,Metal1,154.5600,372.9600,0.000212
FILLER_70_277,VSS,Metal1,162.5800,373.4450,0.000210
FILLER_70_313,VSS,Metal1,182.5600,372.9600,0.000209
FILLER_70_317,VSS,Metal1,185.9730,373.6065,0.000217
FILLER_70_325,VSS,Metal1,189.4600,373.4450,0.000217
FILLER_70_329,VSS,Metal1,191.2400,372.9600,0.000217
FILLER_70_336,VSS,Metal1,196.6130,373.6065,0.000217
FILLER_70_344,VSS,Metal1,200.1000,373.4450,0.000217
FILLER_70_348,VSS,Metal1,202.1600,372.9600,0.000218
FILLER_70_350,VSS,Metal1,203.0000,372.9600,0.000218
FILLER_70_383,VSS,Metal1,221.7600,372.9600,0.000224
FILLER_70_387,VSS,Metal1,224.0000,372.9600,0.000224
FILLER_70_421,VSS,Metal1,243.2200,373.4450,0.000225
FILLER_70_425,VSS,Metal1,245.0000,372.9600,0.000225
FILLER_70_431,VSS,Metal1,248.6400,372.9600,0.000225
FILLER_70_438,VSS,Metal1,252.7400,373.4450,0.000225
FILLER_70_442,VSS,Metal1,254.8000,372.9600,0.000226
FILLER_70_444,VSS,Metal1,255.6400,372.9600,0.000226
FILLER_70_453,VSS,Metal1,260.9600,372.9600,0.000221
FILLER_70_457,VSS,Metal1,263.2000,372.9600,0.000220
FILLER_70_467,VSS,Metal1,269.9730,373.6065,0.000220
FILLER_70_507,VSS,Metal1,291.2000,372.9600,0.000219
FILLER_70_521,VSS,Metal1,299.2200,373.4450,0.000198
FILLER_70_527,VSS,Metal1,302.4000,372.9600,0.000197
FILLER_70_561,VSS,Metal1,321.4400,372.9600,0.000177
FILLER_70_568,VSS,Metal1,328.6720,373.7360,0.000173
FILLER_70_584,VSS,Metal1,335.4930,373.6065,0.000172
FILLER_70_592,VSS,Metal1,338.8000,372.9600,0.000172
FILLER_70_594,VSS,Metal1,339.6400,372.9600,0.000172
FILLER_70_597,VSS,Metal1,344.9120,373.7360,0.000172
FILLER_70_613,VSS,Metal1,350.5600,372.9600,0.000172
FILLER_70_620,VSS,Metal1,354.4800,372.9600,0.000177
FILLER_70_654,VSS,Metal1,374.6930,373.6065,0.000180
FILLER_70_662,VSS,Metal1,378.0000,372.9600,0.000180
FILLER_70_664,VSS,Metal1,378.8400,372.9600,0.000180
FILLER_70_667,VSS,Metal1,380.8000,372.9600,0.000180
FILLER_70_682,VSS,Metal1,390.3730,373.6065,0.000180
FILLER_70_690,VSS,Metal1,393.8600,373.4450,0.000181
FILLER_70_707,VSS,Metal1,403.2000,372.9600,0.000184
FILLER_70_717,VSS,Metal1,408.8000,372.9600,0.000185
FILLER_70_726,VSS,Metal1,415.0130,373.6065,0.000185
FILLER_70_734,VSS,Metal1,418.0400,372.9600,0.000185
FILLER_70_737,VSS,Metal1,421.1730,373.6065,0.000185
FILLER_70_745,VSS,Metal1,424.6600,373.4450,0.000184
FILLER_70_777,VSS,Metal1,443.5730,373.6065,0.000183
FILLER_70_796,VSS,Metal1,454.2130,373.6065,0.000182
FILLER_70_804,VSS,Metal1,457.2400,372.9600,0.000182
FILLER_70_807,VSS,Metal1,459.2000,372.9600,0.000182
FILLER_70_814,VSS,Metal1,466.4320,373.7360,0.000182
FILLER_70_830,VSS,Metal1,472.2600,373.4450,0.000181
FILLER_70_866,VSS,Metal1,492.2400,372.9600,0.000182
FILLER_70_873,VSS,Metal1,496.1600,372.9600,0.000186
FILLER_70_877,VSS,Metal1,498.4000,372.9600,0.000188
FILLER_70_891,VSS,Metal1,507.4130,373.6065,0.000195
FILLER_70_899,VSS,Metal1,510.4400,372.9600,0.000197
FILLER_70_932,VSS,Metal1,530.3730,373.6065,0.000199
FILLER_70_940,VSS,Metal1,533.8600,373.4450,0.000199
FILLER_70_944,VSS,Metal1,535.6400,372.9600,0.000199
FILLER_70_947,VSS,Metal1,540.9120,373.7360,0.000219
FILLER_70_963,VSS,Metal1,546.7400,373.4450,0.000222
FILLER_70_975,VSS,Metal1,553.2800,372.9600,0.000226
FILLER_70_1000,VSS,Metal1,568.4530,373.6065,0.000238
FILLER_70_1008,VSS,Metal1,571.9400,373.4450,0.000241
FILLER_70_1012,VSS,Metal1,574.0000,372.9600,0.000244
FILLER_70_1014,VSS,Metal1,574.8400,372.9600,0.000244
FILLER_70_1017,VSS,Metal1,577.9730,373.6065,0.000248
FILLER_70_1025,VSS,Metal1,581.4600,373.4450,0.000248
FILLER_70_1029,VSS,Metal1,583.2400,372.9600,0.000248
FILLER_70_1038,VSS,Metal1,588.5600,372.9600,0.000249
FILLER_70_1072,VSS,Metal1,608.7730,373.6065,0.000260
FILLER_70_1080,VSS,Metal1,612.2600,373.4450,0.000263
FILLER_70_1084,VSS,Metal1,614.0400,372.9600,0.000263
FILLER_70_1087,VSS,Metal1,619.3120,373.7360,0.000267
FILLER_70_1103,VSS,Metal1,626.1330,373.6065,0.000267
FILLER_70_1124,VSS,Metal1,636.7200,372.9600,0.000276
FILLER_70_1152,VSS,Metal1,652.4000,372.9600,0.000276
FILLER_70_1154,VSS,Metal1,653.2400,372.9600,0.000276
FILLER_70_1157,VSS,Metal1,655.2000,372.9600,0.000277
FILLER_70_1191,VSS,Metal1,681.9640,373.8220,0.000280
FILLER_70_1223,VSS,Metal1,692.1600,372.9600,0.000283
FILLER_70_1227,VSS,Metal1,694.4000,372.9600,0.000283
FILLER_70_1242,VSS,Metal1,710.5240,373.8220,0.000283
FILLER_70_1274,VSS,Metal1,720.4400,372.9600,0.000283
FILLER_70_1281,VSS,Metal1,724.6400,372.9600,0.000286
FILLER_70_1293,VSS,Metal1,731.3600,372.9600,0.000317
FILLER_70_1297,VSS,Metal1,733.6000,372.9600,0.000325
FILLER_70_1361,VSS,Metal1,769.6200,373.4450,0.000292
FILLER_70_1367,VSS,Metal1,776.1120,373.7360,0.000283
FILLER_70_1383,VSS,Metal1,782.9330,373.6065,0.000279
FILLER_70_1391,VSS,Metal1,786.4200,373.4450,0.000278
FILLER_70_1395,VSS,Metal1,788.4800,372.9600,0.000278
FILLER_70_1410,VSS,Metal1,800.1920,373.7360,0.000265
FILLER_70_1426,VSS,Metal1,807.0130,373.6065,0.000266
FILLER_70_1434,VSS,Metal1,810.0400,372.9600,0.000266
FILLER_70_1437,VSS,Metal1,813.1730,373.6065,0.000266
FILLER_70_1445,VSS,Metal1,816.6600,373.4450,0.000287
FILLER_70_1449,VSS,Metal1,818.7200,372.9600,0.000291
FILLER_70_1479,VSS,Metal1,836.6930,373.6065,0.000291
FILLER_70_1487,VSS,Metal1,839.7200,372.9600,0.000295
FILLER_70_1501,VSS,Metal1,848.0200,373.4450,0.000296
FILLER_70_1507,VSS,Metal1,851.2000,372.9600,0.000302
FILLER_70_1537,VSS,Metal1,871.3120,373.7360,0.000302
FILLER_70_1553,VSS,Metal1,877.1400,373.4450,0.000302
FILLER_70_1557,VSS,Metal1,879.2000,372.9600,0.000302
FILLER_70_1559,VSS,Metal1,880.0400,372.9600,0.000302
FILLER_70_1573,VSS,Metal1,888.1600,372.9600,0.000302
FILLER_70_1577,VSS,Metal1,890.4000,372.9600,0.000302
FILLER_70_1585,VSS,Metal1,894.8800,372.9600,0.000302
FILLER_70_1613,VSS,Metal1,910.5600,372.9600,0.000300
FILLER_70_1643,VSS,Metal1,927.3600,372.9600,0.000298
FILLER_70_1647,VSS,Metal1,929.6000,372.9600,0.000296
FILLER_70_1662,VSS,Metal1,939.1730,373.6065,0.000288
FILLER_70_1670,VSS,Metal1,942.6600,373.4450,0.000288
FILLER_70_1674,VSS,Metal1,944.7200,372.9600,0.000287
FILLER_70_1704,VSS,Metal1,962.6930,373.6065,0.000284
FILLER_70_1712,VSS,Metal1,966.0000,372.9600,0.000322
FILLER_70_1714,VSS,Metal1,966.8400,372.9600,0.000322
FILLER_70_1717,VSS,Metal1,968.8000,372.9600,0.000322
FILLER_70_1732,VSS,Metal1,980.5120,373.7360,0.000322
FILLER_70_1748,VSS,Metal1,986.3400,373.4450,0.000329
FILLER_70_1760,VSS,Metal1,992.8800,372.9600,0.000335
FILLER_70_1771,VSS,Metal1,999.0400,372.9600,0.000340
FILLER_70_1783,VSS,Metal1,1005.7600,372.9600,0.000344
FILLER_70_1787,VSS,Metal1,1008.0000,372.9600,0.000357
FILLER_70_1797,VSS,Metal1,1013.6000,372.9600,0.000361
FILLER_70_1804,VSS,Metal1,1017.5200,372.9600,0.000361
FILLER_70_1811,VSS,Metal1,1024.7520,373.7360,0.000368
FILLER_70_1840,VSS,Metal1,1037.6800,372.9600,0.000373
FILLER_70_1846,VSS,Metal1,1042.2130,373.6065,0.000377
FILLER_70_1854,VSS,Metal1,1045.2400,372.9600,0.000377
FILLER_70_1857,VSS,Metal1,1047.2000,372.9600,0.000377
FILLER_70_1887,VSS,Metal1,1064.1800,373.4450,0.000378
FILLER_70_1897,VSS,Metal1,1069.6000,372.9600,0.000379
FILLER_70_1912,VSS,Metal1,1079.1730,373.6065,0.000379
FILLER_70_1920,VSS,Metal1,1082.6600,373.4450,0.000379
FILLER_70_1924,VSS,Metal1,1084.4400,372.9600,0.000379
FILLER_71_2,VSS,Metal1,9.5730,382.3930,0.000113
FILLER_71_10,VSS,Metal1,12.6000,383.0400,0.000113
FILLER_71_19,VSS,Metal1,17.9200,383.0400,0.000113
FILLER_71_33,VSS,Metal1,25.7600,383.0400,0.000112
FILLER_71_41,VSS,Metal1,33.5520,382.2640,0.000124
FILLER_71_57,VSS,Metal1,40.3730,382.3930,0.000127
FILLER_71_65,VSS,Metal1,43.8600,382.5550,0.000127
FILLER_71_69,VSS,Metal1,45.6400,383.0400,0.000127
FILLER_71_72,VSS,Metal1,50.9120,382.2640,0.000127
FILLER_71_88,VSS,Metal1,56.5600,383.0400,0.000127
FILLER_71_94,VSS,Metal1,59.9200,383.0400,0.000130
FILLER_71_104,VSS,Metal1,68.8320,382.2640,0.000134
FILLER_71_120,VSS,Metal1,75.6530,382.3930,0.000134
FILLER_71_134,VSS,Metal1,82.5000,382.5550,0.000135
FILLER_71_138,VSS,Metal1,84.5600,383.0400,0.000135
FILLER_71_142,VSS,Metal1,87.9730,382.3930,0.000137
FILLER_71_158,VSS,Metal1,95.7600,383.0400,0.000137
FILLER_71_168,VSS,Metal1,101.3600,383.0400,0.000138
FILLER_71_178,VSS,Metal1,114.6840,382.1775,0.000140
FILLER_71_212,VSS,Metal1,127.1730,382.3930,0.000142
FILLER_71_220,VSS,Metal1,130.6600,382.5550,0.000142
FILLER_71_256,VSS,Metal1,153.9520,382.2640,0.000142
FILLER_71_278,VSS,Metal1,162.9600,383.0400,0.000135
FILLER_71_282,VSS,Metal1,165.2000,383.0400,0.000135
FILLER_71_316,VSS,Metal1,187.5520,382.2640,0.000135
FILLER_71_332,VSS,Metal1,193.3800,382.5550,0.000138
FILLER_71_341,VSS,Metal1,198.2400,383.0400,0.000141
FILLER_71_348,VSS,Metal1,202.1600,383.0400,0.000141
FILLER_71_352,VSS,Metal1,212.1240,382.1775,0.000141
FILLER_71_384,VSS,Metal1,222.3200,383.0400,0.000141
FILLER_71_418,VSS,Metal1,241.3600,383.0400,0.000144
FILLER_71_422,VSS,Metal1,243.7800,382.5550,0.000144
FILLER_71_426,VSS,Metal1,245.8400,383.0400,0.000144
FILLER_71_436,VSS,Metal1,251.6200,382.5550,0.000144
FILLER_71_452,VSS,Metal1,260.4000,383.0400,0.000144
FILLER_71_466,VSS,Metal1,269.4130,382.3930,0.000143
FILLER_71_474,VSS,Metal1,272.4400,383.0400,0.000142
FILLER_71_488,VSS,Metal1,280.5600,383.0400,0.000142
FILLER_71_492,VSS,Metal1,282.9800,382.5550,0.000141
FILLER_71_496,VSS,Metal1,284.7600,383.0400,0.000141
FILLER_71_510,VSS,Metal1,294.0530,382.3930,0.000141
FILLER_71_523,VSS,Metal1,300.1600,383.0400,0.000128
FILLER_71_533,VSS,Metal1,305.7600,383.0400,0.000124
FILLER_71_545,VSS,Metal1,312.4800,383.0400,0.000118
FILLER_71_557,VSS,Metal1,319.2000,383.0400,0.000117
FILLER_71_559,VSS,Metal1,320.0400,383.0400,0.000117
FILLER_71_562,VSS,Metal1,322.1800,382.5550,0.000115
FILLER_71_566,VSS,Metal1,324.2400,383.0400,0.000115
FILLER_71_568,VSS,Metal1,325.0800,383.0400,0.000115
FILLER_71_582,VSS,Metal1,336.5120,382.2640,0.000114
FILLER_71_603,VSS,Metal1,346.1330,382.3930,0.000116
FILLER_71_611,VSS,Metal1,349.6200,382.5550,0.000117
FILLER_71_615,VSS,Metal1,351.6800,383.0400,0.000117
FILLER_71_617,VSS,Metal1,352.5200,383.0400,0.000117
FILLER_71_628,VSS,Metal1,358.9600,383.0400,0.000117
FILLER_71_632,VSS,Metal1,361.2000,383.0400,0.000117
FILLER_71_647,VSS,Metal1,370.7730,382.3930,0.000118
FILLER_71_655,VSS,Metal1,374.0800,383.0400,0.000118
FILLER_71_683,VSS,Metal1,389.9400,382.5550,0.000118
FILLER_71_698,VSS,Metal1,398.1600,383.0400,0.000121
FILLER_71_702,VSS,Metal1,401.5730,382.3930,0.000123
FILLER_71_710,VSS,Metal1,404.8800,383.0400,0.000123
FILLER_71_712,VSS,Metal1,405.7200,383.0400,0.000124
FILLER_71_721,VSS,Metal1,412.2130,382.3930,0.000124
FILLER_71_729,VSS,Metal1,415.7000,382.5550,0.000124
FILLER_71_733,VSS,Metal1,417.7600,383.0400,0.000124
FILLER_71_767,VSS,Metal1,436.8000,383.0400,0.000125
FILLER_71_769,VSS,Metal1,437.6400,383.0400,0.000125
FILLER_71_772,VSS,Metal1,439.6000,383.0400,0.000124
FILLER_71_787,VSS,Metal1,448.0000,383.0400,0.000122
FILLER_71_799,VSS,Metal1,454.7200,383.0400,0.000120
FILLER_71_811,VSS,Metal1,461.4400,383.0400,0.000118
FILLER_71_819,VSS,Metal1,466.1000,382.5550,0.000117
FILLER_71_823,VSS,Metal1,468.1600,383.0400,0.000117
FILLER_71_838,VSS,Metal1,476.5600,383.0400,0.000117
FILLER_71_842,VSS,Metal1,478.8000,383.0400,0.000117
FILLER_71_857,VSS,Metal1,490.5120,382.2640,0.000113
FILLER_71_881,VSS,Metal1,500.6400,383.0400,0.000115
FILLER_71_895,VSS,Metal1,508.4800,383.0400,0.000117
FILLER_71_903,VSS,Metal1,513.1400,382.5550,0.000117
FILLER_71_907,VSS,Metal1,515.2000,383.0400,0.000117
FILLER_71_909,VSS,Metal1,516.0400,383.0400,0.000117
FILLER_71_912,VSS,Metal1,518.1800,382.5550,0.000118
FILLER_71_916,VSS,Metal1,520.2400,383.0400,0.000118
FILLER_71_930,VSS,Metal1,528.0800,383.0400,0.000118
FILLER_71_932,VSS,Metal1,528.9200,383.0400,0.000118
FILLER_71_941,VSS,Metal1,534.2400,383.0400,0.000136
FILLER_71_943,VSS,Metal1,535.0800,383.0400,0.000136
FILLER_71_949,VSS,Metal1,542.0320,382.2640,0.000139
FILLER_71_965,VSS,Metal1,548.8530,382.3930,0.000139
FILLER_71_973,VSS,Metal1,552.3400,382.5550,0.000139
FILLER_71_977,VSS,Metal1,554.4000,383.0400,0.000139
FILLER_71_979,VSS,Metal1,555.2400,383.0400,0.000139
FILLER_71_982,VSS,Metal1,558.3730,382.3930,0.000149
FILLER_71_990,VSS,Metal1,561.6800,383.0400,0.000149
FILLER_71_992,VSS,Metal1,562.5200,383.0400,0.000153
FILLER_71_1025,VSS,Metal1,584.5920,382.2640,0.000153
FILLER_71_1041,VSS,Metal1,590.2400,383.0400,0.000153
FILLER_71_1048,VSS,Metal1,594.1600,383.0400,0.000154
FILLER_71_1052,VSS,Metal1,597.5730,382.3930,0.000154
FILLER_71_1073,VSS,Metal1,611.4720,382.2640,0.000154
FILLER_71_1089,VSS,Metal1,617.3000,382.5550,0.000152
FILLER_71_1093,VSS,Metal1,619.3600,383.0400,0.000151
FILLER_71_1095,VSS,Metal1,620.2000,383.0400,0.000151
FILLER_71_1109,VSS,Metal1,629.4930,382.3930,0.000151
FILLER_71_1117,VSS,Metal1,632.8000,383.0400,0.000151
FILLER_71_1119,VSS,Metal1,633.6400,383.0400,0.000151
FILLER_71_1122,VSS,Metal1,635.6000,383.0400,0.000151
FILLER_71_1156,VSS,Metal1,654.6400,383.0400,0.000150
FILLER_71_1171,VSS,Metal1,666.3520,382.2640,0.000155
FILLER_71_1187,VSS,Metal1,672.0000,383.0400,0.000155
FILLER_71_1189,VSS,Metal1,672.8400,383.0400,0.000156
FILLER_71_1192,VSS,Metal1,682.5240,382.1775,0.000159
FILLER_71_1224,VSS,Metal1,696.0320,382.2640,0.000162
FILLER_71_1240,VSS,Metal1,701.8600,382.5550,0.000164
FILLER_71_1244,VSS,Metal1,703.6400,383.0400,0.000164
FILLER_71_1258,VSS,Metal1,711.7600,383.0400,0.000171
FILLER_71_1262,VSS,Metal1,714.1800,382.5550,0.000322
FILLER_71_1266,VSS,Metal1,716.2400,383.0400,0.000322
FILLER_71_1268,VSS,Metal1,717.0800,383.0400,0.000328
FILLER_71_1277,VSS,Metal1,722.4000,383.0400,0.000328
FILLER_71_1307,VSS,Metal1,739.3800,382.5550,0.000328
FILLER_71_1311,VSS,Metal1,741.4400,383.0400,0.000328
FILLER_71_1313,VSS,Metal1,742.2800,383.0400,0.000328
FILLER_71_1328,VSS,Metal1,750.9600,383.0400,0.000322
FILLER_71_1332,VSS,Metal1,753.3800,382.5550,0.000320
FILLER_71_1367,VSS,Metal1,776.1120,382.2640,0.000313
FILLER_71_1383,VSS,Metal1,781.7600,383.0400,0.000309
FILLER_71_1398,VSS,Metal1,790.1600,383.0400,0.000309
FILLER_71_1402,VSS,Metal1,795.7120,382.2640,0.000309
FILLER_71_1418,VSS,Metal1,802.5330,382.3930,0.000310
FILLER_71_1426,VSS,Metal1,806.0200,382.5550,0.000314
FILLER_71_1430,VSS,Metal1,808.0800,383.0400,0.000317
FILLER_71_1432,VSS,Metal1,808.9200,383.0400,0.000317
FILLER_71_1459,VSS,Metal1,825.4930,382.3930,0.000326
FILLER_71_1467,VSS,Metal1,828.8000,383.0400,0.000325
FILLER_71_1469,VSS,Metal1,829.6400,383.0400,0.000323
FILLER_71_1472,VSS,Metal1,839.3240,382.1775,0.000322
FILLER_71_1504,VSS,Metal1,849.7000,382.5550,0.000320
FILLER_71_1508,VSS,Metal1,851.7600,383.0400,0.000319
FILLER_71_1510,VSS,Metal1,852.6000,383.0400,0.000319
FILLER_71_1524,VSS,Metal1,860.9000,382.5550,0.000316
FILLER_71_1538,VSS,Metal1,868.5600,383.0400,0.000314
FILLER_71_1542,VSS,Metal1,871.9730,382.3930,0.000311
FILLER_71_1550,VSS,Metal1,875.4600,382.5550,0.000311
FILLER_71_1564,VSS,Metal1,883.1200,383.0400,0.000307
FILLER_71_1594,VSS,Metal1,899.9200,383.0400,0.000306
FILLER_71_1602,VSS,Metal1,904.4000,383.0400,0.000299
FILLER_71_1608,VSS,Metal1,907.7600,383.0400,0.000295
FILLER_71_1612,VSS,Metal1,910.0000,383.0400,0.000295
FILLER_71_1614,VSS,Metal1,910.8400,383.0400,0.000295
FILLER_71_1628,VSS,Metal1,918.9600,383.0400,0.000288
FILLER_71_1658,VSS,Metal1,935.7600,383.0400,0.000279
FILLER_71_1666,VSS,Metal1,941.4130,382.3930,0.000275
FILLER_71_1678,VSS,Metal1,946.9600,383.0400,0.000268
FILLER_71_1682,VSS,Metal1,949.3800,382.5550,0.000269
FILLER_71_1699,VSS,Metal1,958.9000,382.5550,0.000276
FILLER_71_1703,VSS,Metal1,960.6800,383.0400,0.000276
FILLER_71_1732,VSS,Metal1,980.5120,382.2640,0.000289
FILLER_71_1748,VSS,Metal1,986.1600,383.0400,0.000289
FILLER_71_1752,VSS,Metal1,1005.0445,382.1270,0.000295
FILLER_71_1816,VSS,Metal1,1024.4200,382.5550,0.000295
FILLER_71_1822,VSS,Metal1,1027.6000,383.0400,0.000297
FILLER_71_1824,VSS,Metal1,1028.4400,383.0400,0.000297
FILLER_71_1835,VSS,Metal1,1042.6040,382.1775,0.000313
FILLER_71_1877,VSS,Metal1,1058.5800,382.5550,0.000316
FILLER_71_1881,VSS,Metal1,1060.3600,383.0400,0.000317
FILLER_71_1888,VSS,Metal1,1064.5600,383.0400,0.000317
FILLER_71_1892,VSS,Metal1,1066.8000,383.0400,0.000318
FILLER_71_1922,VSS,Metal1,1083.6000,383.0400,0.000319
FILLER_71_1924,VSS,Metal1,1084.4400,383.0400,0.000319
FILLER_72_2,VSS,Metal1,8.5800,383.5250,0.000113
FILLER_72_6,VSS,Metal1,10.3600,383.0400,0.000113
FILLER_72_19,VSS,Metal1,17.9200,383.0400,0.000113
FILLER_72_33,VSS,Metal1,25.7600,383.0400,0.000112
FILLER_72_37,VSS,Metal1,28.0000,383.0400,0.000124
FILLER_72_45,VSS,Metal1,33.6530,383.6865,0.000124
FILLER_72_58,VSS,Metal1,47.4840,383.9020,0.000127
FILLER_72_90,VSS,Metal1,58.8530,383.6865,0.000129
FILLER_72_98,VSS,Metal1,62.3400,383.5250,0.000132
FILLER_72_102,VSS,Metal1,64.4000,383.0400,0.000132
FILLER_72_104,VSS,Metal1,65.2400,383.0400,0.000134
