Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_2_1717,VSS,Metal1,969.9730,30.8865,0.030612
FILLER_2_1725,VSS,Metal1,973.2800,30.2400,0.030612
FILLER_2_1727,VSS,Metal1,974.1200,30.2400,0.030612
FILLER_2_1760,VSS,Metal1,996.1920,31.0160,0.030614
FILLER_2_1776,VSS,Metal1,1003.0130,30.8865,0.030614
FILLER_2_1784,VSS,Metal1,1006.0400,30.2400,0.030614
FILLER_2_1787,VSS,Metal1,1007.7200,30.2400,0.030621
FILLER_2_1820,VSS,Metal1,1026.4800,30.2400,0.030622
FILLER_2_1854,VSS,Metal1,1045.2400,30.2400,0.030623
FILLER_2_1857,VSS,Metal1,1046.9200,30.2400,0.030623
FILLER_2_1867,VSS,Metal1,1060.5240,31.1020,0.030623
FILLER_2_1899,VSS,Metal1,1074.0320,31.0160,0.030623
FILLER_2_1915,VSS,Metal1,1080.8530,30.8865,0.030623
FILLER_2_1923,VSS,Metal1,1084.1600,30.2400,0.030623
FILLER_3_66,VSS,Metal1,44.4200,39.8350,0.017259
FILLER_3_72,VSS,Metal1,50.9120,39.5440,0.017259
FILLER_3_88,VSS,Metal1,57.7330,39.6730,0.017457
FILLER_3_96,VSS,Metal1,60.7600,40.3200,0.017514
FILLER_3_129,VSS,Metal1,80.6930,39.6730,0.017577
FILLER_3_137,VSS,Metal1,84.0000,40.3200,0.017577
FILLER_3_139,VSS,Metal1,84.8400,40.3200,0.017582
FILLER_3_142,VSS,Metal1,86.5200,40.3200,0.017687
FILLER_3_156,VSS,Metal1,94.8200,39.8350,0.017913
FILLER_3_160,VSS,Metal1,96.8800,40.3200,0.017913
FILLER_3_175,VSS,Metal1,105.2800,40.3200,0.018071
FILLER_3_209,VSS,Metal1,124.0400,40.3200,0.018265
FILLER_3_212,VSS,Metal1,127.1730,39.6730,0.018265
FILLER_3_220,VSS,Metal1,130.2000,40.3200,0.018265
FILLER_3_253,VSS,Metal1,150.1330,39.6730,0.018308
FILLER_3_261,VSS,Metal1,153.4400,40.3200,0.018324
FILLER_3_276,VSS,Metal1,162.0200,39.8350,0.018777
FILLER_3_282,VSS,Metal1,165.2000,40.3200,0.019030
FILLER_3_284,VSS,Metal1,166.0400,40.3200,0.019250
FILLER_3_317,VSS,Metal1,184.9800,39.8350,0.019572
FILLER_3_334,VSS,Metal1,194.3200,40.3200,0.019726
FILLER_3_349,VSS,Metal1,202.4400,40.3200,0.019727
FILLER_3_352,VSS,Metal1,204.1200,40.3200,0.019739
FILLER_3_385,VSS,Metal1,222.8800,40.3200,0.019866
FILLER_3_419,VSS,Metal1,241.6400,40.3200,0.020068
FILLER_3_422,VSS,Metal1,244.7730,39.6730,0.020096
FILLER_3_430,VSS,Metal1,248.0800,40.3200,0.020096
FILLER_3_432,VSS,Metal1,248.9200,40.3200,0.020096
FILLER_3_446,VSS,Metal1,257.0400,40.3200,0.020146
FILLER_3_480,VSS,Metal1,277.2530,39.6730,0.020311
FILLER_3_488,VSS,Metal1,280.5600,40.3200,0.020311
FILLER_3_492,VSS,Metal1,282.5200,40.3200,0.020408
FILLER_3_525,VSS,Metal1,301.2800,40.3200,0.020699
FILLER_3_559,VSS,Metal1,320.0400,40.3200,0.020816
FILLER_3_562,VSS,Metal1,321.7200,40.3200,0.021534
FILLER_3_568,VSS,Metal1,325.3600,40.3200,0.021534
FILLER_3_602,VSS,Metal1,344.5800,39.8350,0.021609
FILLER_3_606,VSS,Metal1,346.6400,40.3200,0.021609
FILLER_3_621,VSS,Metal1,356.2130,39.6730,0.021743
FILLER_3_629,VSS,Metal1,359.2400,40.3200,0.021743
FILLER_3_632,VSS,Metal1,360.9200,40.3200,0.021743
FILLER_3_646,VSS,Metal1,369.0400,40.3200,0.021753
FILLER_3_656,VSS,Metal1,374.8200,39.8350,0.022094
FILLER_3_660,VSS,Metal1,376.8800,40.3200,0.022094
FILLER_3_662,VSS,Metal1,377.7200,40.3200,0.022103
FILLER_3_671,VSS,Metal1,383.2200,39.8350,0.022287
FILLER_3_688,VSS,Metal1,392.5600,40.3200,0.022491
FILLER_3_690,VSS,Metal1,393.4000,40.3200,0.022491
FILLER_3_699,VSS,Metal1,398.4400,40.3200,0.022534
FILLER_3_702,VSS,Metal1,400.1200,40.3200,0.022534
FILLER_3_715,VSS,Metal1,408.8530,39.6730,0.022638
FILLER_3_728,VSS,Metal1,414.9600,40.3200,0.022884
FILLER_3_743,VSS,Metal1,423.3600,40.3200,0.022906
FILLER_3_753,VSS,Metal1,432.2720,39.5440,0.023054
FILLER_3_769,VSS,Metal1,437.6400,40.3200,0.023201
FILLER_3_772,VSS,Metal1,442.9120,39.5440,0.023259
FILLER_3_801,VSS,Metal1,459.1520,39.5440,0.023341
FILLER_3_817,VSS,Metal1,464.8000,40.3200,0.023349
FILLER_3_825,VSS,Metal1,469.2800,40.3200,0.023573
FILLER_3_839,VSS,Metal1,476.8400,40.3200,0.023844
FILLER_3_842,VSS,Metal1,478.5200,40.3200,0.023852
FILLER_3_856,VSS,Metal1,486.6400,40.3200,0.024005
FILLER_3_866,VSS,Metal1,492.2400,40.3200,0.024178
FILLER_3_900,VSS,Metal1,511.2800,40.3200,0.024851
FILLER_3_908,VSS,Metal1,515.7600,40.3200,0.024893
FILLER_3_912,VSS,Metal1,518.1800,39.8350,0.024968
FILLER_3_929,VSS,Metal1,527.5200,40.3200,0.025055
FILLER_3_939,VSS,Metal1,533.3000,39.8350,0.027496
FILLER_3_947,VSS,Metal1,537.6000,40.3200,0.027595
FILLER_3_962,VSS,Metal1,546.0000,40.3200,0.027651
FILLER_3_976,VSS,Metal1,554.0200,39.8350,0.027754
FILLER_3_982,VSS,Metal1,557.2000,40.3200,0.027774
FILLER_3_984,VSS,Metal1,558.0400,40.3200,0.027774
FILLER_3_1011,VSS,Metal1,573.4400,40.3200,0.027778
FILLER_3_1021,VSS,Metal1,579.2200,39.8350,0.027884
FILLER_3_1035,VSS,Metal1,586.8800,40.3200,0.027969
FILLER_3_1049,VSS,Metal1,594.4400,40.3200,0.028177
FILLER_3_1052,VSS,Metal1,596.5800,39.8350,0.028179
FILLER_3_1064,VSS,Metal1,603.1200,40.3200,0.028250
FILLER_3_1074,VSS,Metal1,608.7200,40.3200,0.028333
FILLER_3_1081,VSS,Metal1,612.8200,39.8350,0.028388
FILLER_3_1096,VSS,Metal1,621.0400,40.3200,0.028472
FILLER_3_1103,VSS,Metal1,624.9600,40.3200,0.028577
FILLER_3_1105,VSS,Metal1,625.8000,40.3200,0.028577
FILLER_3_1119,VSS,Metal1,633.6400,40.3200,0.028577
FILLER_3_1122,VSS,Metal1,635.3200,40.3200,0.028577
FILLER_3_1135,VSS,Metal1,642.8800,40.3200,0.028676
FILLER_3_1137,VSS,Metal1,643.7200,40.3200,0.028676
FILLER_3_1150,VSS,Metal1,651.4600,39.8350,0.028780
FILLER_3_1162,VSS,Metal1,658.0000,40.3200,0.028846
FILLER_3_1164,VSS,Metal1,658.8400,40.3200,0.028896
FILLER_3_1173,VSS,Metal1,664.1600,40.3200,0.028896
FILLER_3_1184,VSS,Metal1,670.5000,39.8350,0.028896
FILLER_3_1188,VSS,Metal1,672.5600,40.3200,0.028896
FILLER_3_1192,VSS,Metal1,674.5200,40.3200,0.028896
FILLER_3_1200,VSS,Metal1,679.2800,40.3200,0.028908
FILLER_3_1208,VSS,Metal1,683.7600,40.3200,0.028913
FILLER_3_1214,VSS,Metal1,687.1200,40.3200,0.028941
FILLER_3_1229,VSS,Metal1,695.7000,39.8350,0.029274
FILLER_3_1246,VSS,Metal1,705.0400,40.3200,0.029334
FILLER_3_1256,VSS,Metal1,710.8200,39.8350,0.029793
FILLER_3_1262,VSS,Metal1,713.7200,40.3200,0.029793
FILLER_3_1271,VSS,Metal1,719.0400,40.3200,0.029798
FILLER_3_1285,VSS,Metal1,727.0600,39.8350,0.029953
FILLER_3_1295,VSS,Metal1,732.4800,40.3200,0.029982
FILLER_3_1303,VSS,Metal1,737.1400,39.8350,0.030002
FILLER_3_1320,VSS,Metal1,747.6530,39.6730,0.030087
FILLER_3_1328,VSS,Metal1,750.9600,40.3200,0.030087
FILLER_3_1332,VSS,Metal1,754.3730,39.6730,0.030088
FILLER_3_1340,VSS,Metal1,757.8600,39.8350,0.030126
FILLER_3_1344,VSS,Metal1,759.9200,40.3200,0.030126
FILLER_3_1378,VSS,Metal1,778.9600,40.3200,0.030137
FILLER_3_1393,VSS,Metal1,787.5400,39.8350,0.030167
FILLER_3_1397,VSS,Metal1,789.6000,40.3200,0.030169
FILLER_3_1399,VSS,Metal1,790.4400,40.3200,0.030169
FILLER_3_1402,VSS,Metal1,792.4000,40.3200,0.030306
FILLER_3_1404,VSS,Metal1,793.2400,40.3200,0.030338
FILLER_3_1418,VSS,Metal1,802.5330,39.6730,0.030379
FILLER_3_1439,VSS,Metal1,813.1200,40.3200,0.030599
FILLER_3_1454,VSS,Metal1,824.8320,39.5440,0.030638
FILLER_3_1472,VSS,Metal1,832.7730,39.6730,0.030638
FILLER_3_1480,VSS,Metal1,835.8000,40.3200,0.030640
FILLER_3_1486,VSS,Metal1,840.6130,39.6730,0.030653
FILLER_3_1494,VSS,Metal1,843.6400,40.3200,0.030653
FILLER_3_1527,VSS,Metal1,863.5730,39.6730,0.030677
FILLER_3_1535,VSS,Metal1,867.0600,39.8350,0.030679
FILLER_3_1539,VSS,Metal1,868.8400,40.3200,0.030679
FILLER_3_1542,VSS,Metal1,870.5200,40.3200,0.030679
FILLER_3_1575,VSS,Metal1,889.2800,40.3200,0.030690
FILLER_3_1609,VSS,Metal1,908.0400,40.3200,0.030702
FILLER_3_1612,VSS,Metal1,909.7200,40.3200,0.030718
FILLER_3_1645,VSS,Metal1,928.4800,40.3200,0.030750
FILLER_3_1660,VSS,Metal1,937.0600,39.8350,0.030788
FILLER_3_1664,VSS,Metal1,939.1200,40.3200,0.030788
FILLER_3_1679,VSS,Metal1,947.2400,40.3200,0.030807
FILLER_3_1682,VSS,Metal1,948.9200,40.3200,0.030821
FILLER_3_1715,VSS,Metal1,967.6800,40.3200,0.030808
FILLER_3_1730,VSS,Metal1,976.2600,39.8350,0.030812
FILLER_3_1734,VSS,Metal1,978.3200,40.3200,0.030816
FILLER_3_1749,VSS,Metal1,986.4400,40.3200,0.030823
FILLER_3_1752,VSS,Metal1,988.1200,40.3200,0.030823
FILLER_3_1766,VSS,Metal1,999.5520,39.5440,0.030826
FILLER_3_1782,VSS,Metal1,1004.9200,40.3200,0.030827
FILLER_3_1815,VSS,Metal1,1023.8600,39.8350,0.030846
FILLER_3_1819,VSS,Metal1,1025.6400,40.3200,0.030846
FILLER_3_1822,VSS,Metal1,1027.3200,40.3200,0.030846
FILLER_3_1855,VSS,Metal1,1046.2600,39.8350,0.030849
FILLER_3_1872,VSS,Metal1,1056.7730,39.6730,0.030850
FILLER_3_1880,VSS,Metal1,1060.2600,39.8350,0.030850
FILLER_3_1884,VSS,Metal1,1062.0400,40.3200,0.030850
FILLER_3_1889,VSS,Metal1,1064.8400,40.3200,0.030850
FILLER_3_1892,VSS,Metal1,1074.5240,39.4575,0.030851
FILLER_3_1924,VSS,Metal1,1084.4400,40.3200,0.030851
FILLER_4_34,VSS,Metal1,26.0400,40.3200,0.016229
FILLER_4_57,VSS,Metal1,46.9240,41.1820,0.017259
FILLER_4_89,VSS,Metal1,57.1200,40.3200,0.017457
FILLER_4_104,VSS,Metal1,65.2400,40.3200,0.017559
FILLER_4_107,VSS,Metal1,66.9200,40.3200,0.017567
FILLER_4_140,VSS,Metal1,85.6800,40.3200,0.017669
FILLER_4_174,VSS,Metal1,104.4400,40.3200,0.017930
FILLER_4_177,VSS,Metal1,107.5730,40.9665,0.018171
FILLER_4_185,VSS,Metal1,111.0600,40.8050,0.018184
FILLER_4_189,VSS,Metal1,113.1200,40.3200,0.018184
FILLER_4_204,VSS,Metal1,121.5200,40.3200,0.018185
FILLER_4_206,VSS,Metal1,122.3600,40.3200,0.018186
FILLER_4_239,VSS,Metal1,141.3000,40.8050,0.018270
FILLER_4_243,VSS,Metal1,143.3600,40.3200,0.018270
FILLER_4_247,VSS,Metal1,148.9120,41.0960,0.018309
FILLER_4_263,VSS,Metal1,154.7400,40.8050,0.018571
FILLER_4_280,VSS,Metal1,164.0800,40.3200,0.019012
FILLER_4_314,VSS,Metal1,182.8400,40.3200,0.019251
FILLER_4_317,VSS,Metal1,185.9730,40.9665,0.019573
FILLER_4_325,VSS,Metal1,189.0000,40.3200,0.019691
FILLER_4_358,VSS,Metal1,208.9330,40.9665,0.019748
FILLER_4_366,VSS,Metal1,212.4200,40.8050,0.019772
FILLER_4_383,VSS,Metal1,221.7600,40.3200,0.019784
FILLER_4_387,VSS,Metal1,224.1800,40.8050,0.019959
FILLER_4_399,VSS,Metal1,230.9000,40.8050,0.020066
FILLER_4_403,VSS,Metal1,232.9600,40.3200,0.020066
FILLER_4_405,VSS,Metal1,233.8000,40.3200,0.020066
FILLER_4_438,VSS,Metal1,252.5600,40.3200,0.020109
FILLER_4_440,VSS,Metal1,253.4000,40.3200,0.020109
FILLER_4_454,VSS,Metal1,261.2400,40.3200,0.020309
FILLER_4_457,VSS,Metal1,262.9200,40.3200,0.020309
FILLER_4_490,VSS,Metal1,281.6800,40.3200,0.020391
FILLER_4_524,VSS,Metal1,300.4400,40.3200,0.020620
FILLER_4_527,VSS,Metal1,303.5730,40.9665,0.020789
FILLER_4_535,VSS,Metal1,307.0600,40.8050,0.020801
FILLER_4_539,VSS,Metal1,309.1200,40.3200,0.020801
FILLER_4_554,VSS,Metal1,317.7000,40.8050,0.020802
FILLER_4_590,VSS,Metal1,337.8600,40.8050,0.021535
FILLER_4_594,VSS,Metal1,339.6400,40.3200,0.021550
FILLER_4_597,VSS,Metal1,344.9120,41.0960,0.021609
FILLER_4_613,VSS,Metal1,350.5600,40.3200,0.021642
FILLER_4_647,VSS,Metal1,369.6000,40.3200,0.021753
FILLER_4_657,VSS,Metal1,376.3730,40.9665,0.022095
FILLER_4_667,VSS,Metal1,380.8000,40.3200,0.022171
FILLER_4_673,VSS,Metal1,384.1600,40.3200,0.022287
FILLER_4_675,VSS,Metal1,385.0000,40.3200,0.022287
FILLER_4_681,VSS,Metal1,388.6400,40.3200,0.022469
FILLER_4_696,VSS,Metal1,397.0400,40.3200,0.022502
FILLER_4_710,VSS,Metal1,406.0530,40.9665,0.022606
FILLER_4_718,VSS,Metal1,409.0800,40.3200,0.022638
FILLER_4_724,VSS,Metal1,412.7200,40.3200,0.022783
FILLER_4_734,VSS,Metal1,418.0400,40.3200,0.022886
FILLER_4_761,VSS,Metal1,434.6130,40.9665,0.023055
FILLER_4_773,VSS,Metal1,440.1600,40.3200,0.023258
FILLER_4_781,VSS,Metal1,444.6400,40.3200,0.023259
FILLER_4_796,VSS,Metal1,454.2130,40.9665,0.023309
FILLER_4_804,VSS,Metal1,457.2400,40.3200,0.023340
FILLER_4_807,VSS,Metal1,460.3730,40.9665,0.023341
FILLER_4_815,VSS,Metal1,463.6800,40.3200,0.023349
FILLER_4_817,VSS,Metal1,464.5200,40.3200,0.023349
FILLER_4_831,VSS,Metal1,472.8200,40.8050,0.023703
FILLER_4_843,VSS,Metal1,479.3600,40.3200,0.023852
FILLER_4_855,VSS,Metal1,486.0800,40.3200,0.024005
FILLER_4_862,VSS,Metal1,491.1730,40.9665,0.024175
FILLER_4_870,VSS,Metal1,494.6600,40.8050,0.024847
FILLER_4_874,VSS,Metal1,496.4400,40.3200,0.024847
FILLER_4_877,VSS,Metal1,498.5800,40.8050,0.024847
FILLER_4_881,VSS,Metal1,500.6400,40.3200,0.024847
FILLER_4_906,VSS,Metal1,514.8200,40.8050,0.024893
FILLER_4_910,VSS,Metal1,516.6000,40.3200,0.024893
FILLER_4_923,VSS,Metal1,527.4720,41.0960,0.025055
FILLER_4_944,VSS,Metal1,535.6400,40.3200,0.027549
FILLER_4_947,VSS,Metal1,537.7800,40.8050,0.027595
FILLER_4_951,VSS,Metal1,539.5600,40.3200,0.027647
FILLER_4_964,VSS,Metal1,547.1200,40.3200,0.027727
FILLER_4_972,VSS,Metal1,551.6000,40.3200,0.027727
FILLER_4_1014,VSS,Metal1,574.8400,40.3200,0.027778
FILLER_4_1017,VSS,Metal1,576.5200,40.3200,0.027869
FILLER_4_1025,VSS,Metal1,581.2800,40.3200,0.027884
FILLER_4_1035,VSS,Metal1,586.8800,40.3200,0.027969
FILLER_4_1042,VSS,Metal1,590.8000,40.3200,0.028069
FILLER_4_1049,VSS,Metal1,595.8930,40.9665,0.028178
FILLER_4_1057,VSS,Metal1,598.9200,40.3200,0.028179
FILLER_4_1062,VSS,Metal1,602.0000,40.3200,0.028250
FILLER_4_1074,VSS,Metal1,608.7200,40.3200,0.028333
FILLER_4_1084,VSS,Metal1,614.0400,40.3200,0.028388
FILLER_4_1087,VSS,Metal1,615.7200,40.3200,0.028449
FILLER_4_1093,VSS,Metal1,619.5400,40.8050,0.028472
FILLER_4_1097,VSS,Metal1,621.6000,40.3200,0.028472
FILLER_4_1131,VSS,Metal1,640.6400,40.3200,0.028580
FILLER_4_1141,VSS,Metal1,646.4200,40.8050,0.028695
FILLER_4_1145,VSS,Metal1,648.2000,40.3200,0.028695
FILLER_4_1154,VSS,Metal1,653.2400,40.3200,0.028780
FILLER_4_1157,VSS,Metal1,655.3800,40.8050,0.028846
FILLER_4_1193,VSS,Metal1,678.6720,41.0960,0.028908
FILLER_4_1214,VSS,Metal1,687.1200,40.3200,0.028941
FILLER_4_1224,VSS,Metal1,692.4400,40.3200,0.029020
FILLER_4_1227,VSS,Metal1,694.5800,40.8050,0.029257
FILLER_4_1231,VSS,Metal1,696.6400,40.3200,0.029274
FILLER_4_1246,VSS,Metal1,705.0400,40.3200,0.029334
FILLER_4_1254,VSS,Metal1,709.5200,40.3200,0.029756
FILLER_4_1268,VSS,Metal1,717.3600,40.3200,0.029795
FILLER_4_1282,VSS,Metal1,725.2000,40.3200,0.029953
FILLER_4_1292,VSS,Metal1,730.8000,40.3200,0.029962
FILLER_4_1294,VSS,Metal1,731.6400,40.3200,0.029964
FILLER_4_1297,VSS,Metal1,733.3200,40.3200,0.029997
FILLER_4_1306,VSS,Metal1,738.6400,40.3200,0.030002
FILLER_4_1312,VSS,Metal1,742.0000,40.3200,0.030051
FILLER_4_1314,VSS,Metal1,742.8400,40.3200,0.030051
FILLER_4_1320,VSS,Metal1,749.7920,41.0960,0.030087
FILLER_4_1336,VSS,Metal1,755.6200,40.8050,0.030088
FILLER_4_1340,VSS,Metal1,757.4000,40.3200,0.030126
FILLER_4_1364,VSS,Metal1,770.8400,40.3200,0.030136
FILLER_4_1367,VSS,Metal1,772.5200,40.3200,0.030136
FILLER_4_1376,VSS,Metal1,781.1520,41.0960,0.030140
FILLER_4_1392,VSS,Metal1,787.9730,40.9665,0.030167
FILLER_4_1400,VSS,Metal1,791.4600,40.8050,0.030305
FILLER_4_1410,VSS,Metal1,796.8800,40.3200,0.030339
FILLER_4_1422,VSS,Metal1,803.6000,40.3200,0.030381
FILLER_4_1428,VSS,Metal1,807.1400,40.8050,0.030424
FILLER_4_1432,VSS,Metal1,809.2000,40.3200,0.030424
FILLER_4_1434,VSS,Metal1,810.0400,40.3200,0.030424
FILLER_4_1437,VSS,Metal1,811.7200,40.3200,0.030599
FILLER_4_1451,VSS,Metal1,827.5640,41.1820,0.030638
FILLER_4_1483,VSS,Metal1,841.0720,41.0960,0.030653
FILLER_4_1504,VSS,Metal1,849.2400,40.3200,0.030668
FILLER_4_1507,VSS,Metal1,851.2000,40.3200,0.030668
FILLER_4_1522,VSS,Metal1,859.7800,40.8050,0.030668
FILLER_4_1526,VSS,Metal1,861.8400,40.3200,0.030670
FILLER_4_1560,VSS,Metal1,880.8800,40.3200,0.030679
FILLER_4_1567,VSS,Metal1,885.9730,40.9665,0.030680
FILLER_4_1577,VSS,Metal1,898.1240,41.1820,0.030700
FILLER_4_1609,VSS,Metal1,908.3200,40.3200,0.030702
FILLER_4_1611,VSS,Metal1,909.1600,40.3200,0.030718
FILLER_4_1644,VSS,Metal1,927.6400,40.3200,0.030741
FILLER_4_1647,VSS,Metal1,929.3200,40.3200,0.030751
FILLER_4_1661,VSS,Metal1,938.6130,40.9665,0.030788
FILLER_4_1669,VSS,Metal1,941.6400,40.3200,0.030806
FILLER_4_1702,VSS,Metal1,960.4000,40.3200,0.030806
FILLER_4_1712,VSS,Metal1,966.0000,40.3200,0.030806
FILLER_4_1714,VSS,Metal1,966.8400,40.3200,0.030806
FILLER_4_1717,VSS,Metal1,972.1120,41.0960,0.030810
FILLER_4_1733,VSS,Metal1,977.9400,40.8050,0.030816
FILLER_4_1737,VSS,Metal1,980.0000,40.3200,0.030816
FILLER_4_1771,VSS,Metal1,1000.2130,40.9665,0.030826
FILLER_4_1779,VSS,Metal1,1003.7000,40.8050,0.030827
FILLER_4_1783,VSS,Metal1,1005.7600,40.3200,0.030827
FILLER_4_1787,VSS,Metal1,1008.0000,40.3200,0.030845
FILLER_4_1793,VSS,Metal1,1011.3600,40.3200,0.030845
FILLER_4_1827,VSS,Metal1,1030.4000,40.3200,0.030846
FILLER_4_1842,VSS,Metal1,1038.8000,40.3200,0.030846
FILLER_4_1854,VSS,Metal1,1045.2400,40.3200,0.030846
FILLER_4_1857,VSS,Metal1,1046.9200,40.3200,0.030849
FILLER_4_1890,VSS,Metal1,1065.8600,40.8050,0.030851
FILLER_4_1907,VSS,Metal1,1078.5120,41.0960,0.030851
FILLER_4_1923,VSS,Metal1,1084.1600,40.3200,0.030851
FILLER_5_46,VSS,Metal1,36.3520,49.6240,0.017812
FILLER_5_62,VSS,Metal1,43.1730,49.7530,0.018018
FILLER_5_72,VSS,Metal1,47.7800,49.9150,0.018310
FILLER_5_76,VSS,Metal1,49.5600,50.4000,0.018399
FILLER_5_82,VSS,Metal1,53.3800,49.9150,0.018400
FILLER_5_118,VSS,Metal1,73.3600,50.4000,0.018417
FILLER_5_133,VSS,Metal1,81.9400,49.9150,0.018756
FILLER_5_137,VSS,Metal1,84.0000,50.4000,0.018756
FILLER_5_139,VSS,Metal1,84.8400,50.4000,0.019111
FILLER_5_142,VSS,Metal1,87.9730,49.7530,0.019626
FILLER_5_150,VSS,Metal1,91.0000,50.4000,0.019626
FILLER_5_164,VSS,Metal1,99.1200,50.4000,0.019626
FILLER_5_198,VSS,Metal1,119.3330,49.7530,0.019658
FILLER_5_206,VSS,Metal1,122.8200,49.9150,0.019660
FILLER_5_212,VSS,Metal1,125.7200,50.4000,0.019742
FILLER_5_226,VSS,Metal1,134.0200,49.9150,0.019912
FILLER_5_230,VSS,Metal1,136.0800,50.4000,0.019912
FILLER_5_245,VSS,Metal1,147.7920,49.6240,0.020539
FILLER_5_261,VSS,Metal1,153.6200,49.9150,0.020639
FILLER_5_265,VSS,Metal1,155.4000,50.4000,0.020639
FILLER_5_279,VSS,Metal1,163.2400,50.4000,0.020883
FILLER_5_282,VSS,Metal1,166.3730,49.7530,0.020883
FILLER_5_290,VSS,Metal1,169.4000,50.4000,0.020885
FILLER_5_328,VSS,Metal1,194.2720,49.6240,0.020949
FILLER_5_344,VSS,Metal1,200.1000,49.9150,0.021099
FILLER_5_348,VSS,Metal1,202.1600,50.4000,0.021099
FILLER_5_352,VSS,Metal1,207.7120,49.6240,0.021138
FILLER_5_368,VSS,Metal1,213.5400,49.9150,0.021366
FILLER_5_372,VSS,Metal1,215.6000,50.4000,0.021506
FILLER_5_374,VSS,Metal1,216.4400,50.4000,0.021506
FILLER_5_383,VSS,Metal1,222.9330,49.7530,0.021848
FILLER_5_417,VSS,Metal1,240.8000,50.4000,0.022070
FILLER_5_419,VSS,Metal1,241.6400,50.4000,0.022100
FILLER_5_422,VSS,Metal1,244.7730,49.7530,0.022101
FILLER_5_462,VSS,Metal1,267.1730,49.7530,0.022462
FILLER_5_470,VSS,Metal1,270.6600,49.9150,0.022507
FILLER_5_487,VSS,Metal1,280.0000,50.4000,0.022824
FILLER_5_489,VSS,Metal1,280.8400,50.4000,0.022833
FILLER_5_492,VSS,Metal1,282.5200,50.4000,0.022834
FILLER_5_498,VSS,Metal1,286.1600,50.4000,0.022834
FILLER_5_500,VSS,Metal1,287.0000,50.4000,0.022834
FILLER_5_514,VSS,Metal1,295.3000,49.9150,0.022863
FILLER_5_550,VSS,Metal1,316.4530,49.7530,0.022885
FILLER_5_558,VSS,Metal1,319.7600,50.4000,0.022885
FILLER_5_562,VSS,Metal1,322.0000,50.4000,0.022887
FILLER_5_564,VSS,Metal1,322.8400,50.4000,0.022887
FILLER_5_578,VSS,Metal1,330.9600,50.4000,0.022922
FILLER_5_593,VSS,Metal1,347.0840,49.5375,0.023047
FILLER_5_625,VSS,Metal1,357.4600,49.9150,0.023049
FILLER_5_629,VSS,Metal1,359.2400,50.4000,0.023206
FILLER_5_632,VSS,Metal1,360.9200,50.4000,0.023219
FILLER_5_663,VSS,Metal1,381.8720,49.6240,0.023572
FILLER_5_679,VSS,Metal1,387.5200,50.4000,0.023582
FILLER_5_685,VSS,Metal1,390.8800,50.4000,0.023810
FILLER_5_699,VSS,Metal1,398.4400,50.4000,0.023963
FILLER_5_764,VSS,Metal1,435.3000,49.9150,0.024002
FILLER_5_768,VSS,Metal1,437.3600,50.4000,0.024115
FILLER_5_772,VSS,Metal1,439.7800,49.9150,0.024151
FILLER_5_776,VSS,Metal1,441.8400,50.4000,0.024152
FILLER_5_778,VSS,Metal1,442.6800,50.4000,0.024440
FILLER_5_785,VSS,Metal1,446.8800,50.4000,0.024450
FILLER_5_795,VSS,Metal1,452.4800,50.4000,0.024870
FILLER_5_829,VSS,Metal1,471.7000,49.9150,0.024947
FILLER_5_833,VSS,Metal1,473.4800,50.4000,0.025018
FILLER_5_839,VSS,Metal1,476.8400,50.4000,0.025132
FILLER_5_842,VSS,Metal1,478.5200,50.4000,0.025349
FILLER_5_851,VSS,Metal1,487.1520,49.6240,0.025430
FILLER_5_867,VSS,Metal1,493.9730,49.7530,0.025512
FILLER_5_875,VSS,Metal1,497.4600,49.9150,0.025896
FILLER_5_879,VSS,Metal1,499.5200,50.4000,0.025930
FILLER_5_881,VSS,Metal1,500.3600,50.4000,0.025930
FILLER_5_895,VSS,Metal1,509.6530,49.7530,0.026121
FILLER_5_903,VSS,Metal1,513.1400,49.9150,0.026146
FILLER_5_907,VSS,Metal1,515.2000,50.4000,0.026147
FILLER_5_909,VSS,Metal1,516.0400,50.4000,0.026147
FILLER_5_912,VSS,Metal1,517.7200,50.4000,0.026595
FILLER_5_918,VSS,Metal1,524.6720,49.6240,0.026724
FILLER_5_934,VSS,Metal1,531.4930,49.7530,0.026734
FILLER_5_942,VSS,Metal1,534.9800,49.9150,0.026813
FILLER_5_969,VSS,Metal1,551.0930,49.7530,0.027010
FILLER_5_977,VSS,Metal1,554.4000,50.4000,0.027016
FILLER_5_979,VSS,Metal1,555.2400,50.4000,0.027206
FILLER_5_982,VSS,Metal1,556.9200,50.4000,0.027213
FILLER_5_989,VSS,Metal1,561.1200,50.4000,0.027262
FILLER_5_995,VSS,Metal1,564.4800,50.4000,0.027262
FILLER_5_1007,VSS,Metal1,570.9200,50.4000,0.027370
FILLER_5_1019,VSS,Metal1,577.9200,50.4000,0.027618
FILLER_5_1028,VSS,Metal1,582.9600,50.4000,0.027731
FILLER_5_1035,VSS,Metal1,588.0530,49.7530,0.027785
FILLER_5_1043,VSS,Metal1,591.5400,49.9150,0.027785
FILLER_5_1047,VSS,Metal1,593.6000,50.4000,0.027790
FILLER_5_1049,VSS,Metal1,594.4400,50.4000,0.027790
FILLER_5_1052,VSS,Metal1,599.7120,49.6240,0.028174
