Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_60_161,VDD,Metal1,98.3800,327.1150,4.305714
FILLER_60_165,VDD,Metal1,99.4000,327.6000,4.305714
FILLER_60_174,VDD,Metal1,104.4400,327.6000,4.305714
FILLER_60_177,VDD,Metal1,107.3400,327.1150,4.305708
FILLER_60_181,VDD,Metal1,108.6400,327.6000,4.305708
FILLER_60_247,VDD,Metal1,145.6000,327.6000,4.305709
FILLER_60_249,VDD,Metal1,146.4400,327.6000,4.305709
FILLER_60_263,VDD,Metal1,159.0880,326.8240,4.305712
FILLER_60_279,VDD,Metal1,164.4600,327.1150,4.305718
FILLER_60_283,VDD,Metal1,165.7600,327.6000,4.305719
FILLER_60_291,VDD,Metal1,172.4265,326.9530,4.305727
FILLER_60_299,VDD,Metal1,174.4400,327.6000,4.305727
FILLER_60_313,VDD,Metal1,182.5600,327.6000,4.305727
FILLER_60_317,VDD,Metal1,184.5200,327.6000,4.305728
FILLER_60_334,VDD,Metal1,203.3955,326.7375,4.305730
FILLER_60_366,VDD,Metal1,212.2400,327.6000,4.305730
FILLER_60_381,VDD,Metal1,221.5800,327.1150,4.305744
FILLER_60_387,VDD,Metal1,228.5280,326.8240,4.305757
FILLER_60_403,VDD,Metal1,232.9600,327.6000,4.305758
FILLER_60_410,VDD,Metal1,236.8800,327.6000,4.305759
FILLER_60_421,VDD,Metal1,243.9800,327.1150,4.305767
FILLER_60_425,VDD,Metal1,245.2800,327.6000,4.305767
FILLER_60_435,VDD,Metal1,255.4080,326.8240,4.305770
FILLER_60_451,VDD,Metal1,260.7800,327.1150,4.305770
FILLER_60_457,VDD,Metal1,262.9200,327.6000,4.305773
FILLER_60_471,VDD,Metal1,271.0400,327.6000,4.305773
FILLER_60_479,VDD,Metal1,277.7065,326.9530,4.305774
FILLER_60_487,VDD,Metal1,280.9400,327.1150,4.305774
FILLER_60_501,VDD,Metal1,287.8400,327.6000,4.305775
FILLER_60_513,VDD,Metal1,294.5600,327.6000,4.305783
FILLER_60_515,VDD,Metal1,295.4000,327.6000,4.305783
FILLER_60_524,VDD,Metal1,300.4400,327.6000,4.305785
FILLER_60_527,VDD,Metal1,302.1200,327.6000,4.305785
FILLER_60_541,VDD,Metal1,314.7680,326.8240,4.305798
FILLER_60_557,VDD,Metal1,320.1400,327.1150,4.305798
FILLER_60_561,VDD,Metal1,321.1600,327.6000,4.305799
FILLER_60_572,VDD,Metal1,327.6000,327.6000,4.305801
FILLER_60_584,VDD,Metal1,336.5065,326.9530,4.305801
FILLER_60_592,VDD,Metal1,338.8000,327.6000,4.305801
FILLER_60_594,VDD,Metal1,339.6400,327.6000,4.305801
FILLER_60_597,VDD,Metal1,341.6000,327.6000,4.305798
FILLER_60_599,VDD,Metal1,342.4400,327.6000,4.305798
FILLER_60_623,VDD,Metal1,358.3465,326.9530,4.305795
FILLER_60_631,VDD,Metal1,361.5800,327.1150,4.305794
FILLER_60_635,VDD,Metal1,362.6000,327.6000,4.305794
FILLER_60_664,VDD,Metal1,378.8400,327.6000,4.305793
FILLER_60_705,VDD,Metal1,404.2665,326.9530,4.305793
FILLER_60_732,VDD,Metal1,417.2000,327.6000,4.305793
FILLER_60_734,VDD,Metal1,418.0400,327.6000,4.305803
FILLER_60_737,VDD,Metal1,424.5280,326.8240,4.305803
FILLER_60_753,VDD,Metal1,431.1465,326.9530,4.305809
FILLER_60_761,VDD,Metal1,434.3800,327.1150,4.305809
FILLER_60_765,VDD,Metal1,435.4000,327.6000,4.305809
FILLER_60_774,VDD,Metal1,440.7200,327.6000,4.305810
FILLER_60_804,VDD,Metal1,457.2400,327.6000,4.305821
FILLER_60_807,VDD,Metal1,458.9200,327.6000,4.305837
FILLER_60_821,VDD,Metal1,467.0400,327.6000,4.305846
FILLER_60_869,VDD,Metal1,494.8600,327.1150,4.305877
FILLER_60_873,VDD,Metal1,496.1600,327.6000,4.305878
FILLER_60_877,VDD,Metal1,498.4000,327.6000,4.305879
FILLER_60_879,VDD,Metal1,499.2400,327.6000,4.305879
FILLER_60_893,VDD,Metal1,507.3600,327.6000,4.305887
FILLER_60_923,VDD,Metal1,524.1600,327.6000,4.305922
FILLER_60_938,VDD,Metal1,533.5000,327.1150,4.305933
FILLER_60_942,VDD,Metal1,534.8000,327.6000,4.305933
FILLER_60_944,VDD,Metal1,535.6400,327.6000,4.305934
FILLER_60_947,VDD,Metal1,537.3200,327.6000,4.305938
FILLER_60_1014,VDD,Metal1,574.8400,327.6000,4.305949
FILLER_60_1017,VDD,Metal1,578.9865,326.9530,4.305949
FILLER_60_1051,VDD,Metal1,595.8400,327.6000,4.305952
FILLER_60_1079,VDD,Metal1,612.4600,327.1150,4.305958
FILLER_60_1083,VDD,Metal1,613.7600,327.6000,4.305958
FILLER_60_1087,VDD,Metal1,616.0000,327.6000,4.305958
FILLER_60_1127,VDD,Metal1,642.9280,326.8240,4.305959
FILLER_60_1143,VDD,Metal1,649.5465,326.9530,4.305948
FILLER_60_1151,VDD,Metal1,652.7800,327.1150,4.305948
FILLER_60_1157,VDD,Metal1,656.1400,327.1150,4.305947
FILLER_60_1161,VDD,Metal1,657.4400,327.6000,4.305947
FILLER_60_1163,VDD,Metal1,658.2800,327.6000,4.305947
FILLER_60_1169,VDD,Metal1,661.9200,327.6000,4.305947
FILLER_60_1177,VDD,Metal1,666.4000,327.6000,4.305933
FILLER_60_1187,VDD,Metal1,676.5280,326.8240,4.305933
FILLER_60_1203,VDD,Metal1,683.1465,326.9530,4.305932
FILLER_60_1211,VDD,Metal1,685.4400,327.6000,4.305932
FILLER_60_1213,VDD,Metal1,686.2800,327.6000,4.305932
FILLER_60_1219,VDD,Metal1,690.8600,327.1150,4.305932
FILLER_60_1223,VDD,Metal1,692.1600,327.6000,4.305931
FILLER_60_1227,VDD,Metal1,694.1200,327.6000,4.305931
FILLER_60_1233,VDD,Metal1,702.2880,326.8240,4.305930
FILLER_60_1249,VDD,Metal1,708.9065,326.9530,4.305930
FILLER_60_1257,VDD,Metal1,712.1400,327.1150,4.305930
FILLER_60_1261,VDD,Metal1,713.4400,327.6000,4.305930
FILLER_60_1286,VDD,Metal1,727.4400,327.6000,4.305930
FILLER_60_1294,VDD,Metal1,731.6400,327.6000,4.305930
FILLER_60_1297,VDD,Metal1,735.7865,326.9530,4.305929
FILLER_60_1305,VDD,Metal1,738.0800,327.6000,4.305929
FILLER_60_1315,VDD,Metal1,743.6800,327.6000,4.305929
FILLER_60_1329,VDD,Metal1,751.5200,327.6000,4.305929
FILLER_60_1339,VDD,Metal1,761.6480,326.8240,4.305939
FILLER_60_1355,VDD,Metal1,766.0800,327.6000,4.305940
FILLER_60_1364,VDD,Metal1,770.8400,327.6000,4.305952
FILLER_60_1367,VDD,Metal1,772.5200,327.6000,4.305953
FILLER_60_1378,VDD,Metal1,778.9600,327.6000,4.305959
FILLER_60_1380,VDD,Metal1,779.8000,327.6000,4.305960
FILLER_60_1391,VDD,Metal1,787.1800,327.1150,4.305966
FILLER_60_1395,VDD,Metal1,788.4800,327.6000,4.305966
FILLER_60_1397,VDD,Metal1,789.3200,327.6000,4.305966
FILLER_60_1406,VDD,Metal1,795.5800,327.1150,4.305972
FILLER_60_1410,VDD,Metal1,796.6000,327.6000,4.305972
FILLER_60_1416,VDD,Metal1,802.4265,326.9530,4.305972
FILLER_60_1424,VDD,Metal1,805.6600,327.1150,4.305972
FILLER_60_1428,VDD,Metal1,806.6800,327.6000,4.305972
FILLER_60_1434,VDD,Metal1,810.0400,327.6000,4.305963
FILLER_60_1437,VDD,Metal1,814.1865,326.9530,4.305962
FILLER_60_1445,VDD,Metal1,816.2000,327.6000,4.305962
FILLER_60_1459,VDD,Metal1,833.3955,326.7375,4.305961
FILLER_60_1491,VDD,Metal1,843.1800,327.1150,4.305961
FILLER_60_1495,VDD,Metal1,844.2000,327.6000,4.305960
FILLER_60_1504,VDD,Metal1,849.2400,327.6000,4.305960
FILLER_60_1507,VDD,Metal1,850.9200,327.6000,4.305960
FILLER_60_1540,VDD,Metal1,870.6200,327.1150,4.305960
FILLER_60_1544,VDD,Metal1,871.9200,327.6000,4.305960
FILLER_60_1546,VDD,Metal1,872.7600,327.6000,4.305960
FILLER_60_1574,VDD,Metal1,888.4400,327.6000,4.305960
FILLER_60_1577,VDD,Metal1,894.9280,326.8240,4.305962
FILLER_60_1593,VDD,Metal1,901.5465,326.9530,4.305963
FILLER_60_1601,VDD,Metal1,903.5600,327.6000,4.305963
FILLER_60_1607,VDD,Metal1,909.3865,326.9530,4.305963
FILLER_60_1615,VDD,Metal1,912.6200,327.1150,4.305963
FILLER_60_1619,VDD,Metal1,913.6400,327.6000,4.305963
FILLER_60_1625,VDD,Metal1,919.4665,326.9530,4.305963
FILLER_60_1637,VDD,Metal1,926.1865,326.9530,4.305963
FILLER_60_1647,VDD,Metal1,931.7865,326.9530,4.305964
FILLER_60_1687,VDD,Metal1,952.0000,327.6000,4.305965
FILLER_60_1693,VDD,Metal1,956.3000,327.1150,4.305929
FILLER_60_1697,VDD,Metal1,957.6000,327.6000,4.305929
FILLER_60_1712,VDD,Metal1,966.0000,327.6000,4.305929
FILLER_60_1714,VDD,Metal1,966.8400,327.6000,4.305929
FILLER_60_1717,VDD,Metal1,970.9865,326.9530,4.305929
FILLER_60_1725,VDD,Metal1,974.2200,327.1150,4.305928
FILLER_60_1729,VDD,Metal1,975.5200,327.6000,4.305928
FILLER_60_1763,VDD,Metal1,994.5600,327.6000,4.305928
FILLER_60_1778,VDD,Metal1,1003.9000,327.1150,4.305926
FILLER_60_1782,VDD,Metal1,1005.2000,327.6000,4.305926
FILLER_60_1784,VDD,Metal1,1006.0400,327.6000,4.305926
FILLER_60_1787,VDD,Metal1,1010.1865,326.9530,4.305925
FILLER_60_1795,VDD,Metal1,1013.4200,327.1150,4.305925
FILLER_60_1799,VDD,Metal1,1014.7200,327.6000,4.305925
FILLER_60_1814,VDD,Metal1,1027.6480,326.8240,4.305925
FILLER_60_1830,VDD,Metal1,1034.2665,326.9530,4.305925
FILLER_60_1838,VDD,Metal1,1036.5600,327.6000,4.305925
FILLER_60_1840,VDD,Metal1,1037.4000,327.6000,4.305925
FILLER_60_1854,VDD,Metal1,1045.2400,327.6000,4.305925
FILLER_60_1857,VDD,Metal1,1056.2755,326.7375,4.305925
FILLER_60_1889,VDD,Metal1,1065.1200,327.6000,4.305925
FILLER_60_1891,VDD,Metal1,1065.9600,327.6000,4.305925
FILLER_60_1905,VDD,Metal1,1074.0800,327.6000,4.305925
FILLER_60_1919,VDD,Metal1,1082.8600,327.1150,4.305925
FILLER_60_1923,VDD,Metal1,1084.1600,327.6000,4.305925
FILLER_61_2,VDD,Metal1,8.4000,327.6000,4.305811
FILLER_61_4,VDD,Metal1,9.2400,327.6000,4.305811
FILLER_61_11,VDD,Metal1,13.4400,327.6000,4.305811
FILLER_61_25,VDD,Metal1,21.2800,327.6000,4.305811
FILLER_61_39,VDD,Metal1,29.1200,327.6000,4.305807
FILLER_61_45,VDD,Metal1,33.4200,328.0850,4.305807
FILLER_61_59,VDD,Metal1,41.2600,328.0850,4.305794
FILLER_61_63,VDD,Metal1,42.2800,327.6000,4.305794
FILLER_61_69,VDD,Metal1,45.6400,327.6000,4.305742
FILLER_61_72,VDD,Metal1,47.6000,327.6000,4.305735
FILLER_61_74,VDD,Metal1,48.4400,327.6000,4.305726
FILLER_61_85,VDD,Metal1,54.8800,327.6000,4.305726
FILLER_61_96,VDD,Metal1,61.0400,327.6000,4.305726
FILLER_61_106,VDD,Metal1,67.5800,328.0850,4.305722
FILLER_61_110,VDD,Metal1,68.6000,327.6000,4.305720
FILLER_61_116,VDD,Metal1,76.7680,328.3760,4.305719
FILLER_61_132,VDD,Metal1,83.3865,328.2465,4.305717
FILLER_61_142,VDD,Metal1,86.5200,327.6000,4.305715
FILLER_61_175,VDD,Metal1,105.2800,327.6000,4.305711
FILLER_61_203,VDD,Metal1,121.9000,328.0850,4.305709
FILLER_61_207,VDD,Metal1,123.2000,327.6000,4.305709
FILLER_61_209,VDD,Metal1,124.0400,327.6000,4.305709
FILLER_61_212,VDD,Metal1,125.7200,327.6000,4.305709
FILLER_61_226,VDD,Metal1,136.0265,328.2465,4.305709
FILLER_61_266,VDD,Metal1,158.4265,328.2465,4.305712
FILLER_61_274,VDD,Metal1,161.6600,328.0850,4.305712
FILLER_61_278,VDD,Metal1,162.9600,327.6000,4.305712
FILLER_61_282,VDD,Metal1,164.9200,327.6000,4.305718
FILLER_61_315,VDD,Metal1,183.6800,327.6000,4.305728
FILLER_61_334,VDD,Metal1,198.8480,328.3760,4.305730
FILLER_61_352,VDD,Metal1,204.1200,327.6000,4.305730
FILLER_61_381,VDD,Metal1,220.6400,327.6000,4.305744
FILLER_61_396,VDD,Metal1,229.9800,328.0850,4.305757
FILLER_61_400,VDD,Metal1,231.2800,327.6000,4.305757
FILLER_61_402,VDD,Metal1,232.1200,327.6000,4.305757
FILLER_61_409,VDD,Metal1,236.3200,327.6000,4.305759
FILLER_61_419,VDD,Metal1,241.6400,327.6000,4.305763
FILLER_61_422,VDD,Metal1,243.3200,327.6000,4.305767
FILLER_61_433,VDD,Metal1,251.9465,328.2465,4.305770
FILLER_61_441,VDD,Metal1,255.1800,328.0850,4.305770
FILLER_61_445,VDD,Metal1,256.4800,327.6000,4.305770
FILLER_61_447,VDD,Metal1,257.3200,327.6000,4.305770
FILLER_61_454,VDD,Metal1,270.5955,328.4620,4.305773
FILLER_61_486,VDD,Metal1,280.3800,328.0850,4.305774
FILLER_61_492,VDD,Metal1,282.5200,327.6000,4.305775
FILLER_61_502,VDD,Metal1,288.4000,327.6000,4.305783
FILLER_61_504,VDD,Metal1,289.2400,327.6000,4.305783
FILLER_61_520,VDD,Metal1,298.4800,327.6000,4.305783
FILLER_61_522,VDD,Metal1,299.3200,327.6000,4.305783
FILLER_61_529,VDD,Metal1,304.4600,328.0850,4.305791
FILLER_61_533,VDD,Metal1,305.4800,327.6000,4.305791
FILLER_61_539,VDD,Metal1,311.3065,328.2465,4.305797
FILLER_61_552,VDD,Metal1,318.5865,328.2465,4.305798
FILLER_61_562,VDD,Metal1,331.0755,328.4620,4.305801
FILLER_61_594,VDD,Metal1,344.4480,328.3760,4.305798
FILLER_61_610,VDD,Metal1,348.6000,327.6000,4.305798
FILLER_61_619,VDD,Metal1,354.8600,328.0850,4.305797
FILLER_61_623,VDD,Metal1,355.8800,327.6000,4.305796
FILLER_61_629,VDD,Metal1,359.2400,327.6000,4.305795
FILLER_61_632,VDD,Metal1,361.2000,327.6000,4.305794
FILLER_61_634,VDD,Metal1,362.0400,327.6000,4.305794
FILLER_61_640,VDD,Metal1,367.8665,328.2465,4.305793
FILLER_61_648,VDD,Metal1,370.1600,327.6000,4.305793
FILLER_61_678,VDD,Metal1,391.4880,328.3760,4.305793
FILLER_61_694,VDD,Metal1,396.8600,328.0850,4.305793
FILLER_61_698,VDD,Metal1,398.1600,327.6000,4.305793
FILLER_61_702,VDD,Metal1,400.4000,327.6000,4.305793
FILLER_61_704,VDD,Metal1,401.2400,327.6000,4.305793
FILLER_61_731,VDD,Metal1,421.1680,328.3760,4.305803
FILLER_61_747,VDD,Metal1,427.7865,328.2465,4.305805
FILLER_61_755,VDD,Metal1,431.0200,328.0850,4.305809
FILLER_61_767,VDD,Metal1,436.8000,327.6000,4.305810
FILLER_61_769,VDD,Metal1,437.6400,327.6000,4.305810
FILLER_61_772,VDD,Metal1,440.5400,328.0850,4.305810
FILLER_61_776,VDD,Metal1,441.8400,327.6000,4.305811
FILLER_61_830,VDD,Metal1,474.2665,328.2465,4.305872
FILLER_61_838,VDD,Metal1,476.5600,327.6000,4.305876
FILLER_61_842,VDD,Metal1,478.5200,327.6000,4.305876
FILLER_61_871,VDD,Metal1,495.0400,327.6000,4.305877
FILLER_61_879,VDD,Metal1,501.7065,328.2465,4.305886
FILLER_61_894,VDD,Metal1,507.9200,327.6000,4.305887
FILLER_61_909,VDD,Metal1,516.0400,327.6000,4.305895
FILLER_61_912,VDD,Metal1,517.7200,327.6000,4.305895
FILLER_61_923,VDD,Metal1,524.1600,327.6000,4.305922
FILLER_61_931,VDD,Metal1,530.8265,328.2465,4.305931
FILLER_61_978,VDD,Metal1,554.9600,327.6000,4.305941
FILLER_61_998,VDD,Metal1,568.3465,328.2465,4.305945
FILLER_61_1006,VDD,Metal1,570.3600,327.6000,4.305945
FILLER_61_1049,VDD,Metal1,594.4400,327.6000,4.305950
FILLER_61_1052,VDD,Metal1,596.4000,327.6000,4.305952
FILLER_61_1074,VDD,Metal1,608.7200,327.6000,4.305958
FILLER_61_1114,VDD,Metal1,632.0600,328.0850,4.305958
FILLER_61_1118,VDD,Metal1,633.3600,327.6000,4.305958
FILLER_61_1122,VDD,Metal1,635.6000,327.6000,4.305958
FILLER_61_1124,VDD,Metal1,636.4400,327.6000,4.305958
FILLER_61_1153,VDD,Metal1,652.9600,327.6000,4.305948
FILLER_61_1168,VDD,Metal1,662.3000,328.0850,4.305947
FILLER_61_1172,VDD,Metal1,663.6000,327.6000,4.305933
FILLER_61_1182,VDD,Metal1,669.2000,327.6000,4.305933
FILLER_61_1189,VDD,Metal1,672.8400,327.6000,4.305933
FILLER_61_1192,VDD,Metal1,676.9865,328.2465,4.305933
FILLER_61_1200,VDD,Metal1,680.2200,328.0850,4.305933
FILLER_61_1204,VDD,Metal1,681.5200,327.6000,4.305933
FILLER_61_1206,VDD,Metal1,682.3600,327.6000,4.305932
FILLER_61_1213,VDD,Metal1,686.5600,327.6000,4.305932
FILLER_61_1232,VDD,Metal1,696.9200,327.6000,4.305931
FILLER_61_1245,VDD,Metal1,706.6665,328.2465,4.305930
FILLER_61_1253,VDD,Metal1,709.9000,328.0850,4.305930
FILLER_61_1257,VDD,Metal1,711.2000,327.6000,4.305930
FILLER_61_1259,VDD,Metal1,712.0400,327.6000,4.305930
FILLER_61_1262,VDD,Metal1,714.9400,328.0850,4.305930
FILLER_61_1266,VDD,Metal1,716.2400,327.6000,4.305930
FILLER_61_1268,VDD,Metal1,717.0800,327.6000,4.305930
FILLER_61_1292,VDD,Metal1,730.8000,327.6000,4.305930
FILLER_61_1300,VDD,Metal1,735.2800,327.6000,4.305929
FILLER_61_1302,VDD,Metal1,736.1200,327.6000,4.305929
FILLER_61_1329,VDD,Metal1,751.2400,327.6000,4.305929
FILLER_61_1332,VDD,Metal1,757.7280,328.3760,4.305938
FILLER_61_1348,VDD,Metal1,764.3465,328.2465,4.305940
FILLER_61_1356,VDD,Metal1,767.5800,328.0850,4.305946
FILLER_61_1360,VDD,Metal1,768.8800,327.6000,4.305946
FILLER_61_1362,VDD,Metal1,769.7200,327.6000,4.305947
FILLER_61_1369,VDD,Metal1,774.8600,328.0850,4.305959
FILLER_61_1381,VDD,Metal1,785.1680,328.3760,4.305966
FILLER_61_1397,VDD,Metal1,789.6000,327.6000,4.305966
FILLER_61_1399,VDD,Metal1,790.4400,327.6000,4.305972
FILLER_61_1402,VDD,Metal1,801.4755,328.4620,4.305972
FILLER_61_1434,VDD,Metal1,811.2600,328.0850,4.305963
FILLER_61_1438,VDD,Metal1,812.2800,327.6000,4.305963
FILLER_61_1450,VDD,Metal1,823.8080,328.3760,4.305961
FILLER_61_1466,VDD,Metal1,829.1800,328.0850,4.305961
FILLER_61_1472,VDD,Metal1,831.6000,327.6000,4.305961
FILLER_61_1480,VDD,Metal1,836.0800,327.6000,4.305961
FILLER_61_1494,VDD,Metal1,844.8600,328.0850,4.305960
FILLER_61_1498,VDD,Metal1,846.1600,327.6000,4.305960
FILLER_61_1500,VDD,Metal1,847.0000,327.6000,4.305960
FILLER_61_1509,VDD,Metal1,852.3200,327.6000,4.305960
FILLER_61_1523,VDD,Metal1,860.1600,327.6000,4.305960
FILLER_61_1537,VDD,Metal1,868.0000,327.6000,4.305960
FILLER_61_1539,VDD,Metal1,868.8400,327.6000,4.305960
FILLER_61_1542,VDD,Metal1,870.5200,327.6000,4.305960
FILLER_61_1575,VDD,Metal1,893.8080,328.3760,4.305962
FILLER_61_1591,VDD,Metal1,899.1800,328.0850,4.305962
FILLER_61_1595,VDD,Metal1,900.2000,327.6000,4.305962
FILLER_61_1606,VDD,Metal1,907.5800,328.0850,4.305963
FILLER_61_1612,VDD,Metal1,919.0755,328.4620,4.305963
FILLER_61_1644,VDD,Metal1,932.4480,328.3760,4.305964
FILLER_61_1660,VDD,Metal1,936.6000,327.6000,4.305965
FILLER_61_1670,VDD,Metal1,944.6665,328.2465,4.305967
FILLER_61_1678,VDD,Metal1,946.9600,327.6000,4.305965
FILLER_61_1682,VDD,Metal1,951.3865,328.2465,4.305964
FILLER_61_1722,VDD,Metal1,976.1280,328.3760,4.305928
FILLER_61_1738,VDD,Metal1,981.5000,328.0850,4.305928
FILLER_61_1742,VDD,Metal1,982.8000,327.6000,4.305928
FILLER_61_1749,VDD,Metal1,986.4400,327.6000,4.305928
FILLER_61_1752,VDD,Metal1,988.1200,327.6000,4.305928
FILLER_61_1766,VDD,Metal1,1000.7680,328.3760,4.305926
FILLER_61_1782,VDD,Metal1,1006.1400,328.0850,4.305926
FILLER_61_1786,VDD,Metal1,1007.1600,327.6000,4.305926
FILLER_61_1819,VDD,Metal1,1025.6400,327.6000,4.305925
FILLER_61_1822,VDD,Metal1,1027.3200,327.6000,4.305925
FILLER_61_1831,VDD,Metal1,1037.1680,328.3760,4.305925
FILLER_61_1847,VDD,Metal1,1041.3200,327.6000,4.305925
FILLER_61_1871,VDD,Metal1,1059.5680,328.3760,4.305925
FILLER_61_1887,VDD,Metal1,1064.0000,327.6000,4.305925
FILLER_61_1889,VDD,Metal1,1064.8400,327.6000,4.305925
FILLER_61_1892,VDD,Metal1,1068.9865,328.2465,4.305925
FILLER_61_1900,VDD,Metal1,1071.0000,327.6000,4.305925
FILLER_61_1909,VDD,Metal1,1080.8480,328.3760,4.305925
FILLER_62_34,VDD,Metal1,26.0400,337.6800,4.306669
FILLER_62_37,VDD,Metal1,27.7200,337.6800,4.306669
FILLER_62_50,VDD,Metal1,39.8080,336.9040,4.306664
FILLER_62_66,VDD,Metal1,46.4265,337.0330,4.306661
FILLER_62_74,VDD,Metal1,48.7200,337.6800,4.306661
FILLER_62_84,VDD,Metal1,56.5065,337.0330,4.306658
FILLER_62_92,VDD,Metal1,59.7400,337.1950,4.306658
FILLER_62_96,VDD,Metal1,61.0400,337.6800,4.306658
FILLER_62_102,VDD,Metal1,64.4000,337.6800,4.306651
FILLER_62_104,VDD,Metal1,65.2400,337.6800,4.306651
FILLER_62_107,VDD,Metal1,67.2000,337.6800,4.306651
FILLER_62_117,VDD,Metal1,72.8000,337.6800,4.306651
FILLER_62_124,VDD,Metal1,81.2480,336.9040,4.306650
FILLER_62_140,VDD,Metal1,86.6200,337.1950,4.306649
FILLER_62_144,VDD,Metal1,87.9200,337.6800,4.306625
FILLER_62_151,VDD,Metal1,91.8400,337.6800,4.306624
FILLER_62_158,VDD,Metal1,100.2880,336.9040,4.306622
FILLER_62_174,VDD,Metal1,104.4400,337.6800,4.306622
FILLER_62_177,VDD,Metal1,106.1200,337.6800,4.306622
FILLER_62_182,VDD,Metal1,109.2000,337.6800,4.306622
FILLER_62_216,VDD,Metal1,130.4265,337.0330,4.306622
FILLER_62_224,VDD,Metal1,133.6600,337.1950,4.306622
FILLER_62_228,VDD,Metal1,134.9600,337.6800,4.306622
FILLER_62_243,VDD,Metal1,143.3600,337.6800,4.306622
FILLER_62_247,VDD,Metal1,145.3200,337.6800,4.306622
FILLER_62_261,VDD,Metal1,154.3800,337.1950,4.306622
FILLER_62_265,VDD,Metal1,155.4000,337.6800,4.306622
FILLER_62_298,VDD,Metal1,174.1600,337.6800,4.306623
FILLER_62_300,VDD,Metal1,175.0000,337.6800,4.306623
FILLER_62_314,VDD,Metal1,182.8400,337.6800,4.306623
FILLER_62_317,VDD,Metal1,202.8750,336.7670,4.306621
FILLER_62_381,VDD,Metal1,221.5800,337.1950,4.306621
FILLER_62_387,VDD,Metal1,223.7200,337.6800,4.306620
FILLER_62_401,VDD,Metal1,232.7800,337.1950,4.306620
FILLER_62_405,VDD,Metal1,234.0800,337.6800,4.306620
FILLER_62_407,VDD,Metal1,234.9200,337.6800,4.306620
FILLER_62_413,VDD,Metal1,238.5600,337.6800,4.306620
FILLER_62_421,VDD,Metal1,247.5680,336.9040,4.306617
FILLER_62_437,VDD,Metal1,252.9400,337.1950,4.306617
FILLER_62_451,VDD,Metal1,260.7800,337.1950,4.306618
FILLER_62_457,VDD,Metal1,262.9200,337.6800,4.306618
FILLER_62_463,VDD,Metal1,275.6355,336.8175,4.306618
FILLER_62_495,VDD,Metal1,285.4200,337.1950,4.306621
FILLER_62_499,VDD,Metal1,286.4400,337.6800,4.306621
FILLER_62_522,VDD,Metal1,299.6000,337.6800,4.306625
FILLER_62_524,VDD,Metal1,300.4400,337.6800,4.306625
FILLER_62_527,VDD,Metal1,303.3400,337.1950,4.306632
FILLER_62_536,VDD,Metal1,316.5155,336.8175,4.306635
FILLER_62_568,VDD,Metal1,329.8880,336.9040,4.306635
FILLER_62_584,VDD,Metal1,336.5065,337.0330,4.306633
FILLER_62_592,VDD,Metal1,338.8000,337.6800,4.306633
FILLER_62_594,VDD,Metal1,339.6400,337.6800,4.306633
FILLER_62_597,VDD,Metal1,343.7865,337.0330,4.306620
FILLER_62_605,VDD,Metal1,346.0800,337.6800,4.306620
FILLER_62_620,VDD,Metal1,354.4800,337.6800,4.306620
FILLER_62_627,VDD,Metal1,358.4000,337.6800,4.306602
FILLER_62_634,VDD,Metal1,363.2600,337.1950,4.306601
FILLER_62_661,VDD,Metal1,378.3800,337.1950,4.306599
FILLER_62_667,VDD,Metal1,380.5200,337.6800,4.306599
FILLER_62_689,VDD,Metal1,395.3065,337.0330,4.306597
FILLER_62_697,VDD,Metal1,397.6000,337.6800,4.306597
FILLER_62_727,VDD,Metal1,416.5865,337.0330,4.306595
FILLER_62_737,VDD,Metal1,422.1865,337.0330,4.306595
FILLER_62_745,VDD,Metal1,424.2000,337.6800,4.306595
FILLER_62_759,VDD,Metal1,432.3200,337.6800,4.306600
FILLER_62_761,VDD,Metal1,433.1600,337.6800,4.306600
FILLER_62_787,VDD,Metal1,448.0000,337.6800,4.306602
FILLER_62_802,VDD,Metal1,456.4000,337.6800,4.306603
FILLER_62_804,VDD,Metal1,457.2400,337.6800,4.306603
FILLER_62_807,VDD,Metal1,458.9200,337.6800,4.306604
FILLER_62_814,VDD,Metal1,467.6480,336.9040,4.306606
FILLER_62_830,VDD,Metal1,474.2665,337.0330,4.306606
FILLER_62_838,VDD,Metal1,477.5000,337.1950,4.306606
FILLER_62_842,VDD,Metal1,478.5200,337.6800,4.306609
FILLER_62_877,VDD,Metal1,500.5865,337.0330,4.306602
FILLER_62_885,VDD,Metal1,503.8200,337.1950,4.306602
FILLER_62_889,VDD,Metal1,505.1200,337.6800,4.306602
FILLER_62_891,VDD,Metal1,505.9600,337.6800,4.306602
FILLER_62_898,VDD,Metal1,510.1600,337.6800,4.306603
FILLER_62_910,VDD,Metal1,516.8800,337.6800,4.306604
FILLER_62_920,VDD,Metal1,527.0080,336.9040,4.306605
FILLER_62_936,VDD,Metal1,533.6265,337.0330,4.306605
FILLER_62_944,VDD,Metal1,535.6400,337.6800,4.306605
FILLER_62_947,VDD,Metal1,537.6000,337.6800,4.306605
FILLER_62_949,VDD,Metal1,538.4400,337.6800,4.306605
FILLER_62_1012,VDD,Metal1,574.0000,337.6800,4.306611
FILLER_62_1014,VDD,Metal1,574.8400,337.6800,4.306611
FILLER_62_1017,VDD,Metal1,577.7400,337.1950,4.306612
FILLER_62_1021,VDD,Metal1,579.0400,337.6800,4.306612
