Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_61_Left_275,VDD,Metal1,6.8565,328.5155,4.845010
PHY_EDGE_ROW_60_Left_274,VDD,Metal1,6.8565,326.6840,4.845010
PHY_EDGE_ROW_59_Left_273,VDD,Metal1,6.8565,318.4355,4.843838
PHY_EDGE_ROW_58_Left_272,VDD,Metal1,6.8565,316.6040,4.843838
PHY_EDGE_ROW_57_Left_271,VDD,Metal1,6.8565,308.3555,4.842540
PHY_EDGE_ROW_56_Left_270,VDD,Metal1,6.8565,306.5240,4.842540
PHY_EDGE_ROW_55_Left_269,VDD,Metal1,6.8565,298.2755,4.841696
PHY_EDGE_ROW_54_Left_268,VDD,Metal1,6.8565,296.4440,4.841696
PHY_EDGE_ROW_53_Left_267,VDD,Metal1,6.8565,288.1955,4.840612
PHY_EDGE_ROW_52_Left_266,VDD,Metal1,6.8565,286.3640,4.840612
PHY_EDGE_ROW_51_Left_265,VDD,Metal1,6.8565,278.1155,4.839585
PHY_EDGE_ROW_50_Left_264,VDD,Metal1,6.8565,276.2840,4.839585
PHY_EDGE_ROW_49_Left_263,VDD,Metal1,6.8565,268.0355,4.838453
PHY_EDGE_ROW_48_Left_262,VDD,Metal1,6.8565,266.2040,4.838453
PHY_EDGE_ROW_47_Left_261,VDD,Metal1,6.8565,257.9555,4.837691
PHY_EDGE_ROW_46_Left_260,VDD,Metal1,6.8565,256.1240,4.837691
PHY_EDGE_ROW_45_Left_259,VDD,Metal1,6.8565,247.8755,4.836789
PHY_EDGE_ROW_44_Left_258,VDD,Metal1,6.8565,246.0440,4.836789
PHY_EDGE_ROW_43_Left_257,VDD,Metal1,6.8565,237.7955,4.835892
PHY_EDGE_ROW_42_Left_256,VDD,Metal1,6.8565,235.9640,4.835892
PHY_EDGE_ROW_41_Left_255,VDD,Metal1,6.8565,227.7155,4.835127
PHY_EDGE_ROW_40_Left_254,VDD,Metal1,6.8565,225.8840,4.835127
PHY_EDGE_ROW_39_Left_253,VDD,Metal1,6.8565,217.6355,4.834352
PHY_EDGE_ROW_38_Left_252,VDD,Metal1,6.8565,215.8040,4.834352
PHY_EDGE_ROW_37_Left_251,VDD,Metal1,6.8565,207.5555,4.833472
PHY_EDGE_ROW_36_Left_250,VDD,Metal1,6.8565,205.7240,4.833472
PHY_EDGE_ROW_35_Left_249,VDD,Metal1,6.8565,197.4755,4.832871
PHY_EDGE_ROW_34_Left_248,VDD,Metal1,6.8565,195.6440,4.832871
PHY_EDGE_ROW_33_Left_247,VDD,Metal1,6.8565,187.3955,4.832304
PHY_EDGE_ROW_32_Left_246,VDD,Metal1,6.8565,185.5640,4.832304
PHY_EDGE_ROW_31_Left_245,VDD,Metal1,6.8565,177.3155,4.831745
PHY_EDGE_ROW_30_Left_244,VDD,Metal1,6.8565,175.4840,4.831745
PHY_EDGE_ROW_29_Left_243,VDD,Metal1,6.8565,167.2355,4.831271
PHY_EDGE_ROW_28_Left_242,VDD,Metal1,6.8565,165.4040,4.831271
PHY_EDGE_ROW_27_Left_241,VDD,Metal1,6.8565,157.1555,4.830526
PHY_EDGE_ROW_26_Left_240,VDD,Metal1,6.8565,155.3240,4.830526
PHY_EDGE_ROW_25_Left_239,VDD,Metal1,6.8565,147.0755,4.830164
PHY_EDGE_ROW_24_Left_238,VDD,Metal1,6.8565,145.2440,4.830164
PHY_EDGE_ROW_23_Left_237,VDD,Metal1,6.8565,136.9955,4.829631
PHY_EDGE_ROW_22_Left_236,VDD,Metal1,6.8565,135.1640,4.829631
PHY_EDGE_ROW_21_Left_235,VDD,Metal1,6.8565,126.9155,4.829124
PHY_EDGE_ROW_20_Left_234,VDD,Metal1,6.8565,125.0840,4.829124
PHY_EDGE_ROW_19_Left_233,VDD,Metal1,6.8565,116.8355,4.828876
PHY_EDGE_ROW_18_Left_232,VDD,Metal1,6.8565,115.0040,4.828876
PHY_EDGE_ROW_17_Left_231,VDD,Metal1,6.8565,106.7555,4.828680
PHY_EDGE_ROW_16_Left_230,VDD,Metal1,6.8565,104.9240,4.828680
PHY_EDGE_ROW_15_Left_229,VDD,Metal1,6.8565,96.6755,4.828305
PHY_EDGE_ROW_14_Left_228,VDD,Metal1,6.8565,94.8440,4.828305
PHY_EDGE_ROW_13_Left_227,VDD,Metal1,6.8565,86.5955,4.827996
PHY_EDGE_ROW_12_Left_226,VDD,Metal1,6.8565,84.7640,4.827996
PHY_EDGE_ROW_11_Left_225,VDD,Metal1,6.8565,76.5155,4.827743
PHY_EDGE_ROW_10_Left_224,VDD,Metal1,6.8565,74.6840,4.827743
PHY_EDGE_ROW_9_Left_223,VDD,Metal1,6.8565,66.4355,4.827407
PHY_EDGE_ROW_8_Left_222,VDD,Metal1,6.8565,64.6040,4.827407
PHY_EDGE_ROW_7_Left_221,VDD,Metal1,6.8565,56.3555,4.827031
PHY_EDGE_ROW_6_Left_220,VDD,Metal1,6.8565,54.5240,4.827031
PHY_EDGE_ROW_5_Left_219,VDD,Metal1,6.8565,46.2755,4.827208
PHY_EDGE_ROW_4_Left_218,VDD,Metal1,6.8565,44.4440,4.827208
PHY_EDGE_ROW_3_Left_217,VDD,Metal1,6.8565,36.1955,4.827144
PHY_EDGE_ROW_2_Left_216,VDD,Metal1,6.8565,34.3640,4.827144
PHY_EDGE_ROW_1_Left_215,VDD,Metal1,6.8565,26.1155,4.827130
PHY_EDGE_ROW_0_Left_214,VDD,Metal1,6.8565,24.2840,4.827130
PHY_EDGE_ROW_208_3_Right_213,VDD,Metal1,1085.7030,1072.6040,4.975887
PHY_EDGE_ROW_207_3_Right_212,VDD,Metal1,1085.7030,1064.3555,4.968435
PHY_EDGE_ROW_206_3_Right_211,VDD,Metal1,1085.7030,1062.5240,4.968435
PHY_EDGE_ROW_205_3_Right_210,VDD,Metal1,1085.7030,1054.2755,4.967418
PHY_EDGE_ROW_204_3_Right_209,VDD,Metal1,1085.7030,1052.4440,4.967418
PHY_EDGE_ROW_203_3_Right_208,VDD,Metal1,1085.7030,1044.1955,4.966584
PHY_EDGE_ROW_202_3_Right_207,VDD,Metal1,1085.7030,1042.3640,4.966584
PHY_EDGE_ROW_201_3_Right_206,VDD,Metal1,1085.7030,1034.1155,4.965811
PHY_EDGE_ROW_200_3_Right_205,VDD,Metal1,1085.7030,1032.2840,4.965811
PHY_EDGE_ROW_199_3_Right_204,VDD,Metal1,1085.7030,1024.0355,4.965014
PHY_EDGE_ROW_198_3_Right_203,VDD,Metal1,1085.7030,1022.2040,4.965014
PHY_EDGE_ROW_197_3_Right_202,VDD,Metal1,1085.7030,1013.9555,4.964241
PHY_EDGE_ROW_196_3_Right_201,VDD,Metal1,1085.7030,1012.1240,4.964241
PHY_EDGE_ROW_195_3_Right_200,VDD,Metal1,1085.7030,1003.8755,4.963339
PHY_EDGE_ROW_194_3_Right_199,VDD,Metal1,1085.7030,1002.0440,4.963339
PHY_EDGE_ROW_193_3_Right_198,VDD,Metal1,1085.7030,993.7955,4.962893
PHY_EDGE_ROW_192_3_Right_197,VDD,Metal1,1085.7030,991.9640,4.962893
PHY_EDGE_ROW_191_3_Right_196,VDD,Metal1,1085.7030,983.7155,4.962069
PHY_EDGE_ROW_190_3_Right_195,VDD,Metal1,1085.7030,981.8840,4.962069
PHY_EDGE_ROW_189_3_Right_194,VDD,Metal1,1085.7030,973.6355,4.961425
PHY_EDGE_ROW_188_3_Right_193,VDD,Metal1,1085.7030,971.8040,4.961425
PHY_EDGE_ROW_187_3_Right_192,VDD,Metal1,1085.7030,963.5555,4.961014
PHY_EDGE_ROW_186_3_Right_191,VDD,Metal1,1085.7030,961.7240,4.961014
PHY_EDGE_ROW_185_3_Right_190,VDD,Metal1,1085.7030,953.4755,4.960014
PHY_EDGE_ROW_184_3_Right_189,VDD,Metal1,1085.7030,951.6440,4.960014
PHY_EDGE_ROW_183_3_Right_188,VDD,Metal1,1085.7030,943.3955,4.959390
PHY_EDGE_ROW_182_3_Right_187,VDD,Metal1,1085.7030,941.5640,4.959390
PHY_EDGE_ROW_181_3_Right_186,VDD,Metal1,1085.7030,933.3155,4.958889
PHY_EDGE_ROW_180_3_Right_185,VDD,Metal1,1085.7030,931.4840,4.958889
PHY_EDGE_ROW_179_3_Right_184,VDD,Metal1,1085.7030,923.2355,4.958071
PHY_EDGE_ROW_178_3_Right_183,VDD,Metal1,1085.7030,921.4040,4.958071
PHY_EDGE_ROW_177_3_Right_182,VDD,Metal1,1085.7030,913.1555,4.957379
PHY_EDGE_ROW_176_3_Right_181,VDD,Metal1,1085.7030,911.3240,4.957379
PHY_EDGE_ROW_175_3_Right_180,VDD,Metal1,1085.7030,903.0755,4.956846
PHY_EDGE_ROW_174_3_Right_179,VDD,Metal1,1085.7030,901.2440,4.956846
PHY_EDGE_ROW_173_3_Right_178,VDD,Metal1,1085.7030,892.9955,4.956218
PHY_EDGE_ROW_172_3_Right_177,VDD,Metal1,1085.7030,891.1640,4.956218
PHY_EDGE_ROW_171_3_Right_176,VDD,Metal1,1085.7030,882.9155,4.955957
PHY_EDGE_ROW_170_3_Right_175,VDD,Metal1,1085.7030,881.0840,4.955957
PHY_EDGE_ROW_169_3_Right_174,VDD,Metal1,1085.7030,872.8355,4.955184
PHY_EDGE_ROW_168_3_Right_173,VDD,Metal1,1085.7030,871.0040,4.955184
PHY_EDGE_ROW_167_3_Right_172,VDD,Metal1,1085.7030,862.7555,4.954813
PHY_EDGE_ROW_166_3_Right_171,VDD,Metal1,1085.7030,860.9240,4.954813
PHY_EDGE_ROW_165_3_Right_170,VDD,Metal1,1085.7030,852.6755,4.954181
PHY_EDGE_ROW_164_3_Right_169,VDD,Metal1,1085.7030,850.8440,4.954181
PHY_EDGE_ROW_163_3_Right_168,VDD,Metal1,1085.7030,842.5955,4.953993
PHY_EDGE_ROW_162_3_Right_167,VDD,Metal1,1085.7030,840.7640,4.953993
PHY_EDGE_ROW_161_3_Right_166,VDD,Metal1,1085.7030,832.5155,4.953497
PHY_EDGE_ROW_160_3_Right_165,VDD,Metal1,1085.7030,830.6840,4.953497
PHY_EDGE_ROW_159_3_Right_164,VDD,Metal1,1085.7030,822.4355,4.952633
PHY_EDGE_ROW_158_3_Right_163,VDD,Metal1,1085.7030,820.6040,4.952633
PHY_EDGE_ROW_157_3_Right_162,VDD,Metal1,1085.7030,812.3555,4.952790
PHY_EDGE_ROW_156_3_Right_161,VDD,Metal1,1085.7030,810.5240,4.952790
PHY_EDGE_ROW_155_3_Right_160,VDD,Metal1,1085.7030,802.2755,4.952505
PHY_EDGE_ROW_154_3_Right_159,VDD,Metal1,1085.7030,800.4440,4.952505
PHY_EDGE_ROW_153_3_Right_158,VDD,Metal1,1085.7030,792.1955,4.951935
PHY_EDGE_ROW_152_3_Right_157,VDD,Metal1,1085.7030,790.3640,4.951935
PHY_EDGE_ROW_151_3_Right_156,VDD,Metal1,1085.7030,782.1155,4.951358
PHY_EDGE_ROW_150_3_Right_155,VDD,Metal1,1085.7030,780.2840,4.951358
PHY_EDGE_ROW_149_3_Right_154,VDD,Metal1,1085.7030,772.0355,4.950779
PHY_EDGE_ROW_148_3_Right_153,VDD,Metal1,1085.7030,770.2040,4.950779
PHY_EDGE_ROW_147_3_Right_152,VDD,Metal1,1085.7030,761.9555,4.950135
PHY_EDGE_ROW_146_3_Right_151,VDD,Metal1,1085.7030,760.1240,4.950135
PHY_EDGE_ROW_145_3_Right_150,VDD,Metal1,1085.7030,751.8755,4.949542
PHY_EDGE_ROW_144_3_Right_149,VDD,Metal1,1085.7030,750.0440,4.949542
PHY_EDGE_ROW_143_3_Right_148,VDD,Metal1,1085.7030,741.7955,4.949020
PHY_EDGE_ROW_142_3_Right_147,VDD,Metal1,1085.7030,739.9640,4.949020
PHY_EDGE_ROW_141_3_Right_146,VDD,Metal1,1085.7030,731.7155,4.948628
PHY_EDGE_ROW_140_3_Right_145,VDD,Metal1,1085.7030,729.8840,4.948628
PHY_EDGE_ROW_139_3_Right_144,VDD,Metal1,1085.7030,721.6355,4.947898
PHY_EDGE_ROW_138_3_Right_143,VDD,Metal1,1085.7030,719.8040,4.947898
PHY_EDGE_ROW_137_3_Right_142,VDD,Metal1,1085.7030,711.5555,4.947501
PHY_EDGE_ROW_136_3_Right_141,VDD,Metal1,1085.7030,709.7240,4.947501
PHY_EDGE_ROW_213_Right_140,VDD,Metal1,1085.7030,1094.5955,4.988716
PHY_EDGE_ROW_212_Right_139,VDD,Metal1,1085.7030,1092.7640,4.988716
PHY_EDGE_ROW_211_Right_138,VDD,Metal1,1085.7030,1084.5155,4.987413
PHY_EDGE_ROW_210_Right_137,VDD,Metal1,1085.7030,1082.6840,4.987413
PHY_EDGE_ROW_209_Right_136,VDD,Metal1,1085.7030,1074.4355,4.975887
PHY_EDGE_ROW_135_Right_135,VDD,Metal1,1085.7030,701.4755,4.943225
PHY_EDGE_ROW_134_Right_134,VDD,Metal1,1085.7030,699.6440,4.943225
PHY_EDGE_ROW_133_Right_133,VDD,Metal1,1085.7030,691.3955,4.929482
PHY_EDGE_ROW_132_Right_132,VDD,Metal1,1085.7030,689.5640,4.929482
PHY_EDGE_ROW_131_Right_131,VDD,Metal1,1085.7030,681.3155,4.925611
PHY_EDGE_ROW_130_Right_130,VDD,Metal1,1085.7030,679.4840,4.925611
PHY_EDGE_ROW_129_Right_129,VDD,Metal1,1085.7030,671.2355,4.922163
PHY_EDGE_ROW_128_Right_128,VDD,Metal1,1085.7030,669.4040,4.922163
PHY_EDGE_ROW_127_Right_127,VDD,Metal1,1085.7030,661.1555,4.917357
PHY_EDGE_ROW_126_Right_126,VDD,Metal1,1085.7030,659.3240,4.917357
PHY_EDGE_ROW_125_Right_125,VDD,Metal1,1085.7030,651.0755,4.912480
PHY_EDGE_ROW_124_Right_124,VDD,Metal1,1085.7030,649.2440,4.912480
PHY_EDGE_ROW_123_Right_123,VDD,Metal1,1085.7030,640.9955,4.910194
PHY_EDGE_ROW_122_Right_122,VDD,Metal1,1085.7030,639.1640,4.910194
PHY_EDGE_ROW_121_Right_121,VDD,Metal1,1085.7030,630.9155,4.906896
PHY_EDGE_ROW_120_Right_120,VDD,Metal1,1085.7030,629.0840,4.906896
PHY_EDGE_ROW_119_Right_119,VDD,Metal1,1085.7030,620.8355,4.904076
PHY_EDGE_ROW_118_Right_118,VDD,Metal1,1085.7030,619.0040,4.904076
PHY_EDGE_ROW_117_Right_117,VDD,Metal1,1085.7030,610.7555,4.900435
PHY_EDGE_ROW_116_Right_116,VDD,Metal1,1085.7030,608.9240,4.900435
PHY_EDGE_ROW_115_Right_115,VDD,Metal1,1085.7030,600.6755,4.897398
PHY_EDGE_ROW_114_Right_114,VDD,Metal1,1085.7030,598.8440,4.897398
PHY_EDGE_ROW_113_Right_113,VDD,Metal1,1085.7030,590.5955,4.894714
PHY_EDGE_ROW_112_Right_112,VDD,Metal1,1085.7030,588.7640,4.894714
PHY_EDGE_ROW_111_Right_111,VDD,Metal1,1085.7030,580.5155,4.891624
PHY_EDGE_ROW_110_Right_110,VDD,Metal1,1085.7030,578.6840,4.891624
PHY_EDGE_ROW_109_Right_109,VDD,Metal1,1085.7030,570.4355,4.889023
PHY_EDGE_ROW_108_Right_108,VDD,Metal1,1085.7030,568.6040,4.889023
PHY_EDGE_ROW_107_Right_107,VDD,Metal1,1085.7030,560.3555,4.886145
PHY_EDGE_ROW_106_Right_106,VDD,Metal1,1085.7030,558.5240,4.886145
PHY_EDGE_ROW_105_Right_105,VDD,Metal1,1085.7030,550.2755,4.883894
PHY_EDGE_ROW_104_Right_104,VDD,Metal1,1085.7030,548.4440,4.883894
PHY_EDGE_ROW_103_Right_103,VDD,Metal1,1085.7030,540.1955,4.881708
PHY_EDGE_ROW_102_Right_102,VDD,Metal1,1085.7030,538.3640,4.881708
PHY_EDGE_ROW_101_Right_101,VDD,Metal1,1085.7030,530.1155,4.879352
PHY_EDGE_ROW_100_Right_100,VDD,Metal1,1085.7030,528.2840,4.879352
PHY_EDGE_ROW_99_Right_99,VDD,Metal1,1085.7030,520.0355,4.877448
PHY_EDGE_ROW_98_Right_98,VDD,Metal1,1085.7030,518.2040,4.877448
PHY_EDGE_ROW_97_Right_97,VDD,Metal1,1085.7030,509.9555,4.875358
PHY_EDGE_ROW_96_Right_96,VDD,Metal1,1085.7030,508.1240,4.875358
PHY_EDGE_ROW_95_Right_95,VDD,Metal1,1085.7030,499.8755,4.872621
PHY_EDGE_ROW_94_Right_94,VDD,Metal1,1085.7030,498.0440,4.872621
PHY_EDGE_ROW_93_Right_93,VDD,Metal1,1085.7030,489.7955,4.870937
PHY_EDGE_ROW_92_Right_92,VDD,Metal1,1085.7030,487.9640,4.870937
PHY_EDGE_ROW_91_Right_91,VDD,Metal1,1085.7030,479.7155,4.869024
PHY_EDGE_ROW_90_Right_90,VDD,Metal1,1085.7030,477.8840,4.869024
PHY_EDGE_ROW_89_Right_89,VDD,Metal1,1085.7030,469.6355,4.866911
PHY_EDGE_ROW_88_Right_88,VDD,Metal1,1085.7030,467.8040,4.866911
PHY_EDGE_ROW_87_Right_87,VDD,Metal1,1085.7030,459.5555,4.865433
PHY_EDGE_ROW_86_Right_86,VDD,Metal1,1085.7030,457.7240,4.865433
PHY_EDGE_ROW_85_Right_85,VDD,Metal1,1085.7030,449.4755,4.863284
PHY_EDGE_ROW_84_Right_84,VDD,Metal1,1085.7030,447.6440,4.863284
PHY_EDGE_ROW_83_Right_83,VDD,Metal1,1085.7030,439.3955,4.861543
PHY_EDGE_ROW_82_Right_82,VDD,Metal1,1085.7030,437.5640,4.861543
PHY_EDGE_ROW_81_Right_81,VDD,Metal1,1085.7030,429.3155,4.859914
PHY_EDGE_ROW_80_Right_80,VDD,Metal1,1085.7030,427.4840,4.859914
PHY_EDGE_ROW_79_Right_79,VDD,Metal1,1085.7030,419.2355,4.858245
PHY_EDGE_ROW_78_Right_78,VDD,Metal1,1085.7030,417.4040,4.858245
PHY_EDGE_ROW_77_Right_77,VDD,Metal1,1085.7030,409.1555,4.856547
PHY_EDGE_ROW_76_Right_76,VDD,Metal1,1085.7030,407.3240,4.856547
PHY_EDGE_ROW_75_Right_75,VDD,Metal1,1085.7030,399.0755,4.854573
PHY_EDGE_ROW_74_Right_74,VDD,Metal1,1085.7030,397.2440,4.854573
PHY_EDGE_ROW_73_Right_73,VDD,Metal1,1085.7030,388.9955,4.853597
PHY_EDGE_ROW_72_Right_72,VDD,Metal1,1085.7030,387.1640,4.853597
PHY_EDGE_ROW_71_Right_71,VDD,Metal1,1085.7030,378.9155,4.851921
PHY_EDGE_ROW_70_Right_70,VDD,Metal1,1085.7030,377.0840,4.851921
PHY_EDGE_ROW_69_Right_69,VDD,Metal1,1085.7030,368.8355,4.849892
PHY_EDGE_ROW_68_Right_68,VDD,Metal1,1085.7030,367.0040,4.849892
PHY_EDGE_ROW_67_Right_67,VDD,Metal1,1085.7030,358.7555,4.848887
PHY_EDGE_ROW_66_Right_66,VDD,Metal1,1085.7030,356.9240,4.848887
PHY_EDGE_ROW_65_Right_65,VDD,Metal1,1085.7030,348.6755,4.848119
PHY_EDGE_ROW_64_Right_64,VDD,Metal1,1085.7030,346.8440,4.848119
PHY_EDGE_ROW_63_Right_63,VDD,Metal1,1085.7030,338.5955,4.846190
PHY_EDGE_ROW_62_Right_62,VDD,Metal1,1085.7030,336.7640,4.846190
PHY_EDGE_ROW_61_Right_61,VDD,Metal1,1085.7030,328.5155,4.845271
PHY_EDGE_ROW_60_Right_60,VDD,Metal1,1085.7030,326.6840,4.845271
PHY_EDGE_ROW_59_Right_59,VDD,Metal1,1085.7030,318.4355,4.844145
PHY_EDGE_ROW_58_Right_58,VDD,Metal1,1085.7030,316.6040,4.844145
PHY_EDGE_ROW_57_Right_57,VDD,Metal1,1085.7030,308.3555,4.842793
PHY_EDGE_ROW_56_Right_56,VDD,Metal1,1085.7030,306.5240,4.842793
PHY_EDGE_ROW_55_Right_55,VDD,Metal1,1085.7030,298.2755,4.841283
PHY_EDGE_ROW_54_Right_54,VDD,Metal1,1085.7030,296.4440,4.841283
PHY_EDGE_ROW_53_Right_53,VDD,Metal1,1085.7030,288.1955,4.840932
PHY_EDGE_ROW_52_Right_52,VDD,Metal1,1085.7030,286.3640,4.840932
PHY_EDGE_ROW_51_Right_51,VDD,Metal1,1085.7030,278.1155,4.839587
PHY_EDGE_ROW_50_Right_50,VDD,Metal1,1085.7030,276.2840,4.839587
PHY_EDGE_ROW_49_Right_49,VDD,Metal1,1085.7030,268.0355,4.838258
PHY_EDGE_ROW_48_Right_48,VDD,Metal1,1085.7030,266.2040,4.838258
PHY_EDGE_ROW_47_Right_47,VDD,Metal1,1085.7030,257.9555,4.837701
PHY_EDGE_ROW_46_Right_46,VDD,Metal1,1085.7030,256.1240,4.837701
PHY_EDGE_ROW_45_Right_45,VDD,Metal1,1085.7030,247.8755,4.836705
PHY_EDGE_ROW_44_Right_44,VDD,Metal1,1085.7030,246.0440,4.836705
PHY_EDGE_ROW_43_Right_43,VDD,Metal1,1085.7030,237.7955,4.835768
PHY_EDGE_ROW_42_Right_42,VDD,Metal1,1085.7030,235.9640,4.835768
PHY_EDGE_ROW_41_Right_41,VDD,Metal1,1085.7030,227.7155,4.834872
PHY_EDGE_ROW_40_Right_40,VDD,Metal1,1085.7030,225.8840,4.834872
PHY_EDGE_ROW_39_Right_39,VDD,Metal1,1085.7030,217.6355,4.834199
PHY_EDGE_ROW_38_Right_38,VDD,Metal1,1085.7030,215.8040,4.834199
PHY_EDGE_ROW_37_Right_37,VDD,Metal1,1085.7030,207.5555,4.833408
PHY_EDGE_ROW_36_Right_36,VDD,Metal1,1085.7030,205.7240,4.833408
PHY_EDGE_ROW_35_Right_35,VDD,Metal1,1085.7030,197.4755,4.832335
PHY_EDGE_ROW_34_Right_34,VDD,Metal1,1085.7030,195.6440,4.832335
PHY_EDGE_ROW_33_Right_33,VDD,Metal1,1085.7030,187.3955,4.831857
PHY_EDGE_ROW_32_Right_32,VDD,Metal1,1085.7030,185.5640,4.831857
PHY_EDGE_ROW_31_Right_31,VDD,Metal1,1085.7030,177.3155,4.831477
PHY_EDGE_ROW_30_Right_30,VDD,Metal1,1085.7030,175.4840,4.831477
PHY_EDGE_ROW_29_Right_29,VDD,Metal1,1085.7030,167.2355,4.830488
PHY_EDGE_ROW_28_Right_28,VDD,Metal1,1085.7030,165.4040,4.830488
PHY_EDGE_ROW_27_Right_27,VDD,Metal1,1085.7030,157.1555,4.829878
PHY_EDGE_ROW_26_Right_26,VDD,Metal1,1085.7030,155.3240,4.829878
PHY_EDGE_ROW_25_Right_25,VDD,Metal1,1085.7030,147.0755,4.829484
PHY_EDGE_ROW_24_Right_24,VDD,Metal1,1085.7030,145.2440,4.829484
PHY_EDGE_ROW_23_Right_23,VDD,Metal1,1085.7030,136.9955,4.829066
PHY_EDGE_ROW_22_Right_22,VDD,Metal1,1085.7030,135.1640,4.829066
PHY_EDGE_ROW_21_Right_21,VDD,Metal1,1085.7030,126.9155,4.828273
PHY_EDGE_ROW_20_Right_20,VDD,Metal1,1085.7030,125.0840,4.828273
PHY_EDGE_ROW_19_Right_19,VDD,Metal1,1085.7030,116.8355,4.828149
PHY_EDGE_ROW_18_Right_18,VDD,Metal1,1085.7030,115.0040,4.828149
PHY_EDGE_ROW_17_Right_17,VDD,Metal1,1085.7030,106.7555,4.827741
PHY_EDGE_ROW_16_Right_16,VDD,Metal1,1085.7030,104.9240,4.827741
PHY_EDGE_ROW_15_Right_15,VDD,Metal1,1085.7030,96.6755,4.827109
PHY_EDGE_ROW_14_Right_14,VDD,Metal1,1085.7030,94.8440,4.827109
PHY_EDGE_ROW_13_Right_13,VDD,Metal1,1085.7030,86.5955,4.826705
PHY_EDGE_ROW_12_Right_12,VDD,Metal1,1085.7030,84.7640,4.826705
PHY_EDGE_ROW_11_Right_11,VDD,Metal1,1085.7030,76.5155,4.826802
PHY_EDGE_ROW_10_Right_10,VDD,Metal1,1085.7030,74.6840,4.826802
PHY_EDGE_ROW_9_Right_9,VDD,Metal1,1085.7030,66.4355,4.826217
PHY_EDGE_ROW_8_Right_8,VDD,Metal1,1085.7030,64.6040,4.826217
PHY_EDGE_ROW_7_Right_7,VDD,Metal1,1085.7030,56.3555,4.826197
PHY_EDGE_ROW_6_Right_6,VDD,Metal1,1085.7030,54.5240,4.826197
PHY_EDGE_ROW_5_Right_5,VDD,Metal1,1085.7030,46.2755,4.825404
PHY_EDGE_ROW_4_Right_4,VDD,Metal1,1085.7030,44.4440,4.825404
PHY_EDGE_ROW_3_Right_3,VDD,Metal1,1085.7030,36.1955,4.826037
PHY_EDGE_ROW_2_Right_2,VDD,Metal1,1085.7030,34.3640,4.826037
PHY_EDGE_ROW_1_Right_1,VDD,Metal1,1085.7030,26.1155,4.825988
PHY_EDGE_ROW_0_Right_0,VDD,Metal1,1085.7030,24.2840,4.825988
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.u_gwen_driver,VDD,Metal1,375.5600,699.8325,4.911668
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.u_cen_driver,VDD,Metal1,306.2865,701.1925,4.909799
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[7\].u_data_driver,VDD,Metal1,472.4200,630.7760,4.898503
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[7\].u_addr_driver,VDD,Metal1,204.7400,699.7840,4.906074
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[6\].u_data_driver,VDD,Metal1,413.6200,701.3360,4.917183
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[6\].u_addr_driver,VDD,Metal1,325.7000,701.3360,4.909801
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[5\].u_data_driver,VDD,Metal1,409.7000,691.2560,4.910561
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[5\].u_addr_driver,VDD,Metal1,331.3000,691.2560,4.908519
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[4\].u_data_driver,VDD,Metal1,380.5800,691.2560,4.909548
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[4\].u_addr_driver,VDD,Metal1,336.3400,701.3360,4.909816
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[3\].u_data_driver,VDD,Metal1,178.4200,610.6160,4.891205
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[3\].u_addr_driver,VDD,Metal1,362.1000,701.3360,4.910592
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[2\].u_data_driver,VDD,Metal1,135.3000,701.3360,4.905646
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[2\].u_addr_driver,VDD,Metal1,210.3400,701.3360,4.906078
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[1\].u_data_driver,VDD,Metal1,126.3400,701.3360,4.905548
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[1\].u_addr_driver,VDD,Metal1,217.6200,699.7840,4.906085
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[0\].u_data_driver,VDD,Metal1,71.4600,701.3360,4.903716
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[0\].u_addr_driver,VDD,Metal1,229.9400,701.3360,4.909385
u_transform_scheduler_core.u_fft_scratch_sram.u_hi.u_gwen_driver,VDD,Metal1,536.2800,701.2875,4.921858
u_transform_scheduler_core.u_fft_scratch_sram.u_hi.u_cen_driver,VDD,Metal1,776.1265,701.1925,4.932529
