Instance,Terminal,Layer,X location,Y location,Voltage
load_slew948,VSS,Metal1,661.1000,71.1150,0.288692
fanout947,VSS,Metal1,572.7830,80.1085,0.288229
load_slew946,VSS,Metal1,398.6680,61.1460,0.288521
fanout945,VSS,Metal1,361.1030,61.0115,0.288494
wire944,VSS,Metal1,421.9200,71.1575,0.288397
load_slew943,VSS,Metal1,527.8200,101.3550,0.287746
fanout942,VSS,Metal1,390.7830,70.0285,0.288388
load_slew941,VSS,Metal1,623.5800,101.3550,0.287608
fanout940,VSS,Metal1,591.2630,101.3315,0.287629
load_slew939,VSS,Metal1,405.1200,59.8825,0.288522
fanout938,VSS,Metal1,380.1430,49.8685,0.288789
load_slew937,VSS,Metal1,984.7800,241.3650,0.279543
load_slew936,VSS,Metal1,947.8200,202.1550,0.282829
fanout935,VSS,Metal1,1049.1800,383.5950,0.263211
load_slew934,VSS,Metal1,1022.8600,231.2850,0.280353
load_slew933,VSS,Metal1,1076.8280,222.4260,0.281327
fanout932,VSS,Metal1,1042.0630,180.9085,0.284318
fanout931,VSS,Metal1,146.4600,211.1250,0.281886
fanout930,VSS,Metal1,677.5030,151.7315,0.285502
fanout929,VSS,Metal1,604.5030,412.7440,0.258420
fanout928,VSS,Metal1,807.9830,442.9885,0.253269
fanout927,VSS,Metal1,763.1830,323.0915,0.270757
fanout926,VSS,Metal1,505.5830,432.9085,0.255432
fanout925,VSS,Metal1,686.8230,454.1355,0.251603
fanout924,VSS,Metal1,798.4630,433.9715,0.254817
fanout923,VSS,Metal1,685.7030,282.7755,0.275326
fanout922,VSS,Metal1,806.1030,311.9440,0.272078
fanout921,VSS,Metal1,190.6630,343.2555,0.269211
fanout920,VSS,Metal1,186.3800,352.4175,0.267762
fanout919,VSS,Metal1,190.3030,170.8285,0.284363
fanout918,VSS,Metal1,806.3030,231.3085,0.280179
fanout917,VSS,Metal1,645.5830,171.8915,0.284305
fanout916,VSS,Metal1,407.0230,444.0515,0.254224
fanout915,VSS,Metal1,31.8230,886.5085,0.201024
fanout914,VSS,Metal1,16.7030,886.5085,0.201024
fanout913,VSS,Metal1,34.0630,1098.1885,0.194964
fanout912,VSS,Metal1,480.9430,181.9715,0.283744
fanout911,VSS,Metal1,681.4230,271.6285,0.276446
fanout910,VSS,Metal1,802.3830,171.8915,0.284550
fanout909,VSS,Metal1,755.9030,454.1315,0.251514
fanout908,VSS,Metal1,841.0230,432.9085,0.254839
wire1238,VSS,Metal1,433.9480,533.5740,0.237499
fanout906,VSS,Metal1,285.8630,432.9040,0.256117
fanout905,VSS,Metal1,358.8630,262.6115,0.277562
fanout904,VSS,Metal1,232.0800,412.6825,0.259098
fanout903,VSS,Metal1,123.6630,343.2515,0.269291
wire902,VSS,Metal1,253.0200,251.6250,0.278690
wire901,VSS,Metal1,389.1000,130.6575,0.286693
load_slew900,VSS,Metal1,251.7400,190.9650,0.283270
fanout899,VSS,Metal1,266.4630,201.0685,0.282479
wire898,VSS,Metal1,470.8600,695.1450,0.201548
load_slew897,VSS,Metal1,492.5400,696.0750,0.201006
fanout896,VSS,Metal1,485.4230,684.9085,0.203358
fanout895,VSS,Metal1,584.5430,534.7715,0.236830
wire894,VSS,Metal1,547.9200,514.6775,0.241087
fanout893,VSS,Metal1,544.2230,494.4515,0.244539
fanout892,VSS,Metal1,552.0630,534.7715,0.237131
load_slew891,VSS,Metal1,533.3600,514.6775,0.241166
fanout890,VSS,Metal1,503.3430,513.5485,0.241302
fanout889,VSS,Metal1,527.9830,554.9315,0.233098
load_slew888,VSS,Metal1,540.1400,484.3950,0.246480
fanout887,VSS,Metal1,473.6630,464.2115,0.250549
fanout886,VSS,Metal1,500.5430,574.0285,0.229098
load_slew885,VSS,Metal1,531.9480,474.4260,0.248526
fanout884,VSS,Metal1,488.7830,474.2915,0.248640
load_slew883,VSS,Metal1,578.7800,504.5550,0.242557
fanout882,VSS,Metal1,516.7830,484.3715,0.246531
load_slew881,VSS,Metal1,533.9200,494.5175,0.244553
fanout880,VSS,Metal1,531.3430,463.1485,0.250311
wire879,VSS,Metal1,558.0600,514.6350,0.240974
fanout878,VSS,Metal1,543.1030,483.3085,0.246480
load_slew877,VSS,Metal1,565.3400,493.3650,0.244420
fanout876,VSS,Metal1,578.9430,503.4685,0.242557
load_slew875,VSS,Metal1,546.3000,504.5550,0.242685
fanout874,VSS,Metal1,544.2230,493.3885,0.244539
load_slew873,VSS,Metal1,552.4000,484.4375,0.246459
fanout872,VSS,Metal1,544.2230,474.2915,0.248513
load_slew871,VSS,Metal1,1037.3600,231.2425,0.280374
fanout870,VSS,Metal1,1029.7430,222.2915,0.281325
load_slew869,VSS,Metal1,1052.5400,91.2750,0.288637
fanout868,VSS,Metal1,1043.1830,90.1885,0.288635
fanout867,VSS,Metal1,243.5030,705.0685,0.205800
load_slew866,VSS,Metal1,438.1600,524.7575,0.239468
fanout865,VSS,Metal1,273.1830,533.7085,0.238141
load_slew864,VSS,Metal1,683.5000,575.1150,0.227776
fanout863,VSS,Metal1,681.4230,584.1085,0.226036
load_slew862,VSS,Metal1,296.4800,533.6425,0.238108
fanout861,VSS,Metal1,265.3430,523.6285,0.240340
fanout860,VSS,Metal1,437.8230,504.5315,0.243294
fanout859,VSS,Metal1,265.3430,543.7885,0.237015
fanout858,VSS,Metal1,512.3030,615.4115,0.219648
wire857,VSS,Metal1,605.1000,634.4850,0.213571
fanout856,VSS,Metal1,583.4230,605.3315,0.221237
fanout855,VSS,Metal1,532.4630,594.1885,0.224223
load_slew854,VSS,Metal1,585.4400,625.5575,0.218347
fanout853,VSS,Metal1,603.0230,644.5885,0.209854
fanout852,VSS,Metal1,551.5030,645.6515,0.210316
load_slew851,VSS,Metal1,592.7200,644.5225,0.209863
fanout850,VSS,Metal1,603.0230,635.5715,0.213571
load_slew849,VSS,Metal1,592.7800,563.9250,0.230979
fanout848,VSS,Metal1,619.8230,574.0285,0.228278
load_slew847,VSS,Metal1,548.5400,605.3550,0.221718
fanout846,VSS,Metal1,567.1830,655.7315,0.209042
fanout845,VSS,Metal1,543.6630,624.4285,0.218494
load_slew844,VSS,Metal1,252.8600,422.8050,0.257774
load_slew843,VSS,Metal1,350.3000,311.9250,0.272743
wire842,VSS,Metal1,1050.8600,565.0350,0.228346
fanout841,VSS,Metal1,1052.1430,241.3885,0.279679
load_slew840,VSS,Metal1,1027.9000,393.6750,0.261584
fanout839,VSS,Metal1,1026.9430,242.4515,0.279670
wire838,VSS,Metal1,1041.9000,554.9550,0.230767
fanout837,VSS,Metal1,1059.4230,272.6915,0.276598
load_slew836,VSS,Metal1,1050.8600,444.0750,0.253429
fanout835,VSS,Metal1,1054.9430,242.4515,0.279679
load_slew834,VSS,Metal1,1081.0400,242.5175,0.279681
fanout833,VSS,Metal1,1057.1830,180.9085,0.284321
load_slew832,VSS,Metal1,1077.7400,171.9150,0.285369
load_slew831,VSS,Metal1,1067.6000,111.4775,0.287888
fanout830,VSS,Metal1,1017.9830,120.4285,0.287427
fanout829,VSS,Metal1,1079.9800,392.5650,0.261587
fanout828,VSS,Metal1,207.6630,161.8115,0.284992
fanout827,VSS,Metal1,148.3030,120.4285,0.286920
fanout826,VSS,Metal1,161.7430,151.7315,0.285602
fanout825,VSS,Metal1,814.1430,140.5885,0.286361
fanout824,VSS,Metal1,470.1400,180.8850,0.283768
fanout823,VSS,Metal1,488.7830,222.2915,0.280868
fanout822,VSS,Metal1,799.0230,322.0285,0.270742
fanout821,VSS,Metal1,679.7430,262.6115,0.277364
fanout820,VSS,Metal1,532.4630,251.4685,0.278457
fanout819,VSS,Metal1,936.2230,403.7315,0.259871
fanout818,VSS,Metal1,924.4630,463.1485,0.249458
max_cap1207,VSS,Metal1,658.4000,454.3760,0.251646
fanout816,VSS,Metal1,919.9830,494.4515,0.243769
fanout815,VSS,Metal1,551.3400,292.8750,0.274342
wire1226,VSS,Metal1,266.4000,434.2160,0.256118
fanout813,VSS,Metal1,600.5830,241.3840,0.279156
fanout812,VSS,Metal1,242.7800,302.9550,0.273684
fanout811,VSS,Metal1,376.3130,333.2405,0.269934
load_slew1225,VSS,Metal1,120.2400,283.0160,0.275851
fanout809,VSS,Metal1,681.8200,444.0750,0.253600
fanout808,VSS,Metal1,674.5030,454.1355,0.251623
clone1196,VSS,Metal1,1011.6825,443.9235,0.253371
fanout806,VSS,Metal1,396.2200,332.0850,0.269919
wire1231,VSS,Metal1,517.6800,817.0775,0.183415
fanout804,VSS,Metal1,407.3830,252.5355,0.278582
fanout803,VSS,Metal1,250.0230,302.9355,0.273668
fanout802,VSS,Metal1,746.3830,494.4515,0.244099
fanout801,VSS,Metal1,754.2230,484.3715,0.245957
fanout800,VSS,Metal1,740.2230,323.0915,0.270775
fanout799,VSS,Metal1,776.0630,271.6285,0.276269
wire1224,VSS,Metal1,766.3200,141.7175,0.286425
fanout797,VSS,Metal1,375.1480,493.1740,0.246014
fanout796,VSS,Metal1,429.7830,332.1040,0.269904
fanout795,VSS,Metal1,274.3030,252.5315,0.278685
fanout794,VSS,Metal1,295.9800,513.5250,0.242191
fanout793,VSS,Metal1,263.1030,705.0685,0.205366
fanout792,VSS,Metal1,511.7430,957.0685,0.176190
fanout791,VSS,Metal1,365.5830,333.1715,0.269936
fanout790,VSS,Metal1,802.3830,353.3315,0.266877
fanout789,VSS,Metal1,787.2630,353.3315,0.266869
fanout788,VSS,Metal1,805.5430,343.2555,0.268312
fanout787,VSS,Metal1,315.7430,343.2515,0.268940
fanout786,VSS,Metal1,441.7430,665.8115,0.211028
fanout785,VSS,Metal1,364.5080,644.3740,0.215598
wire1240,VSS,Metal1,387.4680,645.7860,0.215395
fanout783,VSS,Metal1,832.6230,433.9715,0.254838
fanout782,VSS,Metal1,773.2630,372.4285,0.264173
rebuffer1198,VSS,Metal1,284.8650,704.7715,0.204830
fanout780,VSS,Metal1,706.0630,433.9715,0.255054
fanout779,VSS,Metal1,762.0600,382.6575,0.262973
fanout778,VSS,Metal1,815.6230,453.0640,0.251476
fanout777,VSS,Metal1,728.8230,442.9840,0.253512
fanout776,VSS,Metal1,818.6230,323.0915,0.270782
fanout775,VSS,Metal1,456.3030,382.5085,0.263363
fanout774,VSS,Metal1,212.7930,383.6405,0.263807
max_cap1215,VSS,Metal1,218.9080,362.2140,0.266423
fanout772,VSS,Metal1,180.6200,232.3950,0.280448
load_slew771,VSS,Metal1,135.8200,644.5650,0.218181
fanout770,VSS,Metal1,135.4230,655.7315,0.216478
load_slew769,VSS,Metal1,69.1200,605.3975,0.226234
fanout768,VSS,Metal1,135.9830,635.5715,0.220264
fanout767,VSS,Metal1,1013.8630,212.2155,0.281966
fanout766,VSS,Metal1,514.5430,625.4915,0.218528
fanout765,VSS,Metal1,641.6630,696.0515,0.194515
fanout764,VSS,Metal1,513.4230,635.5715,0.215760
wire763,VSS,Metal1,526.6400,423.9575,0.257140
fanout762,VSS,Metal1,592.9430,423.8915,0.256809
load_slew761,VSS,Metal1,416.3800,473.2050,0.249102
fanout760,VSS,Metal1,422.7030,392.5885,0.261924
fanout759,VSS,Metal1,315.7430,484.3715,0.247459
fanout758,VSS,Metal1,253.5830,585.1715,0.228702
wire757,VSS,Metal1,443.8200,523.6050,0.239413
fanout756,VSS,Metal1,362.7830,524.6915,0.240048
load_slew755,VSS,Metal1,371.0200,523.6050,0.240031
fanout754,VSS,Metal1,373.9830,503.4685,0.243598
fanout753,VSS,Metal1,389.6630,534.7715,0.237790
load_slew752,VSS,Metal1,351.4200,534.7950,0.237869
fanout751,VSS,Metal1,349.3430,494.4515,0.246035
fanout750,VSS,Metal1,606.3830,604.2685,0.220731
load_slew749,VSS,Metal1,296.4800,444.1175,0.254438
load_slew748,VSS,Metal1,411.9000,473.2050,0.249130
fanout747,VSS,Metal1,214.3830,484.3715,0.247857
fanout746,VSS,Metal1,665.7430,444.0515,0.253606
load_slew745,VSS,Metal1,782.0600,373.5150,0.264171
fanout744,VSS,Metal1,759.8230,463.1485,0.249641
fanout743,VSS,Metal1,346.5430,483.3085,0.247420
wire742,VSS,Metal1,226.5400,393.6750,0.262348
load_slew741,VSS,Metal1,279.1800,382.4850,0.263626
load_slew740,VSS,Metal1,396.7800,412.7250,0.258986
fanout739,VSS,Metal1,267.5830,332.1085,0.270088
load_slew738,VSS,Metal1,751.8200,464.2350,0.249645
fanout737,VSS,Metal1,701.0230,464.2115,0.249755
fanout736,VSS,Metal1,231.1830,252.5315,0.278691
fanout735,VSS,Metal1,500.9030,464.2155,0.250523
fanout734,VSS,Metal1,207.4400,382.4425,0.263823
fanout733,VSS,Metal1,944.4230,1088.1040,0.037412
fanout732,VSS,Metal1,1026.9430,1098.1885,0.022345
fanout731,VSS,Metal1,957.3030,1088.1040,0.036674
fanout730,VSS,Metal1,779.4230,524.6915,0.237868
fanout729,VSS,Metal1,748.0630,544.8515,0.233617
fanout728,VSS,Metal1,120.8630,272.6915,0.276980
fanout727,VSS,Metal1,121.9830,151.7315,0.285641
fanout726,VSS,Metal1,116.3830,140.5885,0.286087
rebuffer1190,VSS,Metal1,116.8650,432.6115,0.256599
fanout724,VSS,Metal1,143.6600,342.1650,0.269290
fanout723,VSS,Metal1,619.2630,211.1485,0.281573
fanout722,VSS,Metal1,259.7400,312.0975,0.272933
fanout721,VSS,Metal1,368.9430,554.9315,0.234127
fanout720,VSS,Metal1,740.2230,403.7315,0.260134
fanout719,VSS,Metal1,547.5830,503.4685,0.242685
rebuffer1205,VSS,Metal1,280.9450,404.0280,0.260636
fanout717,VSS,Metal1,904.8630,393.6515,0.261529
fanout716,VSS,Metal1,900.3830,352.2685,0.267117
wire1209,VSS,Metal1,326.8800,313.2560,0.272804
fanout714,VSS,Metal1,774.7800,433.9950,0.254840
fanout713,VSS,Metal1,721.5430,313.0155,0.272217
fanout712,VSS,Metal1,408.1430,332.1085,0.269918
fanout711,VSS,Metal1,680.7000,332.0850,0.269655
fanout710,VSS,Metal1,376.0230,242.4555,0.279337
rebuffer1193,VSS,Metal1,651.6650,261.2515,0.277358
fanout708,VSS,Metal1,679.7430,323.0915,0.270759
fanout707,VSS,Metal1,680.3030,252.5315,0.278383
fanout706,VSS,Metal1,563.8230,252.5315,0.278423
fanout705,VSS,Metal1,365.9430,302.9355,0.273505
fanout704,VSS,Metal1,379.9430,241.3840,0.279337
fanout703,VSS,Metal1,231.5800,322.0050,0.271471
fanout702,VSS,Metal1,223.7400,241.3650,0.279514
fanout701,VSS,Metal1,744.5030,373.4955,0.264186
fanout700,VSS,Metal1,787.6600,423.9150,0.256613
fanout699,VSS,Metal1,626.9030,302.9355,0.273191
fanout698,VSS,Metal1,312.9430,292.8515,0.274552
fanout697,VSS,Metal1,633.2630,192.0515,0.282993
fanout696,VSS,Metal1,587.7030,271.6240,0.276590
fanout695,VSS,Metal1,369.3030,292.8555,0.274517
fanout694,VSS,Metal1,519.9200,100.2025,0.287748
wire693,VSS,Metal1,393.3600,231.2425,0.280188
load_slew692,VSS,Metal1,649.5480,221.0140,0.280912
wire691,VSS,Metal1,224.3000,705.0450,0.206053
fanout690,VSS,Metal1,291.1030,696.0515,0.205086
wire689,VSS,Metal1,37.8200,1069.0350,0.196029
fanout688,VSS,Metal1,284.3830,1089.1715,0.191630
fanout687,VSS,Metal1,58.5030,444.0555,0.255180
wire686,VSS,Metal1,298.2200,423.9150,0.257624
fanout685,VSS,Metal1,155.5830,403.7315,0.260821
fanout684,VSS,Metal1,774.9430,463.1485,0.249632
load_slew683,VSS,Metal1,822.9400,473.2050,0.247798
fanout682,VSS,Metal1,802.1830,473.2240,0.247789
load_slew681,VSS,Metal1,761.5480,444.1860,0.253418
fanout680,VSS,Metal1,755.7030,453.0640,0.251514
load_slew679,VSS,Metal1,780.9400,332.0850,0.269556
fanout678,VSS,Metal1,747.8630,353.3355,0.266937
load_slew677,VSS,Metal1,446.0600,412.7250,0.258769
fanout676,VSS,Metal1,426.6230,474.2915,0.249073
load_slew675,VSS,Metal1,227.0400,353.3975,0.267757
load_slew674,VSS,Metal1,251.7400,333.1950,0.270100
fanout673,VSS,Metal1,183.0230,442.9885,0.254792
max_cap1234,VSS,Metal1,501.7080,161.9460,0.284998
fanout671,VSS,Metal1,378.8600,352.2450,0.267694
fanout670,VSS,Metal1,1029.7430,1089.1715,0.036691
load_slew669,VSS,Metal1,993.1200,1088.0425,0.036683
fanout668,VSS,Metal1,987.7430,1089.1715,0.036683
fanout667,VSS,Metal1,968.5030,1098.1840,0.022344
fanout666,VSS,Metal1,818.6230,474.2915,0.247798
fanout665,VSS,Metal1,688.7030,422.8285,0.256727
fanout664,VSS,Metal1,325.8230,403.7315,0.260509
fanout663,VSS,Metal1,650.4230,464.2155,0.249807
fanout662,VSS,Metal1,743.9430,464.2155,0.249661
fanout661,VSS,Metal1,387.4230,292.8515,0.274513
fanout660,VSS,Metal1,639.9830,575.0915,0.227966
fanout659,VSS,Metal1,564.9430,605.3315,0.221415
fanout658,VSS,Metal1,622.6230,533.7085,0.236499
fanout657,VSS,Metal1,728.8230,534.7755,0.235940
fanout656,VSS,Metal1,767.6630,604.2685,0.218378
fanout655,VSS,Metal1,377.1800,504.5550,0.243598
fanout654,VSS,Metal1,720.6230,463.1485,0.249725
fanout653,VSS,Metal1,461.3430,553.8685,0.233398
fanout652,VSS,Metal1,722.3030,554.9315,0.231645
fanout651,VSS,Metal1,743.9430,524.6955,0.238021
fanout650,VSS,Metal1,97.9030,392.5885,0.262633
fanout649,VSS,Metal1,1036.2630,1038.7755,0.095257
fanout648,VSS,Metal1,358.7000,413.8350,0.259067
fanout647,VSS,Metal1,214.3830,353.3315,0.267761
fanout646,VSS,Metal1,610.1030,231.3040,0.280188
fanout645,VSS,Metal1,273.1800,383.4225,0.263772
fanout644,VSS,Metal1,259.5800,282.7950,0.275787
fanout643,VSS,Metal1,684.7830,383.5715,0.262949
fanout642,VSS,Metal1,492.1430,221.2285,0.280869
fanout641,VSS,Metal1,196.4630,413.8115,0.259240
fanout640,VSS,Metal1,247.7830,403.7355,0.260648
fanout639,VSS,Metal1,498.3030,392.5885,0.261528
fanout638,VSS,Metal1,456.6630,392.5840,0.261615
fanout637,VSS,Metal1,243.3400,363.4350,0.266391
fanout636,VSS,Metal1,279.1800,322.0050,0.271403
rebuffer1191,VSS,Metal1,348.1450,524.9880,0.240075
fanout634,VSS,Metal1,631.9800,423.9150,0.256766
fanout633,VSS,Metal1,671.3430,282.7715,0.275322
fanout632,VSS,Metal1,135.9830,242.4515,0.279682
fanout631,VSS,Metal1,245.7430,181.9715,0.284029
fanout630,VSS,Metal1,135.9830,202.1315,0.282619
fanout629,VSS,Metal1,891.4230,80.1085,0.289093
fanout628,VSS,Metal1,939.0230,262.6115,0.277740
wire1227,VSS,Metal1,599.6000,39.5440,0.289155
fanout626,VSS,Metal1,224.8600,473.2050,0.249674
fanout625,VSS,Metal1,232.6630,302.9355,0.273691
fanout624,VSS,Metal1,161.1830,383.5715,0.263837
fanout623,VSS,Metal1,246.3030,252.5315,0.278691
fanout622,VSS,Metal1,233.9830,311.9485,0.272958
fanout621,VSS,Metal1,725.1030,563.9485,0.229419
fanout620,VSS,Metal1,716.1430,504.5315,0.242101
fanout619,VSS,Metal1,652.8630,483.3085,0.246137
fanout618,VSS,Metal1,636.0630,433.9715,0.255074
fanout617,VSS,Metal1,119.1830,403.7315,0.260904
fanout616,VSS,Metal1,54.2230,402.6685,0.260936
wire1213,VSS,Metal1,384.0000,383.8160,0.263472
fanout614,VSS,Metal1,242.3830,262.6115,0.277677
fanout613,VSS,Metal1,721.1830,433.9715,0.254898
fanout612,VSS,Metal1,717.2630,403.7315,0.260132
fanout611,VSS,Metal1,791.1800,443.9025,0.253299
fanout610,VSS,Metal1,410.9430,241.3885,0.279311
fanout609,VSS,Metal1,677.8630,313.0155,0.272168
fanout608,VSS,Metal1,16.1430,836.1085,0.203002
fanout607,VSS,Metal1,145.5030,674.8285,0.213796
fanout606,VSS,Metal1,258.4230,342.1840,0.269114
fanout605,VSS,Metal1,272.6200,353.1825,0.267746
rebuffer1201,VSS,Metal1,406.9450,432.6115,0.256066
fanout603,VSS,Metal1,578.3800,252.3825,0.278410
fanout602,VSS,Metal1,587.9000,252.3825,0.278398
fanout601,VSS,Metal1,245.5800,311.9250,0.272958
fanout600,VSS,Metal1,377.3400,292.7025,0.274513
fanout599,VSS,Metal1,251.7400,291.7650,0.274649
fanout598,VSS,Metal1,250.6200,242.4750,0.279504
wire1208,VSS,Metal1,450.0800,272.9360,0.276589
fanout596,VSS,Metal1,670.7830,494.4515,0.244210
fanout595,VSS,Metal1,715.9430,464.2155,0.249725
fanout594,VSS,Metal1,409.1000,382.4850,0.263447
fanout593,VSS,Metal1,398.4230,383.5755,0.263464
fanout592,VSS,Metal1,802.3830,313.0115,0.272078
fanout591,VSS,Metal1,786.7030,343.2515,0.268302
fanout590,VSS,Metal1,681.4230,201.0685,0.282355
fanout589,VSS,Metal1,421.0230,382.5085,0.263405
fanout588,VSS,Metal1,756.4630,433.9715,0.254855
fanout587,VSS,Metal1,759.8230,442.9885,0.253418
fanout586,VSS,Metal1,642.2230,654.6685,0.206838
fanout585,VSS,Metal1,596.3030,645.6515,0.209861
fanout584,VSS,Metal1,739.6630,412.7485,0.258221
fanout583,VSS,Metal1,698.0600,432.8850,0.255056
fanout582,VSS,Metal1,783.7400,432.8850,0.254834
fanout581,VSS,Metal1,769.3400,333.0225,0.269565
fanout580,VSS,Metal1,656.2230,291.7885,0.274319
fanout579,VSS,Metal1,761.3030,372.4240,0.264176
fanout578,VSS,Metal1,446.6200,301.8450,0.273376
load_slew577,VSS,Metal1,153.6800,281.6425,0.275833
fanout576,VSS,Metal1,645.5830,605.3315,0.220304
fanout575,VSS,Metal1,213.8230,574.0285,0.231368
fanout574,VSS,Metal1,265.3430,251.4685,0.278685
fanout573,VSS,Metal1,15.0230,968.2115,0.198249
fanout572,VSS,Metal1,18.3830,948.0515,0.198644
fanout571,VSS,Metal1,500.5430,352.2685,0.267239
fanout570,VSS,Metal1,354.3830,302.9315,0.273551
fanout569,VSS,Metal1,484.8630,232.3715,0.280142
fanout568,VSS,Metal1,356.6230,192.0515,0.283032
fanout567,VSS,Metal1,395.8230,705.0685,0.200627
wire566,VSS,Metal1,508.7800,654.6450,0.211585
fanout565,VSS,Metal1,371.1800,705.2175,0.201445
wire564,VSS,Metal1,385.5800,705.0450,0.200803
fanout563,VSS,Metal1,368.9430,694.9885,0.203639
load_slew562,VSS,Metal1,424.7800,694.9650,0.202480
fanout561,VSS,Metal1,391.7030,696.0555,0.203229
load_slew560,VSS,Metal1,421.9800,635.5950,0.216994
fanout559,VSS,Metal1,397.8630,645.6555,0.215044
load_slew558,VSS,Metal1,488.6200,543.7650,0.235530
fanout557,VSS,Metal1,481.3030,543.7840,0.235590
load_slew556,VSS,Metal1,494.7200,544.9175,0.235496
load_slew555,VSS,Metal1,523.3400,524.7150,0.238901
fanout554,VSS,Metal1,469.1830,523.6285,0.239378
load_slew553,VSS,Metal1,620.7200,464.2775,0.249855
fanout552,VSS,Metal1,625.4230,473.2285,0.248155
load_slew551,VSS,Metal1,645.9800,503.4450,0.242317
fanout550,VSS,Metal1,618.1430,513.5485,0.240602
fanout549,VSS,Metal1,853.9030,311.9485,0.272279
fanout548,VSS,Metal1,508.2200,161.8350,0.285006
fanout547,VSS,Metal1,333.1030,584.1085,0.228473
fanout546,VSS,Metal1,235.6630,585.1715,0.228753
fanout545,VSS,Metal1,235.4630,584.1040,0.228753
fanout544,VSS,Metal1,571.6630,180.9085,0.283762
fanout543,VSS,Metal1,402.3800,261.5250,0.277554
fanout542,VSS,Metal1,834.3030,141.6515,0.286396
fanout541,VSS,Metal1,488.6200,121.5150,0.286832
wire540,VSS,Metal1,513.4200,564.1050,0.231273
load_slew539,VSS,Metal1,611.2600,655.7550,0.208197
fanout538,VSS,Metal1,603.0230,674.8285,0.198558
fanout537,VSS,Metal1,801.8230,232.3715,0.280178
fanout536,VSS,Metal1,630.4630,242.4515,0.279139
fanout535,VSS,Metal1,634.9430,615.4115,0.217683
fanout534,VSS,Metal1,641.1030,645.6515,0.209218
fanout533,VSS,Metal1,508.9430,504.5315,0.242873
fanout532,VSS,Metal1,583.4230,565.0115,0.231033
fanout531,VSS,Metal1,509.3030,544.8555,0.235494
fanout530,VSS,Metal1,660.1430,594.1885,0.222876
fanout529,VSS,Metal1,309.5830,615.4115,0.222574
fanout528,VSS,Metal1,868.4630,333.1715,0.269580
fanout527,VSS,Metal1,746.1830,352.2640,0.266937
load_slew526,VSS,Metal1,1030.1400,1018.6350,0.100180
fanout525,VSS,Metal1,409.8230,373.4915,0.264722
fanout524,VSS,Metal1,533.9200,353.3975,0.267226
fanout523,VSS,Metal1,569.2000,373.5575,0.264358
fanout522,VSS,Metal1,567.1830,311.9485,0.272296
fanout521,VSS,Metal1,1045.4230,837.1715,0.145293
fanout520,VSS,Metal1,984.9430,817.0115,0.150203
fanout519,VSS,Metal1,939.5830,674.8285,0.193809
fanout518,VSS,Metal1,903.0200,533.6850,0.235458
fanout517,VSS,Metal1,656.2230,120.4285,0.287008
fanout516,VSS,Metal1,745.2630,111.4115,0.287472
fanout515,VSS,Metal1,525.5430,342.1840,0.268767
fanout514,VSS,Metal1,543.5000,120.4050,0.286933
fanout513,VSS,Metal1,277.6630,605.3315,0.225163
fanout512,VSS,Metal1,175.1830,594.1885,0.227524
fanout511,VSS,Metal1,606.3830,372.4285,0.264259
fanout510,VSS,Metal1,932.3030,412.7485,0.258182
fanout509,VSS,Metal1,873.3030,553.8640,0.230963
fanout508,VSS,Metal1,856.1400,544.7025,0.233352
fanout507,VSS,Metal1,878.9030,544.8555,0.233342
fanout506,VSS,Metal1,622.6230,383.5715,0.262882
wire1235,VSS,Metal1,629.7400,211.1250,0.281570
fanout504,VSS,Metal1,328.6230,272.6915,0.276793
fanout503,VSS,Metal1,303.4230,120.4285,0.286863
fanout502,VSS,Metal1,292.7830,71.0915,0.288376
fanout501,VSS,Metal1,968.1430,563.9485,0.228199
fanout500,VSS,Metal1,975.4230,605.3315,0.217282
fanout499,VSS,Metal1,983.2630,504.5315,0.241568
fanout498,VSS,Metal1,1047.6630,513.5485,0.239503
fanout497,VSS,Metal1,961.9200,424.1360,0.256660
fanout496,VSS,Metal1,564.9430,71.0915,0.288619
fanout495,VSS,Metal1,566.9830,59.9440,0.288597
fanout494,VSS,Metal1,436.1400,90.3375,0.288157
fanout493,VSS,Metal1,357.7400,100.4175,0.287705
fanout492,VSS,Metal1,267.0230,634.5085,0.218604
fanout491,VSS,Metal1,722.3030,20.6915,0.289066
fanout490,VSS,Metal1,841.9430,59.9440,0.289346
fanout489,VSS,Metal1,934.3200,49.8025,0.289840
