Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_247_1000,VSS,Metal1,561.4000,976.0800,0.000011
FILLER_247_998,VSS,Metal1,560.5600,976.0800,0.000011
FILLER_247_982,VSS,Metal1,554.9120,975.5320,0.000011
FILLER_247_976,VSS,Metal1,548.4200,975.7310,0.000010
FILLER_247_912,VSS,Metal1,529.0445,975.4420,0.000010
FILLER_247_906,VSS,Metal1,509.2200,975.7310,0.000009
FILLER_247_842,VSS,Metal1,489.8445,975.4420,0.000009
FILLER_247_836,VSS,Metal1,470.0200,975.7310,0.000009
FILLER_247_772,VSS,Metal1,450.6445,975.4420,0.000009
FILLER_247_766,VSS,Metal1,430.8200,975.7310,0.000009
FILLER_247_702,VSS,Metal1,411.4445,975.4420,0.000008
FILLER_247_696,VSS,Metal1,391.6200,975.7310,0.000008
FILLER_247_632,VSS,Metal1,372.2445,975.4420,0.000008
FILLER_247_626,VSS,Metal1,352.4200,975.7310,0.000008
FILLER_247_562,VSS,Metal1,333.0445,975.4420,0.000008
FILLER_247_556,VSS,Metal1,313.2200,975.7310,0.000007
FILLER_247_492,VSS,Metal1,293.8445,975.4420,0.000007
FILLER_247_486,VSS,Metal1,274.0200,975.7310,0.000007
FILLER_247_422,VSS,Metal1,254.6445,975.4420,0.000007
FILLER_247_416,VSS,Metal1,234.8200,975.7310,0.000007
FILLER_247_352,VSS,Metal1,215.4445,975.4420,0.000007
FILLER_247_346,VSS,Metal1,195.6200,975.7310,0.000007
FILLER_247_282,VSS,Metal1,176.2445,975.4420,0.000007
FILLER_247_276,VSS,Metal1,156.4200,975.7310,0.000007
FILLER_247_212,VSS,Metal1,137.0445,975.4420,0.000007
FILLER_247_206,VSS,Metal1,117.2200,975.7310,0.000006
FILLER_247_142,VSS,Metal1,97.8445,975.4420,0.000006
FILLER_247_136,VSS,Metal1,78.0200,975.7310,0.000006
FILLER_247_72,VSS,Metal1,58.6445,975.4420,0.000006
FILLER_247_66,VSS,Metal1,38.8200,975.7310,0.000006
FILLER_247_2,VSS,Metal1,19.4445,975.4420,0.000006
FILLER_246_2313,VSS,Metal1,1296.9600,968.2400,0.000006
FILLER_246_2309,VSS,Metal1,1294.9000,968.5885,0.000006
FILLER_246_2277,VSS,Metal1,1284.5240,968.8375,0.000006
FILLER_246_2271,VSS,Metal1,1273.6200,968.5885,0.000006
FILLER_246_2207,VSS,Metal1,1254.2445,968.8775,0.000006
FILLER_246_2201,VSS,Metal1,1234.4200,968.5885,0.000006
FILLER_246_2137,VSS,Metal1,1215.0445,968.8775,0.000006
FILLER_246_2131,VSS,Metal1,1195.2200,968.5885,0.000006
FILLER_246_2067,VSS,Metal1,1175.8445,968.8775,0.000006
FILLER_246_2061,VSS,Metal1,1156.0200,968.5885,0.000006
FILLER_246_1997,VSS,Metal1,1136.6445,968.8775,0.000006
FILLER_246_1991,VSS,Metal1,1116.8200,968.5885,0.000006
FILLER_246_1927,VSS,Metal1,1097.4445,968.8775,0.000006
FILLER_246_1921,VSS,Metal1,1077.6200,968.5885,0.000006
FILLER_246_1857,VSS,Metal1,1058.2445,968.8775,0.000006
FILLER_246_1851,VSS,Metal1,1038.4200,968.5885,0.000006
FILLER_246_1787,VSS,Metal1,1019.0445,968.8775,0.000007
FILLER_246_1781,VSS,Metal1,999.2200,968.5885,0.000007
FILLER_246_1717,VSS,Metal1,979.8445,968.8775,0.000007
FILLER_246_1711,VSS,Metal1,960.0200,968.5885,0.000007
FILLER_246_1647,VSS,Metal1,940.6445,968.8775,0.000007
FILLER_246_1641,VSS,Metal1,920.8200,968.5885,0.000007
FILLER_246_1577,VSS,Metal1,901.4445,968.8775,0.000007
FILLER_246_1571,VSS,Metal1,881.6200,968.5885,0.000007
FILLER_246_1507,VSS,Metal1,862.2445,968.8775,0.000008
FILLER_246_1501,VSS,Metal1,842.4200,968.5885,0.000008
FILLER_246_1437,VSS,Metal1,823.0445,968.8775,0.000008
FILLER_246_1431,VSS,Metal1,803.2200,968.5885,0.000008
FILLER_246_1367,VSS,Metal1,783.8445,968.8775,0.000008
FILLER_246_1364,VSS,Metal1,765.2400,968.2400,0.000009
FILLER_246_1356,VSS,Metal1,762.2130,968.7015,0.000009
FILLER_246_1321,VSS,Metal1,741.1600,968.2400,0.000013
FILLER_246_1207,VSS,Metal1,677.6000,968.2400,0.000037
FILLER_246_1202,VSS,Metal1,674.5200,968.2400,0.000037
FILLER_246_1198,VSS,Metal1,672.7400,968.5885,0.000037
FILLER_246_1181,VSS,Metal1,663.0400,968.2400,0.000037
FILLER_246_1173,VSS,Metal1,659.7330,968.7015,0.000037
FILLER_246_1157,VSS,Metal1,649.3200,968.2400,0.000036
FILLER_246_1154,VSS,Metal1,647.6400,968.2400,0.000036
FILLER_246_1152,VSS,Metal1,646.8000,968.2400,0.000036
FILLER_246_1148,VSS,Metal1,644.7400,968.5885,0.000036
FILLER_246_1112,VSS,Metal1,624.4000,968.2400,0.000034
FILLER_246_1108,VSS,Metal1,622.3400,968.5885,0.000034
FILLER_246_1100,VSS,Metal1,618.8530,968.7015,0.000031
FILLER_246_1084,VSS,Metal1,608.4400,968.2400,0.000027
FILLER_246_1076,VSS,Metal1,605.4130,968.7015,0.000027
FILLER_246_1040,VSS,Metal1,584.0800,968.2400,0.000019
FILLER_246_1032,VSS,Metal1,580.7730,968.7015,0.000018
FILLER_246_1011,VSS,Metal1,568.0200,968.5885,0.000017
FILLER_246_1003,VSS,Metal1,564.5330,968.7015,0.000017
FILLER_246_953,VSS,Metal1,535.0800,968.2400,0.000009
FILLER_246_951,VSS,Metal1,534.2400,968.2400,0.000009
FILLER_246_947,VSS,Metal1,532.1800,968.5885,0.000009
FILLER_246_941,VSS,Metal1,528.8200,968.5885,0.000009
FILLER_246_877,VSS,Metal1,509.4445,968.8775,0.000009
FILLER_246_871,VSS,Metal1,489.6200,968.5885,0.000008
FILLER_246_807,VSS,Metal1,470.2445,968.8775,0.000008
FILLER_246_801,VSS,Metal1,450.4200,968.5885,0.000008
FILLER_246_737,VSS,Metal1,431.0445,968.8775,0.000008
FILLER_246_731,VSS,Metal1,411.2200,968.5885,0.000008
FILLER_246_667,VSS,Metal1,391.8445,968.8775,0.000008
FILLER_246_661,VSS,Metal1,372.0200,968.5885,0.000007
FILLER_246_597,VSS,Metal1,352.6445,968.8775,0.000007
FILLER_246_591,VSS,Metal1,332.8200,968.5885,0.000007
FILLER_246_527,VSS,Metal1,313.4445,968.8775,0.000007
FILLER_246_521,VSS,Metal1,293.6200,968.5885,0.000007
FILLER_246_457,VSS,Metal1,274.2445,968.8775,0.000007
FILLER_246_451,VSS,Metal1,254.4200,968.5885,0.000007
FILLER_246_387,VSS,Metal1,235.0445,968.8775,0.000006
FILLER_246_381,VSS,Metal1,215.2200,968.5885,0.000006
FILLER_246_317,VSS,Metal1,195.8445,968.8775,0.000006
FILLER_246_311,VSS,Metal1,176.0200,968.5885,0.000006
FILLER_246_247,VSS,Metal1,156.6445,968.8775,0.000006
FILLER_246_241,VSS,Metal1,136.8200,968.5885,0.000006
FILLER_246_177,VSS,Metal1,117.4445,968.8775,0.000006
FILLER_246_171,VSS,Metal1,97.6200,968.5885,0.000006
FILLER_246_107,VSS,Metal1,78.2445,968.8775,0.000006
FILLER_246_101,VSS,Metal1,58.4200,968.5885,0.000006
FILLER_246_37,VSS,Metal1,39.0445,968.8775,0.000006
FILLER_246_34,VSS,Metal1,20.4400,968.2400,0.000006
FILLER_246_2,VSS,Metal1,10.5240,968.8375,0.000006
FILLER_245_2314,VSS,Metal1,1297.2400,968.2400,0.000006
FILLER_245_2312,VSS,Metal1,1296.4000,968.2400,0.000006
FILLER_245_2306,VSS,Metal1,1293.2200,967.8910,0.000006
FILLER_245_2242,VSS,Metal1,1273.8445,967.6020,0.000006
FILLER_245_2236,VSS,Metal1,1254.0200,967.8910,0.000006
FILLER_245_2172,VSS,Metal1,1234.6445,967.6020,0.000006
FILLER_245_2166,VSS,Metal1,1214.8200,967.8910,0.000006
FILLER_245_2102,VSS,Metal1,1195.4445,967.6020,0.000006
FILLER_245_2096,VSS,Metal1,1175.6200,967.8910,0.000006
FILLER_245_2032,VSS,Metal1,1156.2445,967.6020,0.000006
FILLER_245_2026,VSS,Metal1,1136.4200,967.8910,0.000006
FILLER_245_1962,VSS,Metal1,1117.0445,967.6020,0.000006
FILLER_245_1956,VSS,Metal1,1097.2200,967.8910,0.000006
FILLER_245_1892,VSS,Metal1,1077.8445,967.6020,0.000006
FILLER_245_1886,VSS,Metal1,1058.0200,967.8910,0.000006
FILLER_245_1822,VSS,Metal1,1038.6445,967.6020,0.000006
FILLER_245_1816,VSS,Metal1,1018.8200,967.8910,0.000007
FILLER_245_1752,VSS,Metal1,999.4445,967.6020,0.000007
FILLER_245_1746,VSS,Metal1,979.6200,967.8910,0.000007
FILLER_245_1682,VSS,Metal1,960.2445,967.6020,0.000007
FILLER_245_1676,VSS,Metal1,940.4200,967.8910,0.000007
FILLER_245_1612,VSS,Metal1,921.0445,967.6020,0.000007
FILLER_245_1606,VSS,Metal1,901.2200,967.8910,0.000007
FILLER_245_1542,VSS,Metal1,881.8445,967.6020,0.000007
FILLER_245_1536,VSS,Metal1,862.0200,967.8910,0.000008
FILLER_245_1472,VSS,Metal1,842.6445,967.6020,0.000008
FILLER_245_1466,VSS,Metal1,822.8200,967.8910,0.000008
FILLER_245_1402,VSS,Metal1,803.4445,967.6020,0.000008
FILLER_245_1399,VSS,Metal1,784.8400,968.2400,0.000008
FILLER_245_1397,VSS,Metal1,784.0000,968.2400,0.000008
FILLER_245_1381,VSS,Metal1,778.3520,967.6920,0.000008
FILLER_245_1349,VSS,Metal1,764.8440,967.6420,0.000009
FILLER_245_1327,VSS,Metal1,744.5200,968.2400,0.000012
FILLER_245_1319,VSS,Metal1,741.4930,967.7780,0.000013
FILLER_245_1244,VSS,Metal1,698.0400,968.2400,0.000033
FILLER_245_1237,VSS,Metal1,694.1200,968.2400,0.000034
FILLER_245_1217,VSS,Metal1,682.9200,968.2400,0.000034
FILLER_245_1209,VSS,Metal1,678.4400,968.2400,0.000035
FILLER_245_1207,VSS,Metal1,677.6000,968.2400,0.000037
FILLER_245_1192,VSS,Metal1,669.2000,968.2400,0.000037
FILLER_245_1174,VSS,Metal1,658.8400,968.2400,0.000037
FILLER_245_1138,VSS,Metal1,638.9600,968.2400,0.000035
FILLER_245_1122,VSS,Metal1,633.3120,967.6920,0.000035
FILLER_245_1105,VSS,Metal1,620.2000,968.2400,0.000031
FILLER_245_1101,VSS,Metal1,618.4200,967.8910,0.000031
FILLER_245_1069,VSS,Metal1,608.0440,967.6420,0.000027
FILLER_245_1052,VSS,Metal1,590.8000,968.2400,0.000026
FILLER_245_1049,VSS,Metal1,588.8400,968.2400,0.000026
FILLER_245_1047,VSS,Metal1,588.0000,968.2400,0.000026
FILLER_245_1043,VSS,Metal1,585.9400,967.8910,0.000026
FILLER_245_1027,VSS,Metal1,580.1120,967.6920,0.000018
FILLER_245_986,VSS,Metal1,553.8400,968.2400,0.000010
FILLER_245_982,VSS,Metal1,551.7800,967.8910,0.000009
FILLER_245_976,VSS,Metal1,548.4200,967.8910,0.000008
FILLER_245_912,VSS,Metal1,529.0445,967.6020,0.000009
FILLER_245_906,VSS,Metal1,509.2200,967.8910,0.000009
FILLER_245_842,VSS,Metal1,489.8445,967.6020,0.000008
FILLER_245_836,VSS,Metal1,470.0200,967.8910,0.000008
FILLER_245_772,VSS,Metal1,450.6445,967.6020,0.000008
FILLER_245_766,VSS,Metal1,430.8200,967.8910,0.000008
FILLER_245_702,VSS,Metal1,411.4445,967.6020,0.000008
FILLER_245_696,VSS,Metal1,391.6200,967.8910,0.000008
FILLER_245_632,VSS,Metal1,372.2445,967.6020,0.000007
FILLER_245_626,VSS,Metal1,352.4200,967.8910,0.000007
FILLER_245_562,VSS,Metal1,333.0445,967.6020,0.000007
FILLER_245_556,VSS,Metal1,313.2200,967.8910,0.000007
FILLER_245_492,VSS,Metal1,293.8445,967.6020,0.000007
FILLER_245_486,VSS,Metal1,274.0200,967.8910,0.000007
FILLER_245_422,VSS,Metal1,254.6445,967.6020,0.000007
FILLER_245_416,VSS,Metal1,234.8200,967.8910,0.000006
FILLER_245_352,VSS,Metal1,215.4445,967.6020,0.000006
FILLER_245_346,VSS,Metal1,195.6200,967.8910,0.000006
FILLER_245_282,VSS,Metal1,176.2445,967.6020,0.000006
FILLER_245_276,VSS,Metal1,156.4200,967.8910,0.000006
FILLER_245_212,VSS,Metal1,137.0445,967.6020,0.000006
FILLER_245_206,VSS,Metal1,117.2200,967.8910,0.000006
FILLER_245_142,VSS,Metal1,97.8445,967.6020,0.000006
FILLER_245_136,VSS,Metal1,78.0200,967.8910,0.000006
FILLER_245_72,VSS,Metal1,58.6445,967.6020,0.000006
FILLER_245_66,VSS,Metal1,38.8200,967.8910,0.000006
FILLER_245_2,VSS,Metal1,19.4445,967.6020,0.000006
FILLER_244_2313,VSS,Metal1,1296.9600,960.4000,0.000008
FILLER_244_2309,VSS,Metal1,1294.9000,960.7485,0.000008
FILLER_244_2277,VSS,Metal1,1284.5240,960.9975,0.000008
FILLER_244_2271,VSS,Metal1,1273.6200,960.7485,0.000008
FILLER_244_2207,VSS,Metal1,1254.2445,961.0375,0.000008
FILLER_244_2201,VSS,Metal1,1234.4200,960.7485,0.000008
FILLER_244_2137,VSS,Metal1,1215.0445,961.0375,0.000008
FILLER_244_2131,VSS,Metal1,1195.2200,960.7485,0.000008
FILLER_244_2067,VSS,Metal1,1175.8445,961.0375,0.000008
FILLER_244_2061,VSS,Metal1,1156.0200,960.7485,0.000008
FILLER_244_1997,VSS,Metal1,1136.6445,961.0375,0.000008
FILLER_244_1991,VSS,Metal1,1116.8200,960.7485,0.000008
FILLER_244_1927,VSS,Metal1,1097.4445,961.0375,0.000008
FILLER_244_1921,VSS,Metal1,1077.6200,960.7485,0.000008
FILLER_244_1857,VSS,Metal1,1058.2445,961.0375,0.000008
FILLER_244_1851,VSS,Metal1,1038.4200,960.7485,0.000008
FILLER_244_1787,VSS,Metal1,1019.0445,961.0375,0.000009
FILLER_244_1781,VSS,Metal1,999.2200,960.7485,0.000009
FILLER_244_1717,VSS,Metal1,979.8445,961.0375,0.000009
FILLER_244_1711,VSS,Metal1,960.0200,960.7485,0.000009
FILLER_244_1647,VSS,Metal1,940.6445,961.0375,0.000009
FILLER_244_1641,VSS,Metal1,920.8200,960.7485,0.000009
FILLER_244_1577,VSS,Metal1,901.4445,961.0375,0.000010
FILLER_244_1571,VSS,Metal1,881.6200,960.7485,0.000010
FILLER_244_1507,VSS,Metal1,862.2445,961.0375,0.000010
FILLER_244_1501,VSS,Metal1,842.4200,960.7485,0.000010
FILLER_244_1437,VSS,Metal1,823.0445,961.0375,0.000010
FILLER_244_1431,VSS,Metal1,803.2200,960.7485,0.000011
FILLER_244_1367,VSS,Metal1,783.8445,961.0375,0.000011
FILLER_244_1349,VSS,Metal1,760.4320,960.9480,0.000011
FILLER_244_1292,VSS,Metal1,724.9200,960.4000,0.000032
FILLER_244_1252,VSS,Metal1,702.8000,960.4000,0.000039
FILLER_244_1244,VSS,Metal1,699.4930,960.8615,0.000038
FILLER_244_1227,VSS,Metal1,688.5200,960.4000,0.000049
FILLER_244_1221,VSS,Metal1,685.4400,960.4000,0.000049
FILLER_244_1217,VSS,Metal1,683.3800,960.7485,0.000049
FILLER_244_1165,VSS,Metal1,654.2600,960.7485,0.000049
FILLER_244_1157,VSS,Metal1,650.7730,960.8615,0.000047
FILLER_244_1154,VSS,Metal1,647.6400,960.4000,0.000038
FILLER_244_1150,VSS,Metal1,645.8600,960.7485,0.000038
FILLER_244_1142,VSS,Metal1,642.3730,960.8615,0.000038
FILLER_244_1075,VSS,Metal1,603.6800,960.4000,0.000031
FILLER_244_1071,VSS,Metal1,601.6200,960.7485,0.000031
FILLER_244_1021,VSS,Metal1,573.4400,960.4000,0.000023
FILLER_244_1017,VSS,Metal1,571.3800,960.7485,0.000023
FILLER_244_999,VSS,Metal1,561.1200,960.4000,0.000019
FILLER_244_963,VSS,Metal1,540.9600,960.4000,0.000009
FILLER_244_947,VSS,Metal1,535.3120,960.9480,0.000009
FILLER_244_941,VSS,Metal1,528.8200,960.7485,0.000009
FILLER_244_877,VSS,Metal1,509.4445,961.0375,0.000009
FILLER_244_871,VSS,Metal1,489.6200,960.7485,0.000009
FILLER_244_807,VSS,Metal1,470.2445,961.0375,0.000009
FILLER_244_801,VSS,Metal1,450.4200,960.7485,0.000009
FILLER_244_737,VSS,Metal1,431.0445,961.0375,0.000008
FILLER_244_731,VSS,Metal1,411.2200,960.7485,0.000008
FILLER_244_667,VSS,Metal1,391.8445,961.0375,0.000008
FILLER_244_661,VSS,Metal1,372.0200,960.7485,0.000008
FILLER_244_597,VSS,Metal1,352.6445,961.0375,0.000008
FILLER_244_591,VSS,Metal1,332.8200,960.7485,0.000008
FILLER_244_527,VSS,Metal1,313.4445,961.0375,0.000007
FILLER_244_521,VSS,Metal1,293.6200,960.7485,0.000007
FILLER_244_457,VSS,Metal1,274.2445,961.0375,0.000007
FILLER_244_451,VSS,Metal1,254.4200,960.7485,0.000007
FILLER_244_387,VSS,Metal1,235.0445,961.0375,0.000007
FILLER_244_381,VSS,Metal1,215.2200,960.7485,0.000007
FILLER_244_317,VSS,Metal1,195.8445,961.0375,0.000007
FILLER_244_311,VSS,Metal1,176.0200,960.7485,0.000007
FILLER_244_247,VSS,Metal1,156.6445,961.0375,0.000006
FILLER_244_241,VSS,Metal1,136.8200,960.7485,0.000006
FILLER_244_177,VSS,Metal1,117.4445,961.0375,0.000006
FILLER_244_171,VSS,Metal1,97.6200,960.7485,0.000006
FILLER_244_107,VSS,Metal1,78.2445,961.0375,0.000006
FILLER_244_101,VSS,Metal1,58.4200,960.7485,0.000006
FILLER_244_37,VSS,Metal1,39.0445,961.0375,0.000006
FILLER_244_34,VSS,Metal1,20.4400,960.4000,0.000006
FILLER_244_2,VSS,Metal1,10.5240,960.9975,0.000006
FILLER_243_2314,VSS,Metal1,1297.2400,960.4000,0.000008
FILLER_243_2312,VSS,Metal1,1296.4000,960.4000,0.000008
FILLER_243_2306,VSS,Metal1,1293.2200,960.0510,0.000008
FILLER_243_2242,VSS,Metal1,1273.8445,959.7620,0.000008
FILLER_243_2236,VSS,Metal1,1254.0200,960.0510,0.000008
FILLER_243_2172,VSS,Metal1,1234.6445,959.7620,0.000008
FILLER_243_2166,VSS,Metal1,1214.8200,960.0510,0.000008
FILLER_243_2102,VSS,Metal1,1195.4445,959.7620,0.000008
FILLER_243_2096,VSS,Metal1,1175.6200,960.0510,0.000008
FILLER_243_2032,VSS,Metal1,1156.2445,959.7620,0.000008
FILLER_243_2026,VSS,Metal1,1136.4200,960.0510,0.000008
FILLER_243_1962,VSS,Metal1,1117.0445,959.7620,0.000008
FILLER_243_1956,VSS,Metal1,1097.2200,960.0510,0.000008
FILLER_243_1892,VSS,Metal1,1077.8445,959.7620,0.000008
FILLER_243_1886,VSS,Metal1,1058.0200,960.0510,0.000008
FILLER_243_1822,VSS,Metal1,1038.6445,959.7620,0.000008
FILLER_243_1816,VSS,Metal1,1018.8200,960.0510,0.000009
FILLER_243_1752,VSS,Metal1,999.4445,959.7620,0.000009
FILLER_243_1746,VSS,Metal1,979.6200,960.0510,0.000009
FILLER_243_1682,VSS,Metal1,960.2445,959.7620,0.000009
FILLER_243_1676,VSS,Metal1,940.4200,960.0510,0.000009
FILLER_243_1612,VSS,Metal1,921.0445,959.7620,0.000009
FILLER_243_1606,VSS,Metal1,901.2200,960.0510,0.000010
FILLER_243_1542,VSS,Metal1,881.8445,959.7620,0.000010
FILLER_243_1536,VSS,Metal1,862.0200,960.0510,0.000010
FILLER_243_1472,VSS,Metal1,842.6445,959.7620,0.000010
FILLER_243_1466,VSS,Metal1,822.8200,960.0510,0.000010
FILLER_243_1402,VSS,Metal1,803.4445,959.7620,0.000011
FILLER_243_1399,VSS,Metal1,784.8400,960.4000,0.000011
FILLER_243_1395,VSS,Metal1,783.0600,960.0510,0.000011
FILLER_243_1379,VSS,Metal1,777.2320,959.8520,0.000011
FILLER_243_1347,VSS,Metal1,763.7240,959.8020,0.000011
FILLER_243_1322,VSS,Metal1,743.1730,959.9380,0.000015
FILLER_243_1305,VSS,Metal1,732.4800,960.4000,0.000017
FILLER_243_1275,VSS,Metal1,715.4000,960.4000,0.000037
FILLER_243_1271,VSS,Metal1,713.4400,960.4000,0.000037
FILLER_243_1262,VSS,Metal1,708.1200,960.4000,0.000037
FILLER_243_1259,VSS,Metal1,706.4400,960.4000,0.000037
FILLER_243_1257,VSS,Metal1,705.6000,960.4000,0.000039
FILLER_243_1241,VSS,Metal1,696.3600,960.4000,0.000048
FILLER_243_1237,VSS,Metal1,694.5800,960.0510,0.000048
FILLER_243_1233,VSS,Metal1,692.1600,960.4000,0.000048
FILLER_243_1198,VSS,Metal1,672.2800,960.4000,0.000049
FILLER_243_1196,VSS,Metal1,671.4400,960.4000,0.000049
FILLER_243_1192,VSS,Metal1,669.3800,960.0510,0.000049
FILLER_243_1189,VSS,Metal1,667.2400,960.4000,0.000049
FILLER_243_1187,VSS,Metal1,666.4000,960.4000,0.000049
FILLER_243_1179,VSS,Metal1,663.0930,959.9380,0.000049
FILLER_243_1163,VSS,Metal1,652.9600,960.4000,0.000047
FILLER_243_1159,VSS,Metal1,650.9000,960.0510,0.000047
FILLER_243_1143,VSS,Metal1,645.0720,959.8520,0.000038
FILLER_243_1116,VSS,Metal1,626.8200,960.0510,0.000037
FILLER_243_1108,VSS,Metal1,623.3330,959.9380,0.000037
FILLER_243_1073,VSS,Metal1,602.2800,960.4000,0.000031
FILLER_243_1069,VSS,Metal1,600.5000,960.0510,0.000030
FILLER_243_1061,VSS,Metal1,597.0130,959.9380,0.000029
FILLER_243_1052,VSS,Metal1,590.9800,960.0510,0.000029
FILLER_243_1041,VSS,Metal1,584.3600,960.4000,0.000029
FILLER_243_1037,VSS,Metal1,582.5800,960.0510,0.000026
FILLER_243_999,VSS,Metal1,561.3000,960.0510,0.000019
FILLER_243_991,VSS,Metal1,557.8130,959.9380,0.000011
FILLER_243_982,VSS,Metal1,551.3200,960.4000,0.000011
FILLER_243_976,VSS,Metal1,548.4200,960.0510,0.000009
FILLER_243_912,VSS,Metal1,529.0445,959.7620,0.000009
FILLER_243_906,VSS,Metal1,509.2200,960.0510,0.000009
FILLER_243_842,VSS,Metal1,489.8445,959.7620,0.000009
FILLER_243_836,VSS,Metal1,470.0200,960.0510,0.000009
FILLER_243_772,VSS,Metal1,450.6445,959.7620,0.000009
FILLER_243_766,VSS,Metal1,430.8200,960.0510,0.000008
FILLER_243_702,VSS,Metal1,411.4445,959.7620,0.000008
FILLER_243_696,VSS,Metal1,391.6200,960.0510,0.000008
FILLER_243_632,VSS,Metal1,372.2445,959.7620,0.000008
FILLER_243_626,VSS,Metal1,352.4200,960.0510,0.000008
FILLER_243_562,VSS,Metal1,333.0445,959.7620,0.000008
FILLER_243_556,VSS,Metal1,313.2200,960.0510,0.000007
FILLER_243_492,VSS,Metal1,293.8445,959.7620,0.000007
FILLER_243_486,VSS,Metal1,274.0200,960.0510,0.000007
FILLER_243_422,VSS,Metal1,254.6445,959.7620,0.000007
FILLER_243_416,VSS,Metal1,234.8200,960.0510,0.000007
FILLER_243_352,VSS,Metal1,215.4445,959.7620,0.000007
FILLER_243_346,VSS,Metal1,195.6200,960.0510,0.000007
FILLER_243_282,VSS,Metal1,176.2445,959.7620,0.000007
FILLER_243_276,VSS,Metal1,156.4200,960.0510,0.000006
FILLER_243_212,VSS,Metal1,137.0445,959.7620,0.000006
FILLER_243_206,VSS,Metal1,117.2200,960.0510,0.000006
FILLER_243_142,VSS,Metal1,97.8445,959.7620,0.000006
FILLER_243_136,VSS,Metal1,78.0200,960.0510,0.000006
FILLER_243_72,VSS,Metal1,58.6445,959.7620,0.000006
FILLER_243_66,VSS,Metal1,38.8200,960.0510,0.000006
FILLER_243_2,VSS,Metal1,19.4445,959.7620,0.000006
FILLER_242_2313,VSS,Metal1,1296.9600,952.5600,0.000008
FILLER_242_2309,VSS,Metal1,1294.9000,952.9085,0.000008
FILLER_242_2277,VSS,Metal1,1284.5240,953.1575,0.000008
FILLER_242_2271,VSS,Metal1,1273.6200,952.9085,0.000008
FILLER_242_2207,VSS,Metal1,1254.2445,953.1975,0.000008
FILLER_242_2201,VSS,Metal1,1234.4200,952.9085,0.000008
FILLER_242_2137,VSS,Metal1,1215.0445,953.1975,0.000008
FILLER_242_2131,VSS,Metal1,1195.2200,952.9085,0.000008
FILLER_242_2067,VSS,Metal1,1175.8445,953.1975,0.000008
FILLER_242_2061,VSS,Metal1,1156.0200,952.9085,0.000008
FILLER_242_1997,VSS,Metal1,1136.6445,953.1975,0.000008
FILLER_242_1991,VSS,Metal1,1116.8200,952.9085,0.000008
FILLER_242_1927,VSS,Metal1,1097.4445,953.1975,0.000008
FILLER_242_1921,VSS,Metal1,1077.6200,952.9085,0.000008
FILLER_242_1857,VSS,Metal1,1058.2445,953.1975,0.000008
FILLER_242_1851,VSS,Metal1,1038.4200,952.9085,0.000008
FILLER_242_1787,VSS,Metal1,1019.0445,953.1975,0.000009
FILLER_242_1781,VSS,Metal1,999.2200,952.9085,0.000009
FILLER_242_1717,VSS,Metal1,979.8445,953.1975,0.000009
FILLER_242_1711,VSS,Metal1,960.0200,952.9085,0.000009
FILLER_242_1647,VSS,Metal1,940.6445,953.1975,0.000009
FILLER_242_1641,VSS,Metal1,920.8200,952.9085,0.000009
FILLER_242_1577,VSS,Metal1,901.4445,953.1975,0.000010
FILLER_242_1571,VSS,Metal1,881.6200,952.9085,0.000010
FILLER_242_1507,VSS,Metal1,862.2445,953.1975,0.000010
FILLER_242_1501,VSS,Metal1,842.4200,952.9085,0.000010
FILLER_242_1437,VSS,Metal1,823.0445,953.1975,0.000010
FILLER_242_1431,VSS,Metal1,803.2200,952.9085,0.000011
FILLER_242_1367,VSS,Metal1,783.8445,953.1975,0.000011
FILLER_242_1363,VSS,Metal1,764.9600,952.5600,0.000011
FILLER_242_1359,VSS,Metal1,762.9000,952.9085,0.000011
FILLER_242_1351,VSS,Metal1,759.4130,953.0215,0.000011
FILLER_242_1315,VSS,Metal1,738.0800,952.5600,0.000014
FILLER_242_1299,VSS,Metal1,728.8400,952.5600,0.000014
FILLER_242_1297,VSS,Metal1,728.0000,952.5600,0.000014
FILLER_242_1272,VSS,Metal1,717.3120,953.1080,0.000017
FILLER_242_1263,VSS,Metal1,708.6800,952.5600,0.000018
FILLER_242_1261,VSS,Metal1,707.8400,952.5600,0.000019
FILLER_242_1223,VSS,Metal1,686.5600,952.5600,0.000034
FILLER_242_1203,VSS,Metal1,675.0800,952.5600,0.000034
FILLER_242_1195,VSS,Metal1,672.0530,953.0215,0.000034
FILLER_242_1189,VSS,Metal1,667.7000,952.9085,0.000034
FILLER_242_1181,VSS,Metal1,664.2130,953.0215,0.000034
FILLER_242_1157,VSS,Metal1,652.9120,953.1080,0.000032
FILLER_242_1146,VSS,Metal1,643.6200,952.9085,0.000032
FILLER_242_1111,VSS,Metal1,623.5600,952.5600,0.000023
FILLER_242_1103,VSS,Metal1,620.5330,953.0215,0.000023
FILLER_242_1087,VSS,Metal1,613.7120,953.1080,0.000023
FILLER_242_1084,VSS,Metal1,608.4400,952.5600,0.000023
FILLER_242_1068,VSS,Metal1,603.0720,953.1080,0.000023
FILLER_242_1026,VSS,Metal1,577.4130,953.0215,0.000017
FILLER_242_1017,VSS,Metal1,571.3800,952.9085,0.000017
FILLER_242_1006,VSS,Metal1,564.7600,952.5600,0.000017
FILLER_242_1004,VSS,Metal1,563.9200,952.5600,0.000017
