Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_53_279,VDD,Metal1,163.2400,287.2800,4.362162
FILLER_53_273,VDD,Metal1,159.8800,287.2800,4.362162
FILLER_53_265,VDD,Metal1,157.8665,287.9265,4.362162
FILLER_53_229,VDD,Metal1,136.4600,287.7650,4.362164
FILLER_53_221,VDD,Metal1,133.2265,287.9265,4.362174
FILLER_53_212,VDD,Metal1,125.7200,287.2800,4.362174
FILLER_53_209,VDD,Metal1,124.0400,287.2800,4.362174
FILLER_53_202,VDD,Metal1,120.1200,287.2800,4.362175
FILLER_53_194,VDD,Metal1,118.1065,287.9265,4.362175
FILLER_53_184,VDD,Metal1,110.3200,287.2800,4.362183
FILLER_53_179,VDD,Metal1,107.2400,287.2800,4.362399
FILLER_53_177,VDD,Metal1,106.4000,287.2800,4.362399
FILLER_53_173,VDD,Metal1,105.1000,287.7650,4.362405
FILLER_53_160,VDD,Metal1,96.6000,287.2800,4.362406
FILLER_53_152,VDD,Metal1,94.5865,287.9265,4.362406
FILLER_53_146,VDD,Metal1,88.7600,287.2800,4.362411
FILLER_53_142,VDD,Metal1,87.7400,287.7650,4.362411
FILLER_53_139,VDD,Metal1,84.8400,287.2800,4.362414
FILLER_53_135,VDD,Metal1,83.8200,287.7650,4.362415
FILLER_53_72,VDD,Metal1,47.3200,287.2800,4.362415
FILLER_53_69,VDD,Metal1,45.6400,287.2800,4.362415
FILLER_53_65,VDD,Metal1,44.6200,287.7650,4.362415
FILLER_53_57,VDD,Metal1,41.3865,287.9265,4.362415
FILLER_53_48,VDD,Metal1,33.8800,287.2800,4.362428
FILLER_53_46,VDD,Metal1,33.0400,287.2800,4.362433
FILLER_53_38,VDD,Metal1,30.7465,287.9265,4.362433
FILLER_53_24,VDD,Metal1,20.4400,287.2800,4.362442
FILLER_53_22,VDD,Metal1,19.6000,287.2800,4.362442
FILLER_53_18,VDD,Metal1,18.3000,287.7650,4.362442
FILLER_53_2,VDD,Metal1,12.9280,288.0560,4.362442
FILLER_52_1923,VDD,Metal1,1084.1600,287.2800,4.361565
FILLER_52_1915,VDD,Metal1,1081.8665,286.6330,4.361565
FILLER_52_1881,VDD,Metal1,1060.6400,287.2800,4.361566
FILLER_52_1873,VDD,Metal1,1058.3465,286.6330,4.361566
FILLER_52_1857,VDD,Metal1,1051.7280,286.5040,4.361566
FILLER_52_1853,VDD,Metal1,1044.9600,287.2800,4.361566
FILLER_52_1843,VDD,Metal1,1039.3600,287.2800,4.361566
FILLER_52_1829,VDD,Metal1,1031.2400,287.2800,4.361568
FILLER_52_1827,VDD,Metal1,1030.4000,287.2800,4.361568
FILLER_52_1823,VDD,Metal1,1029.1000,286.7950,4.361568
FILLER_52_1807,VDD,Metal1,1023.7280,286.5040,4.361568
FILLER_52_1801,VDD,Metal1,1015.8400,287.2800,4.361569
FILLER_52_1787,VDD,Metal1,1007.7200,287.2800,4.361571
FILLER_52_1784,VDD,Metal1,1006.0400,287.2800,4.361571
FILLER_52_1777,VDD,Metal1,1002.1200,287.2800,4.361579
FILLER_52_1773,VDD,Metal1,1001.1000,286.7950,4.361579
FILLER_52_1733,VDD,Metal1,979.9465,286.6330,4.361581
FILLER_52_1717,VDD,Metal1,970.9865,286.6330,4.361581
FILLER_52_1714,VDD,Metal1,966.8400,287.2800,4.361581
FILLER_52_1712,VDD,Metal1,966.0000,287.2800,4.361581
FILLER_52_1708,VDD,Metal1,964.7000,286.7950,4.361581
FILLER_52_1695,VDD,Metal1,956.4800,287.2800,4.361593
FILLER_52_1691,VDD,Metal1,955.1800,286.7950,4.361593
FILLER_52_1680,VDD,Metal1,948.0800,287.2800,4.361599
FILLER_52_1647,VDD,Metal1,929.3200,287.2800,4.361601
FILLER_52_1644,VDD,Metal1,927.6400,287.2800,4.361601
FILLER_52_1638,VDD,Metal1,924.2800,287.2800,4.361601
FILLER_52_1636,VDD,Metal1,923.4400,287.2800,4.361601
FILLER_52_1632,VDD,Metal1,922.1400,286.7950,4.361601
FILLER_52_1625,VDD,Metal1,917.2800,287.2800,4.361601
FILLER_52_1621,VDD,Metal1,915.9800,286.7950,4.361601
FILLER_52_1615,VDD,Metal1,911.4000,287.2800,4.361601
FILLER_52_1613,VDD,Metal1,910.5600,287.2800,4.361601
FILLER_52_1609,VDD,Metal1,909.2600,286.7950,4.361601
FILLER_52_1601,VDD,Metal1,903.8400,287.2800,4.361600
FILLER_52_1593,VDD,Metal1,899.3600,287.2800,4.361602
FILLER_52_1577,VDD,Metal1,892.5865,286.6330,4.361602
FILLER_52_1571,VDD,Metal1,887.9800,286.7950,4.361605
FILLER_52_1555,VDD,Metal1,882.6080,286.5040,4.361606
FILLER_52_1522,VDD,Metal1,859.3200,287.2800,4.361608
FILLER_52_1520,VDD,Metal1,858.4800,287.2800,4.361608
FILLER_52_1507,VDD,Metal1,850.9200,287.2800,4.361608
FILLER_52_1503,VDD,Metal1,848.9600,287.2800,4.361610
FILLER_52_1499,VDD,Metal1,847.6600,286.7950,4.361610
FILLER_52_1485,VDD,Metal1,838.6000,287.2800,4.361620
FILLER_52_1483,VDD,Metal1,837.7600,287.2800,4.361620
FILLER_52_1469,VDD,Metal1,829.6400,287.2800,4.361625
FILLER_52_1461,VDD,Metal1,827.6265,286.6330,4.361626
FILLER_52_1437,VDD,Metal1,816.5280,286.5040,4.361644
FILLER_52_1434,VDD,Metal1,810.0400,287.2800,4.361651
FILLER_52_1432,VDD,Metal1,809.2000,287.2800,4.361652
FILLER_52_1428,VDD,Metal1,807.9000,286.7950,4.361652
FILLER_52_1413,VDD,Metal1,798.5600,287.2800,4.361652
FILLER_52_1381,VDD,Metal1,789.7155,286.4175,4.361652
FILLER_52_1367,VDD,Metal1,772.5200,287.2800,4.361645
FILLER_52_1364,VDD,Metal1,770.8400,287.2800,4.361645
FILLER_52_1349,VDD,Metal1,762.7200,287.2800,4.361642
FILLER_52_1345,VDD,Metal1,761.4200,286.7950,4.361642
FILLER_52_1337,VDD,Metal1,758.1865,286.6330,4.361642
FILLER_52_1305,VDD,Metal1,747.1555,286.4175,4.361641
FILLER_52_1297,VDD,Metal1,733.3200,287.2800,4.361639
FILLER_52_1294,VDD,Metal1,731.6400,287.2800,4.361639
FILLER_52_1284,VDD,Metal1,726.3200,287.2800,4.361639
FILLER_52_1280,VDD,Metal1,725.0200,286.7950,4.361639
FILLER_52_1246,VDD,Metal1,705.0400,287.2800,4.361639
FILLER_52_1235,VDD,Metal1,698.6000,287.2800,4.361642
FILLER_52_1233,VDD,Metal1,697.7600,287.2800,4.361642
FILLER_52_1227,VDD,Metal1,694.1200,287.2800,4.361642
FILLER_52_1224,VDD,Metal1,692.4400,287.2800,4.361642
FILLER_52_1199,VDD,Metal1,678.7200,287.2800,4.361644
FILLER_52_1192,VDD,Metal1,674.8000,287.2800,4.361646
FILLER_52_1184,VDD,Metal1,670.3200,287.2800,4.361649
FILLER_52_1157,VDD,Metal1,656.1400,286.7950,4.361785
FILLER_52_1154,VDD,Metal1,653.2400,287.2800,4.361787
FILLER_52_1142,VDD,Metal1,647.7400,286.7950,4.361788
FILLER_52_1126,VDD,Metal1,642.3680,286.5040,4.361788
FILLER_52_1109,VDD,Metal1,629.2600,286.7950,4.361768
FILLER_52_1101,VDD,Metal1,626.0265,286.6330,4.361768
FILLER_52_1087,VDD,Metal1,615.7200,287.2800,4.361748
FILLER_52_1081,VDD,Metal1,613.5800,286.7950,4.361748
FILLER_52_1071,VDD,Metal1,607.0400,287.2800,4.361745
FILLER_52_1056,VDD,Metal1,598.6400,287.2800,4.361744
FILLER_52_1017,VDD,Metal1,576.5200,287.2800,4.361744
FILLER_52_1014,VDD,Metal1,574.8400,287.2800,4.361744
FILLER_52_984,VDD,Metal1,558.3200,287.2800,4.361744
FILLER_52_976,VDD,Metal1,556.0265,286.6330,4.361782
FILLER_52_963,VDD,Metal1,548.7465,286.6330,4.361783
FILLER_52_947,VDD,Metal1,542.1280,286.5040,4.361785
FILLER_52_944,VDD,Metal1,535.6400,287.2800,4.361785
FILLER_52_912,VDD,Metal1,517.7200,287.2800,4.361788
FILLER_52_910,VDD,Metal1,516.8800,287.2800,4.361788
FILLER_52_906,VDD,Metal1,515.5800,286.7950,4.361789
FILLER_52_877,VDD,Metal1,498.1200,287.2800,4.361789
FILLER_52_874,VDD,Metal1,496.4400,287.2800,4.361790
FILLER_52_860,VDD,Metal1,488.6000,287.2800,4.361793
FILLER_52_858,VDD,Metal1,487.7600,287.2800,4.361793
FILLER_52_850,VDD,Metal1,485.4665,286.6330,4.361888
FILLER_52_834,VDD,Metal1,478.8480,286.5040,4.361888
FILLER_52_823,VDD,Metal1,467.8800,287.2800,4.361887
FILLER_52_807,VDD,Metal1,463.7280,286.5040,4.361887
FILLER_52_804,VDD,Metal1,457.2400,287.2800,4.361886
FILLER_52_793,VDD,Metal1,451.0800,287.2800,4.361886
FILLER_52_789,VDD,Metal1,450.0600,286.7950,4.361886
FILLER_52_774,VDD,Metal1,440.7200,287.2800,4.361886
FILLER_52_745,VDD,Metal1,424.2000,287.2800,4.361901
FILLER_52_737,VDD,Metal1,422.1865,286.6330,4.361901
FILLER_52_734,VDD,Metal1,418.0400,287.2800,4.361934
FILLER_52_732,VDD,Metal1,417.2000,287.2800,4.361934
FILLER_52_721,VDD,Metal1,410.7600,287.2800,4.361935
FILLER_52_719,VDD,Metal1,409.9200,287.2800,4.361935
FILLER_52_709,VDD,Metal1,404.3200,287.2800,4.361938
FILLER_52_700,VDD,Metal1,399.0000,287.2800,4.361941
FILLER_52_698,VDD,Metal1,398.1600,287.2800,4.361941
FILLER_52_690,VDD,Metal1,395.8665,286.6330,4.361941
FILLER_52_674,VDD,Metal1,389.2480,286.5040,4.361942
FILLER_52_667,VDD,Metal1,380.5200,287.2800,4.361947
FILLER_52_664,VDD,Metal1,378.8400,287.2800,4.361950
FILLER_52_643,VDD,Metal1,369.5465,286.6330,4.361950
FILLER_52_627,VDD,Metal1,362.9280,286.5040,4.361951
FILLER_52_614,VDD,Metal1,351.1200,287.2800,4.361957
FILLER_52_599,VDD,Metal1,342.4400,287.2800,4.361970
FILLER_52_597,VDD,Metal1,341.6000,287.2800,4.361970
FILLER_52_594,VDD,Metal1,339.6400,287.2800,4.361982
FILLER_52_579,VDD,Metal1,331.5200,287.2800,4.361993
FILLER_52_574,VDD,Metal1,328.4400,287.2800,4.361993
FILLER_52_570,VDD,Metal1,327.4200,286.7950,4.361993
FILLER_52_554,VDD,Metal1,322.0480,286.5040,4.361981
FILLER_52_540,VDD,Metal1,309.4000,287.2800,4.361979
FILLER_52_538,VDD,Metal1,308.5600,287.2800,4.361979
FILLER_52_531,VDD,Metal1,304.6400,287.2800,4.361979
FILLER_52_527,VDD,Metal1,303.3400,286.7950,4.361991
FILLER_52_524,VDD,Metal1,300.4400,287.2800,4.361992
FILLER_52_517,VDD,Metal1,296.8000,287.2800,4.361993
FILLER_52_511,VDD,Metal1,293.1600,287.2800,4.361993
FILLER_52_507,VDD,Metal1,292.1400,286.7950,4.361993
FILLER_52_491,VDD,Metal1,286.7680,286.5040,4.361993
FILLER_52_476,VDD,Metal1,276.0265,286.6330,4.361998
FILLER_52_469,VDD,Metal1,269.6400,287.2800,4.362001
FILLER_52_465,VDD,Metal1,268.6200,286.7950,4.362001
FILLER_52_457,VDD,Metal1,265.3865,286.6330,4.362001
FILLER_52_451,VDD,Metal1,260.7800,286.7950,4.362002
FILLER_52_438,VDD,Metal1,252.5600,287.2800,4.362007
FILLER_52_428,VDD,Metal1,246.9600,287.2800,4.362008
FILLER_52_420,VDD,Metal1,242.4800,287.2800,4.362017
FILLER_52_413,VDD,Metal1,238.2800,287.2800,4.362024
FILLER_52_409,VDD,Metal1,237.2600,286.7950,4.362024
FILLER_52_401,VDD,Metal1,234.0265,286.6330,4.362031
FILLER_52_387,VDD,Metal1,223.7200,287.2800,4.362041
FILLER_52_384,VDD,Metal1,222.0400,287.2800,4.362041
FILLER_52_382,VDD,Metal1,221.2000,287.2800,4.362041
FILLER_52_378,VDD,Metal1,219.9000,286.7950,4.362044
FILLER_52_364,VDD,Metal1,210.8400,287.2800,4.362053
FILLER_52_362,VDD,Metal1,210.0000,287.2800,4.362053
FILLER_52_358,VDD,Metal1,208.7000,286.7950,4.362053
FILLER_52_350,VDD,Metal1,205.4665,286.6330,4.362133
FILLER_52_317,VDD,Metal1,184.5200,287.2800,4.362156
FILLER_52_313,VDD,Metal1,182.5600,287.2800,4.362161
FILLER_52_309,VDD,Metal1,181.2600,286.7950,4.362161
FILLER_52_298,VDD,Metal1,174.1600,287.2800,4.362161
FILLER_52_288,VDD,Metal1,168.2800,287.2800,4.362161
FILLER_52_286,VDD,Metal1,167.4400,287.2800,4.362161
FILLER_52_276,VDD,Metal1,161.8400,287.2800,4.362162
FILLER_52_270,VDD,Metal1,158.2000,287.2800,4.362162
FILLER_52_268,VDD,Metal1,157.3600,287.2800,4.362162
FILLER_52_260,VDD,Metal1,155.0665,286.6330,4.362162
FILLER_52_247,VDD,Metal1,145.3200,287.2800,4.362162
FILLER_52_244,VDD,Metal1,143.6400,287.2800,4.362162
FILLER_52_235,VDD,Metal1,138.6000,287.2800,4.362162
FILLER_52_233,VDD,Metal1,137.7600,287.2800,4.362164
FILLER_52_229,VDD,Metal1,136.4600,286.7950,4.362164
FILLER_52_195,VDD,Metal1,116.4800,287.2800,4.362179
FILLER_52_185,VDD,Metal1,110.8800,287.2800,4.362183
FILLER_52_179,VDD,Metal1,107.2400,287.2800,4.362399
FILLER_52_177,VDD,Metal1,106.4000,287.2800,4.362399
FILLER_52_174,VDD,Metal1,104.4400,287.2800,4.362405
FILLER_52_166,VDD,Metal1,100.2400,287.2800,4.362405
FILLER_52_154,VDD,Metal1,94.4600,286.7950,4.362406
FILLER_52_146,VDD,Metal1,91.2265,286.6330,4.362408
FILLER_52_136,VDD,Metal1,83.4400,287.2800,4.362415
FILLER_52_107,VDD,Metal1,66.9200,287.2800,4.362415
FILLER_52_104,VDD,Metal1,65.2400,287.2800,4.362415
FILLER_52_97,VDD,Metal1,61.6000,287.2800,4.362415
FILLER_52_91,VDD,Metal1,57.9600,287.2800,4.362415
FILLER_52_89,VDD,Metal1,57.1200,287.2800,4.362415
FILLER_52_57,VDD,Metal1,48.2755,286.4175,4.362415
FILLER_52_45,VDD,Metal1,32.2000,287.2800,4.362433
FILLER_52_37,VDD,Metal1,30.1865,286.6330,4.362434
FILLER_52_34,VDD,Metal1,26.0400,287.2800,4.362442
FILLER_52_2,VDD,Metal1,9.3400,286.7950,4.362442
FILLER_51_1921,VDD,Metal1,1083.9800,277.6850,4.360642
FILLER_51_1913,VDD,Metal1,1080.7465,277.8465,4.360642
FILLER_51_1906,VDD,Metal1,1074.6400,277.2000,4.360642
FILLER_51_1892,VDD,Metal1,1066.5200,277.2000,4.360642
FILLER_51_1889,VDD,Metal1,1064.8400,277.2000,4.360642
FILLER_51_1885,VDD,Metal1,1063.8200,277.6850,4.360642
FILLER_51_1869,VDD,Metal1,1058.4480,277.9760,4.360642
FILLER_51_1862,VDD,Metal1,1050.0000,277.2000,4.360642
FILLER_51_1855,VDD,Metal1,1046.0800,277.2000,4.360642
FILLER_51_1822,VDD,Metal1,1027.3200,277.2000,4.360643
FILLER_51_1812,VDD,Metal1,1024.1865,277.8465,4.360643
FILLER_51_1805,VDD,Metal1,1018.0800,277.2000,4.360645
FILLER_51_1771,VDD,Metal1,999.0400,277.2000,4.360650
FILLER_51_1764,VDD,Metal1,994.8400,277.2000,4.360654
FILLER_51_1760,VDD,Metal1,993.8200,277.6850,4.360654
FILLER_51_1752,VDD,Metal1,988.4000,277.2000,4.360658
FILLER_51_1749,VDD,Metal1,986.4400,277.2000,4.360660
FILLER_51_1740,VDD,Metal1,981.4000,277.2000,4.360671
FILLER_51_1736,VDD,Metal1,980.3800,277.6850,4.360671
FILLER_51_1728,VDD,Metal1,977.1465,277.8465,4.360672
FILLER_51_1714,VDD,Metal1,966.8400,277.2000,4.360682
FILLER_51_1682,VDD,Metal1,958.2755,278.0620,4.360683
FILLER_51_1678,VDD,Metal1,946.9600,277.2000,4.360684
FILLER_51_1674,VDD,Metal1,945.6600,277.6850,4.360684
FILLER_51_1663,VDD,Metal1,938.5600,277.2000,4.360684
FILLER_51_1656,VDD,Metal1,934.6400,277.2000,4.360680
FILLER_51_1620,VDD,Metal1,915.4200,277.6850,4.360680
FILLER_51_1612,VDD,Metal1,912.1865,277.8465,4.360680
FILLER_51_1608,VDD,Metal1,907.7600,277.2000,4.360680
FILLER_51_1594,VDD,Metal1,899.9200,277.2000,4.360681
FILLER_51_1580,VDD,Metal1,892.0800,277.2000,4.360682
FILLER_51_1574,VDD,Metal1,888.7200,277.2000,4.360688
FILLER_51_1542,VDD,Metal1,879.8755,278.0620,4.360688
FILLER_51_1539,VDD,Metal1,868.8400,277.2000,4.360688
FILLER_51_1527,VDD,Metal1,862.4000,277.2000,4.360690
FILLER_51_1519,VDD,Metal1,860.1065,277.8465,4.360691
FILLER_51_1507,VDD,Metal1,851.2000,277.2000,4.360697
FILLER_51_1474,VDD,Metal1,832.4400,277.2000,4.360725
FILLER_51_1472,VDD,Metal1,831.6000,277.2000,4.360725
FILLER_51_1466,VDD,Metal1,829.1800,277.6850,4.360725
FILLER_51_1434,VDD,Metal1,819.3955,278.0620,4.360726
FILLER_51_1420,VDD,Metal1,802.2000,277.2000,4.360769
FILLER_51_1418,VDD,Metal1,801.3600,277.2000,4.360769
FILLER_51_1402,VDD,Metal1,796.9280,277.9760,4.360770
FILLER_51_1396,VDD,Metal1,789.9800,277.6850,4.360806
FILLER_51_1388,VDD,Metal1,786.7465,277.8465,4.360806
FILLER_51_1373,VDD,Metal1,776.1600,277.2000,4.360806
FILLER_51_1344,VDD,Metal1,759.6400,277.2000,4.360806
FILLER_51_1340,VDD,Metal1,758.6200,277.6850,4.360806
FILLER_51_1332,VDD,Metal1,755.3865,277.8465,4.360807
FILLER_51_1314,VDD,Metal1,747.6480,277.9760,4.360810
FILLER_51_1278,VDD,Metal1,725.1465,277.8465,4.360817
FILLER_51_1262,VDD,Metal1,718.5280,277.9760,4.360822
FILLER_51_1259,VDD,Metal1,712.0400,277.2000,4.360822
FILLER_51_1251,VDD,Metal1,710.0265,277.8465,4.360822
FILLER_51_1245,VDD,Metal1,704.4800,277.2000,4.360823
FILLER_51_1237,VDD,Metal1,700.0000,277.2000,4.360833
FILLER_51_1229,VDD,Metal1,695.5200,277.2000,4.360842
FILLER_51_1219,VDD,Metal1,689.9200,277.2000,4.360849
FILLER_51_1212,VDD,Metal1,685.7200,277.2000,4.360864
FILLER_51_1208,VDD,Metal1,684.7000,277.6850,4.360864
FILLER_51_1192,VDD,Metal1,679.3280,277.9760,4.360865
FILLER_51_1189,VDD,Metal1,672.8400,277.2000,4.360866
FILLER_51_1176,VDD,Metal1,665.8400,277.2000,4.360883
FILLER_51_1164,VDD,Metal1,659.1200,277.2000,4.360889
FILLER_51_1122,VDD,Metal1,644.6755,278.0620,4.360893
FILLER_51_1116,VDD,Metal1,633.1800,277.6850,4.360893
FILLER_51_1108,VDD,Metal1,629.9465,277.8465,4.360893
FILLER_51_1075,VDD,Metal1,609.0000,277.2000,4.360889
FILLER_51_1071,VDD,Metal1,607.9800,277.6850,4.360889
FILLER_51_1056,VDD,Metal1,598.6400,277.2000,4.360889
FILLER_51_1052,VDD,Metal1,597.3400,277.6850,4.360889
FILLER_51_1046,VDD,Metal1,593.9800,277.6850,4.360889
FILLER_51_1031,VDD,Metal1,584.6400,277.2000,4.360891
FILLER_51_991,VDD,Metal1,562.2400,277.2000,4.360891
FILLER_51_984,VDD,Metal1,558.0400,277.2000,4.360891
FILLER_51_982,VDD,Metal1,557.2000,277.2000,4.360891
FILLER_51_979,VDD,Metal1,555.2400,277.2000,4.360893
FILLER_51_966,VDD,Metal1,548.2400,277.2000,4.360895
FILLER_51_953,VDD,Metal1,540.9600,277.2000,4.360902
FILLER_51_939,VDD,Metal1,535.3065,277.8465,4.360907
FILLER_51_929,VDD,Metal1,527.5200,277.2000,4.360912
FILLER_51_916,VDD,Metal1,520.2400,277.2000,4.360914
FILLER_51_912,VDD,Metal1,518.9400,277.6850,4.360914
FILLER_51_909,VDD,Metal1,516.0400,277.2000,4.360943
FILLER_51_905,VDD,Metal1,515.0200,277.6850,4.360943
FILLER_51_893,VDD,Metal1,507.3600,277.2000,4.360946
FILLER_51_878,VDD,Metal1,498.9600,277.2000,4.360950
FILLER_51_874,VDD,Metal1,497.6600,277.6850,4.360950
FILLER_51_842,VDD,Metal1,487.8755,278.0620,4.360953
FILLER_51_838,VDD,Metal1,476.5600,277.2000,4.360945
FILLER_51_830,VDD,Metal1,472.0800,277.2000,4.360945
FILLER_51_822,VDD,Metal1,467.3200,277.2000,4.360945
FILLER_51_820,VDD,Metal1,466.4800,277.2000,4.360945
FILLER_51_810,VDD,Metal1,460.8800,277.2000,4.360943
FILLER_51_780,VDD,Metal1,444.0800,277.2000,4.360936
FILLER_51_772,VDD,Metal1,441.7865,277.8465,4.360936
FILLER_51_769,VDD,Metal1,437.6400,277.2000,4.360936
FILLER_51_767,VDD,Metal1,436.8000,277.2000,4.360933
FILLER_51_738,VDD,Metal1,420.2800,277.2000,4.360934
FILLER_51_730,VDD,Metal1,418.2665,277.8465,4.360934
FILLER_51_713,VDD,Metal1,407.5000,277.6850,4.360936
FILLER_51_702,VDD,Metal1,400.4000,277.2000,4.360940
FILLER_51_696,VDD,Metal1,397.9800,277.6850,4.360950
FILLER_51_683,VDD,Metal1,390.7000,277.6850,4.360951
FILLER_51_675,VDD,Metal1,387.4665,277.8465,4.360951
FILLER_51_659,VDD,Metal1,380.8480,277.9760,4.360955
FILLER_51_644,VDD,Metal1,367.9200,277.2000,4.360957
FILLER_51_640,VDD,Metal1,366.6200,277.6850,4.360957
FILLER_51_632,VDD,Metal1,363.3865,277.8465,4.360957
FILLER_51_629,VDD,Metal1,359.2400,277.2000,4.360957
FILLER_51_627,VDD,Metal1,358.4000,277.2000,4.360960
FILLER_51_611,VDD,Metal1,353.9680,277.9760,4.360961
FILLER_51_582,VDD,Metal1,332.9200,277.2000,4.360974
FILLER_51_578,VDD,Metal1,331.9000,277.6850,4.360975
FILLER_51_562,VDD,Metal1,326.5280,277.9760,4.360977
FILLER_51_559,VDD,Metal1,320.0400,277.2000,4.360976
FILLER_51_555,VDD,Metal1,319.0200,277.6850,4.360976
FILLER_51_547,VDD,Metal1,315.7865,277.8465,4.360976
FILLER_51_518,VDD,Metal1,297.0800,277.2000,4.360993
FILLER_51_516,VDD,Metal1,296.2400,277.2000,4.360993
FILLER_51_512,VDD,Metal1,294.9400,277.6850,4.360993
FILLER_51_504,VDD,Metal1,289.5200,277.2000,4.360998
FILLER_51_492,VDD,Metal1,282.5200,277.2000,4.361001
FILLER_51_489,VDD,Metal1,280.8400,277.2000,4.361004
FILLER_51_482,VDD,Metal1,276.9200,277.2000,4.361009
FILLER_51_480,VDD,Metal1,276.0800,277.2000,4.361009
FILLER_51_476,VDD,Metal1,274.7800,277.6850,4.361009
FILLER_51_468,VDD,Metal1,271.5465,277.8465,4.361009
FILLER_51_452,VDD,Metal1,264.9280,277.9760,4.361014
FILLER_51_445,VDD,Metal1,256.4800,277.2000,4.361061
FILLER_51_437,VDD,Metal1,252.0000,277.2000,4.361061
FILLER_51_433,VDD,Metal1,250.7000,277.6850,4.361182
FILLER_51_422,VDD,Metal1,243.3200,277.2000,4.361183
FILLER_51_419,VDD,Metal1,241.6400,277.2000,4.361183
FILLER_51_414,VDD,Metal1,238.8400,277.2000,4.361183
FILLER_51_412,VDD,Metal1,238.0000,277.2000,4.361183
FILLER_51_398,VDD,Metal1,229.8800,277.2000,4.361189
FILLER_51_394,VDD,Metal1,228.8600,277.6850,4.361195
FILLER_51_386,VDD,Metal1,225.6265,277.8465,4.361195
FILLER_51_356,VDD,Metal1,206.6400,277.2000,4.361215
FILLER_51_352,VDD,Metal1,205.3400,277.6850,4.361216
FILLER_51_349,VDD,Metal1,202.4400,277.2000,4.361296
FILLER_51_347,VDD,Metal1,201.6000,277.2000,4.361296
FILLER_51_343,VDD,Metal1,200.3000,277.6850,4.361296
FILLER_51_335,VDD,Metal1,197.0665,277.8465,4.361299
FILLER_51_328,VDD,Metal1,190.9600,277.2000,4.361299
FILLER_51_318,VDD,Metal1,185.3600,277.2000,4.361301
FILLER_51_282,VDD,Metal1,166.1400,277.6850,4.361306
FILLER_51_279,VDD,Metal1,163.2400,277.2000,4.361306
FILLER_51_269,VDD,Metal1,157.9200,277.2000,4.361306
FILLER_51_241,VDD,Metal1,142.2400,277.2000,4.361306
FILLER_51_224,VDD,Metal1,132.7200,277.2000,4.361306
FILLER_51_220,VDD,Metal1,131.4200,277.6850,4.361306
FILLER_51_212,VDD,Metal1,128.1865,277.8465,4.361306
FILLER_51_208,VDD,Metal1,123.7600,277.2000,4.361306
FILLER_51_204,VDD,Metal1,122.4600,277.6850,4.361306
FILLER_51_194,VDD,Metal1,115.9200,277.2000,4.361312
FILLER_51_142,VDD,Metal1,86.8000,277.2000,4.361393
FILLER_51_136,VDD,Metal1,84.3800,277.6850,4.361393
FILLER_51_120,VDD,Metal1,79.0080,277.9760,4.361394
FILLER_51_72,VDD,Metal1,52.1280,277.9760,4.361397
FILLER_51_69,VDD,Metal1,45.6400,277.2000,4.361399
FILLER_51_50,VDD,Metal1,35.0000,277.2000,4.361400
FILLER_51_46,VDD,Metal1,33.9800,277.6850,4.361401
FILLER_51_38,VDD,Metal1,30.7465,277.8465,4.361401
FILLER_51_2,VDD,Metal1,10.5865,277.8465,4.361421
FILLER_50_1924,VDD,Metal1,1084.4400,277.2000,4.360642
FILLER_50_1914,VDD,Metal1,1079.1200,277.2000,4.360642
FILLER_50_1881,VDD,Metal1,1060.3600,277.2000,4.360642
FILLER_50_1873,VDD,Metal1,1058.3465,276.5530,4.360642
FILLER_50_1857,VDD,Metal1,1051.7280,276.4240,4.360642
FILLER_50_1853,VDD,Metal1,1044.9600,277.2000,4.360643
FILLER_50_1849,VDD,Metal1,1043.6600,276.7150,4.360643
FILLER_50_1815,VDD,Metal1,1023.6800,277.2000,4.360643
FILLER_50_1811,VDD,Metal1,1022.3800,276.7150,4.360644
FILLER_50_1787,VDD,Metal1,1007.7200,277.2000,4.360645
FILLER_50_1784,VDD,Metal1,1006.0400,277.2000,4.360645
FILLER_50_1772,VDD,Metal1,999.6000,277.2000,4.360650
FILLER_50_1763,VDD,Metal1,994.2800,277.2000,4.360654
FILLER_50_1761,VDD,Metal1,993.4400,277.2000,4.360654
FILLER_50_1751,VDD,Metal1,987.8400,277.2000,4.360658
FILLER_50_1741,VDD,Metal1,982.2400,277.2000,4.360671
FILLER_50_1731,VDD,Metal1,976.6400,277.2000,4.360672
FILLER_50_1717,VDD,Metal1,968.5200,277.2000,4.360677
FILLER_50_1713,VDD,Metal1,966.5600,277.2000,4.360682
FILLER_50_1709,VDD,Metal1,965.2600,276.7150,4.360683
FILLER_50_1693,VDD,Metal1,959.8880,276.4240,4.360683
FILLER_50_1659,VDD,Metal1,936.3200,277.2000,4.360683
FILLER_50_1651,VDD,Metal1,931.8400,277.2000,4.360680
FILLER_50_1647,VDD,Metal1,930.5400,276.7150,4.360680
FILLER_50_1644,VDD,Metal1,927.6400,277.2000,4.360680
FILLER_50_1642,VDD,Metal1,926.8000,277.2000,4.360680
FILLER_50_1635,VDD,Metal1,922.8800,277.2000,4.360680
FILLER_50_1627,VDD,Metal1,920.5865,276.5530,4.360680
FILLER_50_1611,VDD,Metal1,913.9680,276.4240,4.360680
FILLER_50_1598,VDD,Metal1,902.1600,277.2000,4.360679
